,x,y,class,realclass
52,0.2719278374246771,0.5468530845492777,1,0
274,0.6313791314666808,0.8145038598363712,0,0
60,0.2555470463650257,0.7562156460506588,1,0
192,0.01703860249432665,0.9777097042625071,0,0
104,0.8465615080072596,0.9059366223738295,1,0
58,0.9488936540796159,0.004626733445517783,0,1
26,0.47339708164816596,0.9795498501702998,1,0
294,0.030823635253108606,0.6680527193194903,0,0
14,0.6308905941545847,0.9026286172291513,1,0
246,0.31933024953544475,0.781621448412346,0,0
292,0.23707063768105796,0.31864132142340873,0,0
212,0.5864176206842636,0.5306941758848503,0,0
60,0.2555470463650257,0.7562156460506588,1,0
248,0.6605199825386454,0.9958465332162223,0,0
118,0.8001111554969652,0.08302699694414073,0,1
290,0.1810897985364458,0.31761137539519646,0,0
158,0.7782015678254757,0.9926728257034352,0,0
214,0.5877592354272737,0.734756394637586,0,0
222,0.8512774309357568,0.6890743263961122,0,0
60,0.2555470463650257,0.7562156460506588,1,0
206,0.1718836978822672,0.6492345863587997,0,0
40,0.9202086322506912,0.6067561966156858,1,0
294,0.030823635253108606,0.6680527193194903,0,0
88,0.14566607255308062,0.2066440037135846,0,1
110,0.8235890696917083,0.68049019621277,1,0
194,0.3948054424265498,0.02261144050937558,1,1
92,0.1588679040985248,0.20516984737099608,0,1
12,0.3873081336593579,0.49827767702492076,1,0
114,0.894007253715493,0.505110614000583,0,1
88,0.14566607255308062,0.2066440037135846,0,1
14,0.6308905941545847,0.9026286172291513,1,0
142,0.4968525430015025,0.5930885375686544,0,0
16,0.9448645291386913,0.7336036291623412,1,0
144,0.2959744170692191,0.9275908051604583,0,0
130,0.8088336208496899,0.45145732695778595,1,1
40,0.9202086322506912,0.6067561966156858,1,0
172,0.9191686886305998,0.6365897381171675,0,0
254,0.8840192577172398,0.6587313130278549,0,0
134,0.5064476986467743,0.5253694306557345,0,0
186,0.16991116850832033,0.46679707295142014,0,0
28,0.701273617233248,0.1676029604043313,0,1
44,0.0155030510401023,0.5726939300774938,1,0
168,0.27891151502184885,0.5371188867163268,0,0
