,Unnamed: 0,x,y,class,realclass
28,28,0.7012736172332479,0.1676029604043313,0,1
88,88,0.14566607255308062,0.2066440037135846,0,1
200,200,0.3136361609077407,0.5317252284200907,0,0
270,270,0.8654848980805689,0.4846352817613585,1,1
8,8,0.22647529063859465,0.5162717339583857,1,0
144,144,0.2959744170692191,0.9275908051604584,0,0
172,172,0.9191686886305998,0.6365897381171675,0,0
72,72,0.7054353557418328,0.5983599684900279,1,0
260,260,0.5385745258637191,0.9475125287218712,0,0
4,4,0.9307729610869862,0.8900883067506515,1,0
184,184,0.2429046998826756,0.2048367147681536,1,1
222,222,0.8512774309357568,0.6890743263961122,0,0
16,16,0.9448645291386912,0.7336036291623412,1,0
16,16,0.9448645291386912,0.7336036291623412,1,0
210,210,0.2298139800395419,0.2523492549858403,0,0
166,166,0.2810706564264851,0.987309807976851,0,0
126,126,0.2266001240055151,0.6060698069401663,0,0
268,268,0.2256885899241391,0.2927614609219803,0,0
86,86,0.975774481750084,0.4938738262088926,0,1
266,266,0.11848398730842925,0.1209505426624906,1,1
42,42,0.26964017531849394,0.4819723226093278,1,0
106,106,0.8075775971047588,0.13007250415760707,0,1
48,48,0.5359957138140486,0.5721989560344781,1,0
76,76,0.8978597303169521,0.9054730467657858,1,0
142,142,0.4968525430015025,0.5930885375686544,0,0
228,228,0.640158398178649,0.07378715420281677,1,1
16,16,0.9448645291386912,0.7336036291623412,1,0
202,202,0.1556031548632698,0.847576597936945,0,0
276,276,0.13889777103967804,0.4000881118248893,0,0
8,8,0.22647529063859465,0.5162717339583857,1,0
118,118,0.8001111554969652,0.08302699694414073,0,1
56,56,0.3622233338816463,0.2878603929945073,1,0
180,180,0.19762916874304204,0.8596961585957779,0,0
90,90,0.7643476469335556,0.8361746564526613,1,0
192,192,0.01703860249432665,0.9777097042625073,0,0
226,226,0.7292583276819877,0.4332156864578838,1,1
12,12,0.3873081336593579,0.4982776770249208,1,0
150,150,0.9918999557552668,0.6737247713105368,0,0
136,136,0.01120348606530952,0.0215494766415375,1,1
98,98,0.7360628192277092,0.11298316278759425,0,1
144,144,0.2959744170692191,0.9275908051604584,0,0
104,104,0.8465615080072596,0.9059366223738295,1,0
70,70,0.06203326777409135,0.6519463763828255,1,0
252,252,0.14058184109494154,0.7596164740893725,0,0
258,258,0.6572855417491338,0.2557780228878952,1,1
240,240,0.6509303884609012,0.5365565146046877,1,1
134,134,0.5064476986467743,0.5253694306557345,0,0
186,186,0.16991116850832033,0.4667970729514202,0,0
28,28,0.7012736172332479,0.1676029604043313,0,1
52,52,0.2719278374246771,0.5468530845492777,1,0
208,208,0.06373439286187332,0.4494210417052549,0,0
78,78,0.172100646942701,0.8806622346887072,1,0
220,220,0.7736533783977599,0.11804261767900948,1,1
294,294,0.030823635253108606,0.6680527193194903,0,0
116,116,0.9635873290356904,0.25318694282332,0,1
170,170,0.298547723414104,0.01615660480240355,1,1
76,76,0.8978597303169521,0.9054730467657858,1,0
262,262,0.5988276605346023,0.4968242684107093,1,1
