,x,y,class,realclass
122,0.31848873691996094,0.5511822065497508,0,0
294,0.030823635253108606,0.6680527193194903,0,0
32,0.7062264858625882,0.12571439963003828,1,1
280,0.09154557778026284,0.6422408600019854,0,0
84,0.7926854223570428,0.5354812109224188,1,1
218,0.33929441393784054,0.6687492734961009,0,0
248,0.6605199825386454,0.9958465332162223,0,0
244,0.7702579851524385,0.9830223698031771,0,0
116,0.9635873290356904,0.25318694282332,1,1
272,0.19807283877751392,0.5098963406925424,0,0
46,0.6681552358686719,0.43216195989740336,1,1
64,0.9086961928615361,0.5872093167813265,1,1
90,0.7643476469335556,0.8361746564526613,0,0
130,0.8088336208496899,0.45145732695778595,1,1
180,0.19762916874304204,0.859696158595778,0,0
176,0.6332713570427713,0.5347361924176134,1,1
150,0.9918999557552667,0.6737247713105368,0,0
16,0.9448645291386913,0.7336036291623412,1,0
276,0.13889777103967804,0.40008811182488924,0,0
6,0.14067106021701203,0.3644395027287455,1,0
154,0.17581464706318572,0.08413470182410632,1,1
32,0.7062264858625882,0.12571439963003828,1,1
220,0.77365337839776,0.11804261767900948,1,1
134,0.5064476986467743,0.5253694306557345,0,0
172,0.9191686886305998,0.6365897381171675,0,0
82,0.2564800508545525,0.4692623687856474,0,0
4,0.9307729610869862,0.8900883067506515,1,0
286,0.6935673532827562,0.2615651970011589,1,1
122,0.31848873691996094,0.5511822065497508,0,0
220,0.77365337839776,0.11804261767900948,1,1
122,0.31848873691996094,0.5511822065497508,0,0
58,0.9488936540796159,0.004626733445517783,1,1
256,0.36786588829053113,0.11234409283886526,1,1
168,0.27891151502184885,0.5371188867163268,0,0
30,0.028406023241866807,0.6606277463699036,0,0
274,0.6313791314666808,0.8145038598363712,0,0
226,0.7292583276819877,0.4332156864578838,1,1
148,0.07182774189393948,0.24988995169588002,1,1
52,0.2719278374246771,0.5468530845492777,0,0
60,0.2555470463650257,0.7562156460506588,0,0
292,0.23707063768105796,0.31864132142340873,0,0
42,0.26964017531849394,0.48197232260932776,0,0
14,0.6308905941545847,0.9026286172291513,1,0
194,0.3948054424265498,0.02261144050937558,1,1
114,0.894007253715493,0.505110614000583,1,1
292,0.23707063768105796,0.31864132142340873,0,0
74,0.39895775370917164,0.9888704538749493,0,0
204,0.7851512371499222,0.13356761115169302,1,1
42,0.26964017531849394,0.48197232260932776,0,0
22,0.3320191775455632,0.1469813995279532,0,1
238,0.28161150799896095,0.2625894601038208,0,0
142,0.4968525430015025,0.5930885375686544,0,0
202,0.1556031548632698,0.847576597936945,0,0
118,0.8001111554969652,0.08302699694414073,1,1
156,0.43929082745770964,0.2630753614553992,1,1
60,0.2555470463650257,0.7562156460506588,0,0
48,0.5359957138140486,0.5721989560344781,0,0
68,0.9129793664968484,0.8489043287952692,0,0
154,0.17581464706318572,0.08413470182410632,1,1
252,0.14058184109494154,0.7596164740893725,0,0
70,0.06203326777409135,0.6519463763828255,0,0
38,0.621758183507342,0.07195307344258506,1,1
292,0.23707063768105796,0.31864132142340873,0,0
100,0.8660139862794075,0.5676536256200548,1,1
