,x,y,class,realclass
226,0.7292583276819877,0.4332156864578838,1,1
68,0.9129793664968484,0.8489043287952692,0,0
40,0.9202086322506912,0.6067561966156858,0,0
292,0.23707063768105796,0.31864132142340873,0,0
250,0.8191363703341931,0.4909568834770861,1,1
54,0.5014738887016406,0.6857854504414365,0,0
292,0.23707063768105796,0.31864132142340873,0,0
222,0.8512774309357568,0.6890743263961122,0,0
54,0.5014738887016406,0.6857854504414365,0,0
298,0.11995263135765322,0.14032054577175146,1,1
188,0.13001048954005956,0.5384903632462572,0,0
16,0.9448645291386913,0.7336036291623412,1,0
266,0.11848398730842924,0.12095054266249061,1,1
256,0.36786588829053113,0.11234409283886526,1,1
182,0.9777708116902457,0.5524661093932397,1,1
212,0.5864176206842636,0.5306941758848503,0,0
90,0.7643476469335556,0.8361746564526613,0,0
58,0.9488936540796159,0.004626733445517783,1,1
298,0.11995263135765322,0.14032054577175146,1,1
86,0.9757744817500839,0.49387382620889264,1,1
276,0.13889777103967804,0.40008811182488924,0,0
278,0.9147193604352752,0.3594551008729968,1,1
36,0.4082342548346405,0.06524824771572624,1,1
162,0.6030272800276109,0.5615510909871484,0,0
132,0.31845368366491755,0.7944985968188587,0,0
78,0.172100646942701,0.8806622346887072,0,0
152,0.7874182101095152,0.5025401511465452,1,1
74,0.39895775370917164,0.9888704538749493,0,0
244,0.7702579851524385,0.9830223698031771,0,0
194,0.3948054424265498,0.02261144050937558,1,1
44,0.0155030510401023,0.5726939300774938,0,0
208,0.06373439286187332,0.4494210417052549,0,0
150,0.9918999557552667,0.6737247713105368,0,0
134,0.5064476986467743,0.5253694306557345,0,0
150,0.9918999557552667,0.6737247713105368,0,0
294,0.030823635253108606,0.6680527193194903,0,0
40,0.9202086322506912,0.6067561966156858,0,0
234,0.21444387792828123,0.41783226630655723,0,0
8,0.22647529063859462,0.5162717339583857,1,0
80,0.024044327167412116,0.2296423052922314,1,1
158,0.7782015678254757,0.9926728257034352,0,0
296,0.3199764651263568,0.7594534405909926,0,0
254,0.8840192577172398,0.6587313130278549,0,0
276,0.13889777103967804,0.40008811182488924,0,0
0,0.020960225406117416,0.023552504269606533,0,1
38,0.621758183507342,0.07195307344258506,1,1
102,0.4713286408490993,0.7133965525191511,0,0
290,0.1810897985364458,0.31761137539519646,0,0
184,0.2429046998826756,0.20483671476815357,1,1
20,0.07008015635852494,0.5054617909872473,1,0
26,0.47339708164816596,0.9795498501702998,1,0
2,0.44791979980060215,0.5215678131773184,1,0
18,0.07616900754057931,0.44263978685120675,1,0
262,0.5988276605346023,0.49682426841070926,1,1
118,0.8001111554969652,0.08302699694414073,1,1
298,0.11995263135765322,0.14032054577175146,1,1
60,0.2555470463650257,0.7562156460506588,0,0
50,0.2624955090882962,0.8982239174247237,0,0
126,0.2266001240055151,0.6060698069401663,0,0
84,0.7926854223570428,0.5354812109224188,1,1
148,0.07182774189393948,0.24988995169588002,1,1
244,0.7702579851524385,0.9830223698031771,0,0
16,0.9448645291386913,0.7336036291623412,1,0
32,0.7062264858625882,0.12571439963003828,1,1
226,0.7292583276819877,0.4332156864578838,1,1
228,0.640158398178649,0.07378715420281678,1,1
294,0.030823635253108606,0.6680527193194903,0,0
18,0.07616900754057931,0.44263978685120675,1,0
246,0.31933024953544475,0.781621448412346,0,0
80,0.024044327167412116,0.2296423052922314,1,1
236,0.7629463875627694,0.6688255572083407,0,0
62,0.755152080700534,0.875259542353152,0,0
36,0.4082342548346405,0.06524824771572624,1,1
212,0.5864176206842636,0.5306941758848503,0,0
54,0.5014738887016406,0.6857854504414365,0,0
258,0.6572855417491338,0.2557780228878952,1,1
162,0.6030272800276109,0.5615510909871484,0,0
128,0.7289548844129679,0.5148265315100035,1,1
216,0.7875035828108031,0.20354174274502257,1,1
176,0.6332713570427713,0.5347361924176134,1,1
114,0.894007253715493,0.505110614000583,1,1
216,0.7875035828108031,0.20354174274502257,1,1
226,0.7292583276819877,0.4332156864578838,1,1
76,0.8978597303169521,0.9054730467657858,0,0
104,0.8465615080072596,0.9059366223738295,0,0
210,0.2298139800395419,0.25234925498584027,0,0
12,0.3873081336593579,0.49827767702492076,1,0
146,0.06254653022966916,0.22297495824807512,1,1
120,0.7737893602916518,0.7304841788882583,0,0
34,0.7033197579781679,0.12611039444299788,1,1
150,0.9918999557552667,0.6737247713105368,0,0
152,0.7874182101095152,0.5025401511465452,1,1
100,0.8660139862794075,0.5676536256200548,1,1
26,0.47339708164816596,0.9795498501702998,1,0
168,0.27891151502184885,0.5371188867163268,0,0
224,0.07895562714808257,0.8289246682400296,0,0
34,0.7033197579781679,0.12611039444299788,1,1
262,0.5988276605346023,0.49682426841070926,1,1
112,0.37134026517980323,0.2984263029725157,0,0
164,0.24857983074451162,0.2787743567112133,0,0
