,Unnamed: 0,x,y,class,realclass
32,32,0.7062264858625882,0.12571439963003828,0,1
286,286,0.6935673532827562,0.2615651970011589,1,1
246,246,0.31933024953544475,0.7816214484123459,0,0
72,72,0.7054353557418328,0.5983599684900279,1,0
68,68,0.9129793664968484,0.8489043287952692,1,0
170,170,0.298547723414104,0.01615660480240355,1,1
274,274,0.6313791314666808,0.8145038598363712,0,0
174,174,0.9589815068811964,0.58917932786479,1,1
254,254,0.8840192577172398,0.6587313130278549,0,0
42,42,0.26964017531849394,0.4819723226093278,1,0
58,58,0.948893654079616,0.0046267334455177824,0,1
52,52,0.2719278374246771,0.5468530845492777,1,0
38,38,0.621758183507342,0.07195307344258506,0,1
194,194,0.3948054424265498,0.02261144050937558,1,1
210,210,0.2298139800395419,0.2523492549858403,0,0
24,24,0.4376553290522922,0.5668496901488428,1,0
262,262,0.5988276605346023,0.4968242684107093,1,1
80,80,0.02404432716741212,0.2296423052922314,0,1
192,192,0.01703860249432665,0.9777097042625073,0,0
204,204,0.7851512371499222,0.13356761115169302,1,1
82,82,0.2564800508545525,0.4692623687856474,1,0
80,80,0.02404432716741212,0.2296423052922314,0,1
180,180,0.19762916874304204,0.8596961585957779,0,0
118,118,0.8001111554969652,0.08302699694414073,1,1
210,210,0.2298139800395419,0.2523492549858403,0,0
90,90,0.7643476469335556,0.8361746564526613,0,0
196,196,0.19890666689344286,0.14938396479421245,1,1
46,46,0.6681552358686719,0.43216195989740336,0,1
192,192,0.01703860249432665,0.9777097042625073,0,0
22,22,0.3320191775455632,0.1469813995279532,0,1
132,132,0.31845368366491755,0.7944985968188587,0,0
