,x,y,class,realclass
182,0.9777708116902457,0.5524661093932397,1,1
100,0.8660139862794075,0.5676536256200548,0,1
78,0.172100646942701,0.8806622346887072,1,0
182,0.9777708116902457,0.5524661093932397,1,1
38,0.621758183507342,0.07195307344258506,0,1
170,0.29854772341410396,0.01615660480240355,1,1
128,0.7289548844129679,0.5148265315100035,1,1
232,0.07383187256388046,0.11182282737101068,1,1
64,0.9086961928615361,0.5872093167813265,0,1
270,0.8654848980805689,0.4846352817613585,1,1
198,0.23980869353374112,0.9252180921527372,0,0
164,0.24857983074451162,0.2787743567112133,0,0
230,0.9754936679436769,0.7453056896908391,0,0
196,0.19890666689344283,0.14938396479421245,1,1
118,0.8001111554969652,0.08302699694414073,0,1
260,0.5385745258637191,0.9475125287218711,0,0
92,0.1588679040985248,0.20516984737099608,0,1
194,0.3948054424265498,0.02261144050937558,1,1
132,0.31845368366491755,0.7944985968188587,0,0
258,0.6572855417491338,0.2557780228878952,1,1
76,0.8978597303169521,0.9054730467657858,1,0
266,0.11848398730842924,0.12095054266249061,1,1
172,0.9191686886305998,0.6365897381171675,0,0
210,0.2298139800395419,0.25234925498584027,0,0
66,0.17907652768537485,0.8349566351954396,1,0
218,0.33929441393784054,0.6687492734961009,0,0
84,0.7926854223570428,0.5354812109224188,0,1
