,Unnamed: 0,x,y,class,realclass
264,264,0.7233678217869768,0.8396916169681932,0,0
124,124,0.8490165086112005,0.5400984871261633,1,1
262,262,0.5988276605346023,0.4968242684107093,1,1
210,210,0.2298139800395419,0.2523492549858403,0,0
8,8,0.22647529063859465,0.5162717339583857,1,0
194,194,0.3948054424265498,0.02261144050937558,1,1
148,148,0.07182774189393948,0.24988995169588,1,1
80,80,0.02404432716741212,0.2296423052922314,1,1
54,54,0.5014738887016406,0.6857854504414365,0,0
216,216,0.7875035828108031,0.20354174274502254,1,1
250,250,0.8191363703341931,0.4909568834770861,1,1
46,46,0.6681552358686719,0.43216195989740336,1,1
256,256,0.3678658882905311,0.11234409283886526,1,1
88,88,0.14566607255308062,0.2066440037135846,1,1
0,0,0.020960225406117416,0.02355250426960653,0,1
270,270,0.8654848980805689,0.4846352817613585,1,1
244,244,0.7702579851524385,0.9830223698031773,0,0
272,272,0.19807283877751392,0.5098963406925424,0,0
6,6,0.14067106021701206,0.3644395027287455,1,0
196,196,0.19890666689344286,0.14938396479421245,1,1
236,236,0.7629463875627694,0.6688255572083407,0,0
296,296,0.3199764651263568,0.7594534405909926,0,0
208,208,0.06373439286187332,0.4494210417052549,0,0
104,104,0.8465615080072596,0.9059366223738295,0,0
18,18,0.07616900754057931,0.4426397868512068,1,0
20,20,0.07008015635852494,0.5054617909872473,1,0
36,36,0.4082342548346405,0.06524824771572624,1,1
192,192,0.01703860249432665,0.9777097042625073,0,0
232,232,0.07383187256388046,0.11182282737101068,1,1
30,30,0.028406023241866807,0.6606277463699036,0,0
30,30,0.028406023241866807,0.6606277463699036,0,0
170,170,0.298547723414104,0.01615660480240355,1,1
274,274,0.6313791314666808,0.8145038598363712,0,0
68,68,0.9129793664968484,0.8489043287952692,0,0
242,242,0.11267703292356612,0.3764038114686172,0,0
248,248,0.6605199825386454,0.9958465332162224,0,0
190,190,0.4629425414683851,0.5495302435608052,0,0
136,136,0.01120348606530952,0.0215494766415375,1,1
152,152,0.7874182101095152,0.5025401511465452,1,1
244,244,0.7702579851524385,0.9830223698031773,0,0
44,44,0.0155030510401023,0.5726939300774938,0,0
230,230,0.9754936679436768,0.7453056896908391,0,0
124,124,0.8490165086112005,0.5400984871261633,1,1
232,232,0.07383187256388046,0.11182282737101068,1,1
166,166,0.2810706564264851,0.987309807976851,0,0
100,100,0.8660139862794075,0.5676536256200548,1,1
84,84,0.7926854223570428,0.5354812109224188,1,1
142,142,0.4968525430015025,0.5930885375686544,0,0
296,296,0.3199764651263568,0.7594534405909926,0,0
2,2,0.44791979980060215,0.5215678131773184,1,0
128,128,0.7289548844129679,0.5148265315100035,1,1
130,130,0.8088336208496899,0.451457326957786,1,1
240,240,0.6509303884609012,0.5365565146046877,1,1
8,8,0.22647529063859465,0.5162717339583857,1,0
106,106,0.8075775971047588,0.13007250415760707,1,1
122,122,0.3184887369199609,0.5511822065497508,0,0
224,224,0.07895562714808257,0.8289246682400296,0,0
212,212,0.5864176206842636,0.5306941758848503,0,0
76,76,0.8978597303169521,0.9054730467657858,0,0
2,2,0.44791979980060215,0.5215678131773184,1,0
232,232,0.07383187256388046,0.11182282737101068,1,1
248,248,0.6605199825386454,0.9958465332162224,0,0
26,26,0.473397081648166,0.9795498501702998,1,0
86,86,0.975774481750084,0.4938738262088926,1,1
292,292,0.237070637681058,0.31864132142340873,0,0
270,270,0.8654848980805689,0.4846352817613585,1,1
254,254,0.8840192577172398,0.6587313130278549,0,0
86,86,0.975774481750084,0.4938738262088926,1,1
24,24,0.4376553290522922,0.5668496901488428,1,0
30,30,0.028406023241866807,0.6606277463699036,0,0
122,122,0.3184887369199609,0.5511822065497508,0,0
82,82,0.2564800508545525,0.4692623687856474,0,0
254,254,0.8840192577172398,0.6587313130278549,0,0
130,130,0.8088336208496899,0.451457326957786,1,1
98,98,0.7360628192277092,0.11298316278759425,1,1
44,44,0.0155030510401023,0.5726939300774938,0,0
178,178,0.6110360575087446,0.7498092035637739,0,0
210,210,0.2298139800395419,0.2523492549858403,0,0
22,22,0.3320191775455632,0.1469813995279532,0,1
38,38,0.621758183507342,0.07195307344258506,1,1
182,182,0.9777708116902456,0.5524661093932397,1,1
12,12,0.3873081336593579,0.4982776770249208,1,0
218,218,0.3392944139378405,0.6687492734961009,0,0
158,158,0.7782015678254757,0.9926728257034352,0,0
166,166,0.2810706564264851,0.987309807976851,0,0
36,36,0.4082342548346405,0.06524824771572624,1,1
