,x,y,class,realclass
282,0.43849403500074624,0.14203426006397502,1,1
206,0.1718836978822672,0.6492345863587997,0,0
244,0.7702579851524385,0.9830223698031771,0,0
36,0.4082342548346405,0.06524824771572624,0,1
172,0.9191686886305998,0.6365897381171675,0,0
168,0.27891151502184885,0.5371188867163268,0,0
274,0.6313791314666808,0.8145038598363712,0,0
242,0.11267703292356612,0.37640381146861723,0,0
8,0.22647529063859462,0.5162717339583857,1,0
134,0.5064476986467743,0.5253694306557345,0,0
188,0.13001048954005956,0.5384903632462572,0,0
234,0.21444387792828123,0.41783226630655723,0,0
30,0.028406023241866807,0.6606277463699036,1,0
132,0.31845368366491755,0.7944985968188587,0,0
140,0.6811053320620737,0.37155492362436493,1,1
218,0.33929441393784054,0.6687492734961009,0,0
84,0.7926854223570428,0.5354812109224188,0,1
0,0.020960225406117416,0.023552504269606533,0,1
56,0.3622233338816463,0.2878603929945073,1,0
280,0.09154557778026284,0.6422408600019854,0,0
276,0.13889777103967804,0.40008811182488924,0,0
122,0.31848873691996094,0.5511822065497508,0,0
118,0.8001111554969652,0.08302699694414073,1,1
230,0.9754936679436769,0.7453056896908391,0,0
12,0.3873081336593579,0.49827767702492076,1,0
92,0.1588679040985248,0.20516984737099608,1,1
108,0.6103767287124373,0.7430945490697728,0,0
290,0.1810897985364458,0.31761137539519646,0,0
60,0.2555470463650257,0.7562156460506588,1,0
296,0.3199764651263568,0.7594534405909926,0,0
186,0.16991116850832033,0.46679707295142014,0,0
228,0.640158398178649,0.07378715420281678,1,1
202,0.1556031548632698,0.847576597936945,0,0
146,0.06254653022966916,0.22297495824807512,1,1
256,0.36786588829053113,0.11234409283886526,1,1
34,0.7033197579781679,0.12611039444299788,0,1
296,0.3199764651263568,0.7594534405909926,0,0
188,0.13001048954005956,0.5384903632462572,0,0
296,0.3199764651263568,0.7594534405909926,0,0
254,0.8840192577172398,0.6587313130278549,0,0
244,0.7702579851524385,0.9830223698031771,0,0
42,0.26964017531849394,0.48197232260932776,1,0
104,0.8465615080072596,0.9059366223738295,0,0
194,0.3948054424265498,0.02261144050937558,1,1
244,0.7702579851524385,0.9830223698031771,0,0
150,0.9918999557552667,0.6737247713105368,0,0
26,0.47339708164816596,0.9795498501702998,1,0
290,0.1810897985364458,0.31761137539519646,0,0
240,0.6509303884609012,0.5365565146046877,1,1
116,0.9635873290356904,0.25318694282332,1,1
160,0.4136126112071822,0.5003343677331088,0,0
26,0.47339708164816596,0.9795498501702998,1,0
296,0.3199764651263568,0.7594534405909926,0,0
244,0.7702579851524385,0.9830223698031771,0,0
248,0.6605199825386454,0.9958465332162223,0,0
196,0.19890666689344283,0.14938396479421245,1,1
218,0.33929441393784054,0.6687492734961009,0,0
176,0.6332713570427713,0.5347361924176134,1,1
290,0.1810897985364458,0.31761137539519646,0,0
156,0.43929082745770964,0.2630753614553992,1,1
90,0.7643476469335556,0.8361746564526613,0,0
116,0.9635873290356904,0.25318694282332,1,1
68,0.9129793664968484,0.8489043287952692,1,0
34,0.7033197579781679,0.12611039444299788,0,1
242,0.11267703292356612,0.37640381146861723,0,0
78,0.172100646942701,0.8806622346887072,1,0
58,0.9488936540796159,0.004626733445517783,0,1
4,0.9307729610869862,0.8900883067506515,1,0
260,0.5385745258637191,0.9475125287218711,0,0
