,Unnamed: 0,x,y,class,realclass
254,254,0.8840192577172398,0.6587313130278549,0,0
288,288,0.7558073247125338,0.6961698939639795,0,0
82,82,0.2564800508545525,0.4692623687856474,1,0
34,34,0.7033197579781679,0.12611039444299788,0,1
32,32,0.7062264858625882,0.12571439963003828,0,1
262,262,0.5988276605346023,0.4968242684107093,1,1
114,114,0.8940072537154929,0.5051106140005829,1,1
188,188,0.13001048954005956,0.5384903632462572,0,0
164,164,0.2485798307445116,0.2787743567112133,0,0
32,32,0.7062264858625882,0.12571439963003828,0,1
46,46,0.6681552358686719,0.43216195989740336,0,1
124,124,0.8490165086112005,0.5400984871261633,1,1
66,66,0.17907652768537485,0.8349566351954396,1,0
134,134,0.5064476986467743,0.5253694306557345,0,0
196,196,0.19890666689344286,0.14938396479421245,1,1
122,122,0.3184887369199609,0.5511822065497508,0,0
230,230,0.9754936679436768,0.7453056896908391,0,0
56,56,0.3622233338816463,0.2878603929945073,1,0
186,186,0.16991116850832033,0.4667970729514202,0,0
120,120,0.7737893602916518,0.7304841788882583,0,0
236,236,0.7629463875627694,0.6688255572083407,0,0
256,256,0.3678658882905311,0.11234409283886526,1,1
2,2,0.44791979980060215,0.5215678131773184,1,0
28,28,0.7012736172332479,0.1676029604043313,0,1
242,242,0.11267703292356612,0.3764038114686172,0,0
194,194,0.3948054424265498,0.02261144050937558,1,1
156,156,0.4392908274577096,0.2630753614553992,1,1
94,94,0.8473875895186477,0.031624637048904725,1,1
