,Unnamed: 0,x,y,class,realclass
132,132,0.31845368366491755,0.7944985968188587,0,0
208,208,0.06373439286187332,0.4494210417052549,0,0
118,118,0.8001111554969652,0.08302699694414073,1,1
284,284,0.7066532799987084,0.6181553632321857,0,0
50,50,0.2624955090882962,0.8982239174247237,1,0
108,108,0.6103767287124373,0.7430945490697728,0,0
88,88,0.14566607255308062,0.2066440037135846,0,1
20,20,0.07008015635852494,0.5054617909872473,1,0
200,200,0.3136361609077407,0.5317252284200907,0,0
118,118,0.8001111554969652,0.08302699694414073,1,1
