,x,y,class,realclass
26,0.47339708164816596,0.9795498501702998,1,0
156,0.43929082745770964,0.2630753614553992,1,1
242,0.11267703292356612,0.37640381146861723,0,0
58,0.9488936540796159,0.004626733445517783,0,1
292,0.23707063768105796,0.31864132142340873,0,0
30,0.028406023241866807,0.6606277463699036,1,0
208,0.06373439286187332,0.4494210417052549,0,0
70,0.06203326777409135,0.6519463763828255,1,0
20,0.07008015635852494,0.5054617909872473,1,0
174,0.9589815068811965,0.58917932786479,1,1
298,0.11995263135765322,0.14032054577175146,1,1
36,0.4082342548346405,0.06524824771572624,0,1
116,0.9635873290356904,0.25318694282332,0,1
96,0.6300640766411579,0.46488968292375543,0,1
8,0.22647529063859462,0.5162717339583857,1,0
52,0.2719278374246771,0.5468530845492777,1,0
198,0.23980869353374112,0.9252180921527372,0,0
74,0.39895775370917164,0.9888704538749493,1,0
188,0.13001048954005956,0.5384903632462572,0,0
204,0.7851512371499222,0.13356761115169302,1,1
118,0.8001111554969652,0.08302699694414073,0,1
86,0.9757744817500839,0.49387382620889264,0,1
222,0.8512774309357568,0.6890743263961122,0,0
48,0.5359957138140486,0.5721989560344781,1,0
154,0.17581464706318572,0.08413470182410632,1,1
76,0.8978597303169521,0.9054730467657858,1,0
230,0.9754936679436769,0.7453056896908391,0,0
70,0.06203326777409135,0.6519463763828255,1,0
270,0.8654848980805689,0.4846352817613585,1,1
6,0.14067106021701203,0.3644395027287455,1,0
24,0.4376553290522922,0.5668496901488428,1,0
90,0.7643476469335556,0.8361746564526613,1,0
70,0.06203326777409135,0.6519463763828255,1,0
62,0.755152080700534,0.875259542353152,1,0
280,0.09154557778026284,0.6422408600019854,0,0
240,0.6509303884609012,0.5365565146046877,1,1
166,0.2810706564264851,0.987309807976851,0,0
24,0.4376553290522922,0.5668496901488428,1,0
180,0.19762916874304204,0.859696158595778,0,0
168,0.27891151502184885,0.5371188867163268,0,0
104,0.8465615080072596,0.9059366223738295,1,0
208,0.06373439286187332,0.4494210417052549,0,0
54,0.5014738887016406,0.6857854504414365,1,0
158,0.7782015678254757,0.9926728257034352,0,0
132,0.31845368366491755,0.7944985968188587,0,0
138,0.5769339100426898,0.5544275369476837,0,0
188,0.13001048954005956,0.5384903632462572,0,0
142,0.4968525430015025,0.5930885375686544,0,0
66,0.17907652768537485,0.8349566351954396,1,0
156,0.43929082745770964,0.2630753614553992,1,1
122,0.31848873691996094,0.5511822065497508,0,0
268,0.2256885899241391,0.2927614609219803,0,0
198,0.23980869353374112,0.9252180921527372,0,0
216,0.7875035828108031,0.20354174274502257,1,1
192,0.01703860249432665,0.9777097042625071,0,0
98,0.7360628192277092,0.11298316278759424,0,1
98,0.7360628192277092,0.11298316278759424,0,1
164,0.24857983074451162,0.2787743567112133,0,0
290,0.1810897985364458,0.31761137539519646,0,0
72,0.7054353557418328,0.5983599684900279,1,0
94,0.8473875895186477,0.031624637048904725,0,1
184,0.2429046998826756,0.20483671476815357,1,1
280,0.09154557778026284,0.6422408600019854,0,0
14,0.6308905941545847,0.9026286172291513,1,0
154,0.17581464706318572,0.08413470182410632,1,1
206,0.1718836978822672,0.6492345863587997,0,0
76,0.8978597303169521,0.9054730467657858,1,0
66,0.17907652768537485,0.8349566351954396,1,0
270,0.8654848980805689,0.4846352817613585,1,1
160,0.4136126112071822,0.5003343677331088,0,0
216,0.7875035828108031,0.20354174274502257,1,1
98,0.7360628192277092,0.11298316278759424,0,1
124,0.8490165086112005,0.5400984871261633,1,1
40,0.9202086322506912,0.6067561966156858,1,0
186,0.16991116850832033,0.46679707295142014,0,0
218,0.33929441393784054,0.6687492734961009,0,0
162,0.6030272800276109,0.5615510909871484,0,0
274,0.6313791314666808,0.8145038598363712,0,0
28,0.701273617233248,0.1676029604043313,0,1
6,0.14067106021701203,0.3644395027287455,1,0
110,0.8235890696917083,0.68049019621277,1,0
178,0.6110360575087446,0.7498092035637739,0,0
134,0.5064476986467743,0.5253694306557345,0,0
164,0.24857983074451162,0.2787743567112133,0,0
38,0.621758183507342,0.07195307344258506,0,1
0,0.020960225406117416,0.023552504269606533,0,1
208,0.06373439286187332,0.4494210417052549,0,0
146,0.06254653022966916,0.22297495824807512,1,1
