,Unnamed: 0,x,y,class,realclass
32,32,0.7062264858625882,0.12571439963003828,0,1
40,40,0.9202086322506912,0.6067561966156858,1,0
272,272,0.19807283877751392,0.5098963406925424,0,0
164,164,0.2485798307445116,0.2787743567112133,0,0
284,284,0.7066532799987084,0.6181553632321857,0,0
126,126,0.2266001240055151,0.6060698069401663,1,0
48,48,0.5359957138140486,0.5721989560344781,1,0
266,266,0.11848398730842925,0.1209505426624906,1,1
148,148,0.07182774189393948,0.24988995169588,0,1
236,236,0.7629463875627694,0.6688255572083407,0,0
34,34,0.7033197579781679,0.12611039444299788,0,1
212,212,0.5864176206842636,0.5306941758848503,0,0
230,230,0.9754936679436768,0.7453056896908391,0,0
224,224,0.07895562714808257,0.8289246682400296,0,0
20,20,0.07008015635852494,0.5054617909872473,1,0
164,164,0.2485798307445116,0.2787743567112133,0,0
96,96,0.6300640766411579,0.4648896829237554,0,1
56,56,0.3622233338816463,0.2878603929945073,1,0
174,174,0.9589815068811964,0.58917932786479,1,1
106,106,0.8075775971047588,0.13007250415760707,0,1
212,212,0.5864176206842636,0.5306941758848503,0,0
98,98,0.7360628192277092,0.11298316278759425,0,1
166,166,0.2810706564264851,0.987309807976851,0,0
284,284,0.7066532799987084,0.6181553632321857,0,0
114,114,0.8940072537154929,0.5051106140005829,0,1
58,58,0.948893654079616,0.0046267334455177824,0,1
126,126,0.2266001240055151,0.6060698069401663,1,0
264,264,0.7233678217869768,0.8396916169681932,0,0
22,22,0.3320191775455632,0.1469813995279532,0,1
24,24,0.4376553290522922,0.5668496901488428,1,0
50,50,0.2624955090882962,0.8982239174247237,1,0
174,174,0.9589815068811964,0.58917932786479,1,1
132,132,0.31845368366491755,0.7944985968188587,1,0
64,64,0.908696192861536,0.5872093167813265,0,1
12,12,0.3873081336593579,0.4982776770249208,1,0
252,252,0.14058184109494154,0.7596164740893725,0,0
36,36,0.4082342548346405,0.06524824771572624,0,1
84,84,0.7926854223570428,0.5354812109224188,0,1
274,274,0.6313791314666808,0.8145038598363712,0,0
126,126,0.2266001240055151,0.6060698069401663,1,0
104,104,0.8465615080072596,0.9059366223738295,1,0
178,178,0.6110360575087446,0.7498092035637739,0,0
120,120,0.7737893602916518,0.7304841788882583,1,0
14,14,0.6308905941545847,0.9026286172291512,1,0
116,116,0.9635873290356904,0.25318694282332,0,1
274,274,0.6313791314666808,0.8145038598363712,0,0
42,42,0.26964017531849394,0.4819723226093278,1,0
292,292,0.237070637681058,0.31864132142340873,0,0
298,298,0.11995263135765323,0.14032054577175146,1,1
178,178,0.6110360575087446,0.7498092035637739,0,0
248,248,0.6605199825386454,0.9958465332162224,0,0
0,0,0.020960225406117416,0.02355250426960653,0,1
98,98,0.7360628192277092,0.11298316278759425,0,1
2,2,0.44791979980060215,0.5215678131773184,1,0
196,196,0.19890666689344286,0.14938396479421245,1,1
278,278,0.9147193604352752,0.3594551008729968,1,1
290,290,0.1810897985364458,0.3176113753951965,0,0
190,190,0.4629425414683851,0.5495302435608052,0,0
86,86,0.975774481750084,0.4938738262088926,0,1
258,258,0.6572855417491338,0.2557780228878952,1,1
200,200,0.3136361609077407,0.5317252284200907,0,0
2,2,0.44791979980060215,0.5215678131773184,1,0
190,190,0.4629425414683851,0.5495302435608052,0,0
250,250,0.8191363703341931,0.4909568834770861,1,1
126,126,0.2266001240055151,0.6060698069401663,1,0
266,266,0.11848398730842925,0.1209505426624906,1,1
58,58,0.948893654079616,0.0046267334455177824,0,1
164,164,0.2485798307445116,0.2787743567112133,0,0
268,268,0.2256885899241391,0.2927614609219803,0,0
148,148,0.07182774189393948,0.24988995169588,0,1
256,256,0.3678658882905311,0.11234409283886526,1,1
102,102,0.4713286408490993,0.7133965525191511,1,0
130,130,0.8088336208496899,0.451457326957786,0,1
62,62,0.755152080700534,0.8752595423531521,1,0
100,100,0.8660139862794075,0.5676536256200548,0,1
44,44,0.0155030510401023,0.5726939300774938,1,0
72,72,0.7054353557418328,0.5983599684900279,1,0
254,254,0.8840192577172398,0.6587313130278549,0,0
252,252,0.14058184109494154,0.7596164740893725,0,0
154,154,0.17581464706318572,0.08413470182410633,1,1
188,188,0.13001048954005956,0.5384903632462572,0,0
138,138,0.5769339100426898,0.5544275369476837,1,0
38,38,0.621758183507342,0.07195307344258506,0,1
150,150,0.9918999557552668,0.6737247713105368,0,0
96,96,0.6300640766411579,0.4648896829237554,0,1
22,22,0.3320191775455632,0.1469813995279532,0,1
178,178,0.6110360575087446,0.7498092035637739,0,0
156,156,0.4392908274577096,0.2630753614553992,1,1
162,162,0.6030272800276109,0.5615510909871484,0,0
296,296,0.3199764651263568,0.7594534405909926,0,0
10,10,0.11287225032758108,0.18964116752879198,0,1
102,102,0.4713286408490993,0.7133965525191511,1,0
92,92,0.1588679040985248,0.20516984737099608,0,1
218,218,0.3392944139378405,0.6687492734961009,0,0
164,164,0.2485798307445116,0.2787743567112133,0,0
208,208,0.06373439286187332,0.4494210417052549,0,0
120,120,0.7737893602916518,0.7304841788882583,1,0
92,92,0.1588679040985248,0.20516984737099608,0,1
52,52,0.2719278374246771,0.5468530845492777,1,0
252,252,0.14058184109494154,0.7596164740893725,0,0
188,188,0.13001048954005956,0.5384903632462572,0,0
86,86,0.975774481750084,0.4938738262088926,0,1
156,156,0.4392908274577096,0.2630753614553992,1,1
232,232,0.07383187256388046,0.11182282737101068,1,1
144,144,0.2959744170692191,0.9275908051604584,1,0
88,88,0.14566607255308062,0.2066440037135846,0,1
68,68,0.9129793664968484,0.8489043287952692,1,0
200,200,0.3136361609077407,0.5317252284200907,0,0
54,54,0.5014738887016406,0.6857854504414365,1,0
130,130,0.8088336208496899,0.451457326957786,0,1
210,210,0.2298139800395419,0.2523492549858403,0,0
