,Unnamed: 0,x,y,class,realclass
44,44,0.0155030510401023,0.5726939300774938,0,0
186,186,0.16991116850832033,0.4667970729514202,0,0
144,144,0.2959744170692191,0.9275908051604584,0,0
70,70,0.06203326777409135,0.6519463763828255,0,0
282,282,0.43849403500074624,0.14203426006397502,1,1
160,160,0.4136126112071822,0.5003343677331088,0,0
180,180,0.19762916874304204,0.8596961585957779,0,0
112,112,0.3713402651798032,0.2984263029725157,0,0
178,178,0.6110360575087446,0.7498092035637739,0,0
56,56,0.3622233338816463,0.2878603929945073,0,0
100,100,0.8660139862794075,0.5676536256200548,1,1
80,80,0.02404432716741212,0.2296423052922314,1,1
94,94,0.8473875895186477,0.031624637048904725,1,1
76,76,0.8978597303169521,0.9054730467657858,0,0
160,160,0.4136126112071822,0.5003343677331088,0,0
114,114,0.8940072537154929,0.5051106140005829,1,1
246,246,0.31933024953544475,0.7816214484123459,0,0
264,264,0.7233678217869768,0.8396916169681932,0,0
266,266,0.11848398730842925,0.1209505426624906,1,1
136,136,0.01120348606530952,0.0215494766415375,1,1
120,120,0.7737893602916518,0.7304841788882583,0,0
66,66,0.17907652768537485,0.8349566351954396,0,0
58,58,0.948893654079616,0.0046267334455177824,1,1
12,12,0.3873081336593579,0.4982776770249208,1,0
24,24,0.4376553290522922,0.5668496901488428,1,0
198,198,0.2398086935337411,0.9252180921527372,0,0
20,20,0.07008015635852494,0.5054617909872473,1,0
288,288,0.7558073247125338,0.6961698939639795,0,0
110,110,0.8235890696917083,0.6804901962127701,0,0
198,198,0.2398086935337411,0.9252180921527372,0,0
14,14,0.6308905941545847,0.9026286172291512,1,0
182,182,0.9777708116902456,0.5524661093932397,1,1
172,172,0.9191686886305998,0.6365897381171675,0,0
102,102,0.4713286408490993,0.7133965525191511,0,0
268,268,0.2256885899241391,0.2927614609219803,0,0
32,32,0.7062264858625882,0.12571439963003828,1,1
152,152,0.7874182101095152,0.5025401511465452,1,1
196,196,0.19890666689344286,0.14938396479421245,1,1
278,278,0.9147193604352752,0.3594551008729968,1,1
6,6,0.14067106021701206,0.3644395027287455,1,0
86,86,0.975774481750084,0.4938738262088926,1,1
176,176,0.6332713570427713,0.5347361924176134,1,1
120,120,0.7737893602916518,0.7304841788882583,0,0
76,76,0.8978597303169521,0.9054730467657858,0,0
296,296,0.3199764651263568,0.7594534405909926,0,0
134,134,0.5064476986467743,0.5253694306557345,0,0
60,60,0.2555470463650257,0.7562156460506588,0,0
60,60,0.2555470463650257,0.7562156460506588,0,0
172,172,0.9191686886305998,0.6365897381171675,0,0
74,74,0.3989577537091717,0.9888704538749492,0,0
44,44,0.0155030510401023,0.5726939300774938,0,0
210,210,0.2298139800395419,0.2523492549858403,0,0
260,260,0.5385745258637191,0.9475125287218712,0,0
268,268,0.2256885899241391,0.2927614609219803,0,0
142,142,0.4968525430015025,0.5930885375686544,0,0
56,56,0.3622233338816463,0.2878603929945073,0,0
