,Unnamed: 0,x,y,class,realclass
224,224,0.07895562714808257,0.8289246682400296,0,0
264,264,0.7233678217869768,0.8396916169681932,0,0
92,92,0.1588679040985248,0.20516984737099608,1,1
174,174,0.9589815068811964,0.58917932786479,1,1
28,28,0.7012736172332479,0.1676029604043313,0,1
12,12,0.3873081336593579,0.4982776770249208,1,0
116,116,0.9635873290356904,0.25318694282332,1,1
248,248,0.6605199825386454,0.9958465332162224,0,0
128,128,0.7289548844129679,0.5148265315100035,1,1
192,192,0.01703860249432665,0.9777097042625073,0,0
286,286,0.6935673532827562,0.2615651970011589,1,1
238,238,0.2816115079989609,0.2625894601038208,0,0
66,66,0.17907652768537485,0.8349566351954396,0,0
150,150,0.9918999557552668,0.6737247713105368,0,0
208,208,0.06373439286187332,0.4494210417052549,0,0
92,92,0.1588679040985248,0.20516984737099608,1,1
108,108,0.6103767287124373,0.7430945490697728,0,0
14,14,0.6308905941545847,0.9026286172291512,1,0
60,60,0.2555470463650257,0.7562156460506588,0,0
152,152,0.7874182101095152,0.5025401511465452,1,1
122,122,0.3184887369199609,0.5511822065497508,0,0
220,220,0.7736533783977599,0.11804261767900948,1,1
212,212,0.5864176206842636,0.5306941758848503,0,0
126,126,0.2266001240055151,0.6060698069401663,0,0
2,2,0.44791979980060215,0.5215678131773184,1,0
158,158,0.7782015678254757,0.9926728257034352,0,0
246,246,0.31933024953544475,0.7816214484123459,0,0
286,286,0.6935673532827562,0.2615651970011589,1,1
140,140,0.6811053320620737,0.3715549236243649,1,1
172,172,0.9191686886305998,0.6365897381171675,0,0
32,32,0.7062264858625882,0.12571439963003828,1,1
40,40,0.9202086322506912,0.6067561966156858,0,0
282,282,0.43849403500074624,0.14203426006397502,1,1
216,216,0.7875035828108031,0.20354174274502254,1,1
4,4,0.9307729610869862,0.8900883067506515,1,0
196,196,0.19890666689344286,0.14938396479421245,1,1
222,222,0.8512774309357568,0.6890743263961122,0,0
268,268,0.2256885899241391,0.2927614609219803,0,0
222,222,0.8512774309357568,0.6890743263961122,0,0
18,18,0.07616900754057931,0.4426397868512068,1,0
258,258,0.6572855417491338,0.2557780228878952,1,1
186,186,0.16991116850832033,0.4667970729514202,0,0
0,0,0.020960225406117416,0.02355250426960653,0,1
36,36,0.4082342548346405,0.06524824771572624,1,1
224,224,0.07895562714808257,0.8289246682400296,0,0
182,182,0.9777708116902456,0.5524661093932397,1,1
102,102,0.4713286408490993,0.7133965525191511,0,0
190,190,0.4629425414683851,0.5495302435608052,0,0
218,218,0.3392944139378405,0.6687492734961009,0,0
254,254,0.8840192577172398,0.6587313130278549,0,0
86,86,0.975774481750084,0.4938738262088926,1,1
54,54,0.5014738887016406,0.6857854504414365,0,0
288,288,0.7558073247125338,0.6961698939639795,0,0
108,108,0.6103767287124373,0.7430945490697728,0,0
230,230,0.9754936679436768,0.7453056896908391,0,0
294,294,0.030823635253108606,0.6680527193194903,0,0
206,206,0.1718836978822672,0.6492345863587997,0,0
294,294,0.030823635253108606,0.6680527193194903,0,0
170,170,0.298547723414104,0.01615660480240355,1,1
254,254,0.8840192577172398,0.6587313130278549,0,0
116,116,0.9635873290356904,0.25318694282332,1,1
240,240,0.6509303884609012,0.5365565146046877,1,1
248,248,0.6605199825386454,0.9958465332162224,0,0
194,194,0.3948054424265498,0.02261144050937558,1,1
74,74,0.3989577537091717,0.9888704538749492,0,0
160,160,0.4136126112071822,0.5003343677331088,0,0
94,94,0.8473875895186477,0.031624637048904725,1,1
182,182,0.9777708116902456,0.5524661093932397,1,1
