,x,y,class,realclass
56,0.3622233338816463,0.2878603929945073,1,0
178,0.6110360575087446,0.7498092035637739,0,0
214,0.5877592354272737,0.734756394637586,0,0
120,0.7737893602916518,0.7304841788882583,0,0
14,0.6308905941545847,0.9026286172291513,1,0
60,0.2555470463650257,0.7562156460506588,1,0
78,0.172100646942701,0.8806622346887072,1,0
10,0.11287225032758108,0.189641167528792,0,1
96,0.6300640766411579,0.46488968292375543,0,1
80,0.024044327167412116,0.2296423052922314,0,1
234,0.21444387792828123,0.41783226630655723,0,0
280,0.09154557778026284,0.6422408600019854,0,0
214,0.5877592354272737,0.734756394637586,0,0
116,0.9635873290356904,0.25318694282332,0,1
160,0.4136126112071822,0.5003343677331088,0,0
182,0.9777708116902457,0.5524661093932397,1,1
36,0.4082342548346405,0.06524824771572624,0,1
60,0.2555470463650257,0.7562156460506588,1,0
220,0.77365337839776,0.11804261767900948,1,1
184,0.2429046998826756,0.20483671476815357,1,1
248,0.6605199825386454,0.9958465332162223,0,0
170,0.29854772341410396,0.01615660480240355,1,1
238,0.28161150799896095,0.2625894601038208,0,0
2,0.44791979980060215,0.5215678131773184,1,0
90,0.7643476469335556,0.8361746564526613,1,0
286,0.6935673532827562,0.2615651970011589,1,1
224,0.07895562714808257,0.8289246682400296,0,0
70,0.06203326777409135,0.6519463763828255,1,0
60,0.2555470463650257,0.7562156460506588,1,0
16,0.9448645291386913,0.7336036291623412,1,0
56,0.3622233338816463,0.2878603929945073,1,0
164,0.24857983074451162,0.2787743567112133,0,0
212,0.5864176206842636,0.5306941758848503,0,0
174,0.9589815068811965,0.58917932786479,1,1
96,0.6300640766411579,0.46488968292375543,0,1
82,0.2564800508545525,0.4692623687856474,1,0
240,0.6509303884609012,0.5365565146046877,1,1
176,0.6332713570427713,0.5347361924176134,1,1
278,0.9147193604352752,0.3594551008729968,1,1
196,0.19890666689344283,0.14938396479421245,1,1
198,0.23980869353374112,0.9252180921527372,0,0
110,0.8235890696917083,0.68049019621277,1,0
56,0.3622233338816463,0.2878603929945073,1,0
20,0.07008015635852494,0.5054617909872473,1,0
142,0.4968525430015025,0.5930885375686544,0,0
210,0.2298139800395419,0.25234925498584027,0,0
226,0.7292583276819877,0.4332156864578838,1,1
132,0.31845368366491755,0.7944985968188587,0,0
274,0.6313791314666808,0.8145038598363712,0,0
66,0.17907652768537485,0.8349566351954396,1,0
172,0.9191686886305998,0.6365897381171675,0,0
240,0.6509303884609012,0.5365565146046877,1,1
90,0.7643476469335556,0.8361746564526613,1,0
132,0.31845368366491755,0.7944985968188587,0,0
60,0.2555470463650257,0.7562156460506588,1,0
72,0.7054353557418328,0.5983599684900279,1,0
280,0.09154557778026284,0.6422408600019854,0,0
262,0.5988276605346023,0.49682426841070926,1,1
212,0.5864176206842636,0.5306941758848503,0,0
244,0.7702579851524385,0.9830223698031771,0,0
140,0.6811053320620737,0.37155492362436493,1,1
68,0.9129793664968484,0.8489043287952692,1,0
200,0.3136361609077407,0.5317252284200907,0,0
108,0.6103767287124373,0.7430945490697728,1,0
214,0.5877592354272737,0.734756394637586,0,0
8,0.22647529063859462,0.5162717339583857,1,0
168,0.27891151502184885,0.5371188867163268,0,0
172,0.9191686886305998,0.6365897381171675,0,0
200,0.3136361609077407,0.5317252284200907,0,0
144,0.2959744170692191,0.9275908051604583,0,0
178,0.6110360575087446,0.7498092035637739,0,0
48,0.5359957138140486,0.5721989560344781,1,0
86,0.9757744817500839,0.49387382620889264,0,1
62,0.755152080700534,0.875259542353152,1,0
144,0.2959744170692191,0.9275908051604583,0,0
26,0.47339708164816596,0.9795498501702998,1,0
86,0.9757744817500839,0.49387382620889264,0,1
128,0.7289548844129679,0.5148265315100035,1,1
200,0.3136361609077407,0.5317252284200907,0,0
234,0.21444387792828123,0.41783226630655723,0,0
