,Unnamed: 0,x,y,class,realclass
42,42,0.26964017531849394,0.4819723226093278,1,0
44,44,0.0155030510401023,0.5726939300774938,1,0
26,26,0.473397081648166,0.9795498501702998,1,0
106,106,0.8075775971047588,0.13007250415760707,0,1
148,148,0.07182774189393948,0.24988995169588,1,1
278,278,0.9147193604352752,0.3594551008729968,1,1
184,184,0.2429046998826756,0.2048367147681536,1,1
220,220,0.7736533783977599,0.11804261767900948,1,1
84,84,0.7926854223570428,0.5354812109224188,0,1
258,258,0.6572855417491338,0.2557780228878952,1,1
172,172,0.9191686886305998,0.6365897381171675,0,0
244,244,0.7702579851524385,0.9830223698031773,0,0
