,x,y,class,realclass
170,0.29854772341410396,0.01615660480240355,1,1
80,0.024044327167412116,0.2296423052922314,0,1
262,0.5988276605346023,0.49682426841070926,1,1
86,0.9757744817500839,0.49387382620889264,0,1
192,0.01703860249432665,0.9777097042625071,0,0
30,0.028406023241866807,0.6606277463699036,1,0
76,0.8978597303169521,0.9054730467657858,1,0
18,0.07616900754057931,0.44263978685120675,1,0
132,0.31845368366491755,0.7944985968188587,0,0
222,0.8512774309357568,0.6890743263961122,0,0
4,0.9307729610869862,0.8900883067506515,1,0
186,0.16991116850832033,0.46679707295142014,0,0
104,0.8465615080072596,0.9059366223738295,0,0
114,0.894007253715493,0.505110614000583,1,1
42,0.26964017531849394,0.48197232260932776,1,0
198,0.23980869353374112,0.9252180921527372,0,0
198,0.23980869353374112,0.9252180921527372,0,0
282,0.43849403500074624,0.14203426006397502,1,1
66,0.17907652768537485,0.8349566351954396,1,0
236,0.7629463875627694,0.6688255572083407,0,0
46,0.6681552358686719,0.43216195989740336,0,1
244,0.7702579851524385,0.9830223698031771,0,0
194,0.3948054424265498,0.02261144050937558,1,1
40,0.9202086322506912,0.6067561966156858,1,0
190,0.4629425414683851,0.5495302435608052,0,0
10,0.11287225032758108,0.189641167528792,0,1
268,0.2256885899241391,0.2927614609219803,0,0
64,0.9086961928615361,0.5872093167813265,0,1
26,0.47339708164816596,0.9795498501702998,1,0
42,0.26964017531849394,0.48197232260932776,1,0
134,0.5064476986467743,0.5253694306557345,0,0
250,0.8191363703341931,0.4909568834770861,1,1
154,0.17581464706318572,0.08413470182410632,1,1
230,0.9754936679436769,0.7453056896908391,0,0
266,0.11848398730842924,0.12095054266249061,1,1
152,0.7874182101095152,0.5025401511465452,1,1
240,0.6509303884609012,0.5365565146046877,1,1
82,0.2564800508545525,0.4692623687856474,1,0
122,0.31848873691996094,0.5511822065497508,0,0
242,0.11267703292356612,0.37640381146861723,0,0
128,0.7289548844129679,0.5148265315100035,1,1
6,0.14067106021701203,0.3644395027287455,1,0
180,0.19762916874304204,0.859696158595778,0,0
98,0.7360628192277092,0.11298316278759424,1,1
58,0.9488936540796159,0.004626733445517783,0,1
110,0.8235890696917083,0.68049019621277,0,0
256,0.36786588829053113,0.11234409283886526,1,1
292,0.23707063768105796,0.31864132142340873,0,0
242,0.11267703292356612,0.37640381146861723,0,0
54,0.5014738887016406,0.6857854504414365,1,0
60,0.2555470463650257,0.7562156460506588,1,0
58,0.9488936540796159,0.004626733445517783,0,1
18,0.07616900754057931,0.44263978685120675,1,0
170,0.29854772341410396,0.01615660480240355,1,1
2,0.44791979980060215,0.5215678131773184,1,0
198,0.23980869353374112,0.9252180921527372,0,0
250,0.8191363703341931,0.4909568834770861,1,1
124,0.8490165086112005,0.5400984871261633,1,1
192,0.01703860249432665,0.9777097042625071,0,0
196,0.19890666689344283,0.14938396479421245,1,1
258,0.6572855417491338,0.2557780228878952,1,1
92,0.1588679040985248,0.20516984737099608,1,1
24,0.4376553290522922,0.5668496901488428,1,0
142,0.4968525430015025,0.5930885375686544,0,0
120,0.7737893602916518,0.7304841788882583,0,0
202,0.1556031548632698,0.847576597936945,0,0
288,0.7558073247125338,0.6961698939639795,0,0
112,0.37134026517980323,0.2984263029725157,0,0
200,0.3136361609077407,0.5317252284200907,0,0
238,0.28161150799896095,0.2625894601038208,0,0
228,0.640158398178649,0.07378715420281678,1,1
232,0.07383187256388046,0.11182282737101068,1,1
204,0.7851512371499222,0.13356761115169302,1,1
170,0.29854772341410396,0.01615660480240355,1,1
38,0.621758183507342,0.07195307344258506,0,1
138,0.5769339100426898,0.5544275369476837,0,0
48,0.5359957138140486,0.5721989560344781,1,0
262,0.5988276605346023,0.49682426841070926,1,1
160,0.4136126112071822,0.5003343677331088,0,0
176,0.6332713570427713,0.5347361924176134,1,1
8,0.22647529063859462,0.5162717339583857,1,0
68,0.9129793664968484,0.8489043287952692,1,0
92,0.1588679040985248,0.20516984737099608,1,1
70,0.06203326777409135,0.6519463763828255,1,0
94,0.8473875895186477,0.031624637048904725,1,1
200,0.3136361609077407,0.5317252284200907,0,0
