,Unnamed: 0,x,y,class,realclass
204,204,0.7851512371499222,0.13356761115169302,1,1
62,62,0.755152080700534,0.8752595423531521,1,0
14,14,0.6308905941545847,0.9026286172291512,1,0
252,252,0.14058184109494154,0.7596164740893725,0,0
114,114,0.8940072537154929,0.5051106140005829,1,1
132,132,0.31845368366491755,0.7944985968188587,0,0
24,24,0.4376553290522922,0.5668496901488428,1,0
242,242,0.11267703292356612,0.3764038114686172,0,0
142,142,0.4968525430015025,0.5930885375686544,0,0
266,266,0.11848398730842925,0.1209505426624906,1,1
186,186,0.16991116850832033,0.4667970729514202,0,0
142,142,0.4968525430015025,0.5930885375686544,0,0
102,102,0.4713286408490993,0.7133965525191511,0,0
80,80,0.02404432716741212,0.2296423052922314,0,1
62,62,0.755152080700534,0.8752595423531521,1,0
102,102,0.4713286408490993,0.7133965525191511,0,0
198,198,0.2398086935337411,0.9252180921527372,0,0
74,74,0.3989577537091717,0.9888704538749492,1,0
156,156,0.4392908274577096,0.2630753614553992,1,1
14,14,0.6308905941545847,0.9026286172291512,1,0
136,136,0.01120348606530952,0.0215494766415375,1,1
296,296,0.3199764651263568,0.7594534405909926,0,0
40,40,0.9202086322506912,0.6067561966156858,1,0
184,184,0.2429046998826756,0.2048367147681536,1,1
62,62,0.755152080700534,0.8752595423531521,1,0
168,168,0.27891151502184885,0.5371188867163268,0,0
148,148,0.07182774189393948,0.24988995169588,1,1
118,118,0.8001111554969652,0.08302699694414073,1,1
150,150,0.9918999557552668,0.6737247713105368,0,0
286,286,0.6935673532827562,0.2615651970011589,1,1
248,248,0.6605199825386454,0.9958465332162224,0,0
18,18,0.07616900754057931,0.4426397868512068,1,0
54,54,0.5014738887016406,0.6857854504414365,1,0
290,290,0.1810897985364458,0.3176113753951965,0,0
8,8,0.22647529063859465,0.5162717339583857,1,0
258,258,0.6572855417491338,0.2557780228878952,1,1
188,188,0.13001048954005956,0.5384903632462572,0,0
168,168,0.27891151502184885,0.5371188867163268,0,0
70,70,0.06203326777409135,0.6519463763828255,1,0
258,258,0.6572855417491338,0.2557780228878952,1,1
200,200,0.3136361609077407,0.5317252284200907,0,0
144,144,0.2959744170692191,0.9275908051604584,0,0
162,162,0.6030272800276109,0.5615510909871484,0,0
200,200,0.3136361609077407,0.5317252284200907,0,0
254,254,0.8840192577172398,0.6587313130278549,0,0
294,294,0.030823635253108606,0.6680527193194903,0,0
166,166,0.2810706564264851,0.987309807976851,0,0
228,228,0.640158398178649,0.07378715420281677,1,1
192,192,0.01703860249432665,0.9777097042625073,0,0
240,240,0.6509303884609012,0.5365565146046877,1,1
90,90,0.7643476469335556,0.8361746564526613,0,0
82,82,0.2564800508545525,0.4692623687856474,1,0
160,160,0.4136126112071822,0.5003343677331088,0,0
256,256,0.3678658882905311,0.11234409283886526,1,1
106,106,0.8075775971047588,0.13007250415760707,1,1
90,90,0.7643476469335556,0.8361746564526613,0,0
98,98,0.7360628192277092,0.11298316278759425,1,1
2,2,0.44791979980060215,0.5215678131773184,1,0
176,176,0.6332713570427713,0.5347361924176134,1,1
174,174,0.9589815068811964,0.58917932786479,1,1
260,260,0.5385745258637191,0.9475125287218712,0,0
244,244,0.7702579851524385,0.9830223698031773,0,0
254,254,0.8840192577172398,0.6587313130278549,0,0
2,2,0.44791979980060215,0.5215678131773184,1,0
68,68,0.9129793664968484,0.8489043287952692,1,0
234,234,0.21444387792828126,0.4178322663065572,0,0
108,108,0.6103767287124373,0.7430945490697728,0,0
188,188,0.13001048954005956,0.5384903632462572,0,0
10,10,0.11287225032758108,0.18964116752879198,0,1
206,206,0.1718836978822672,0.6492345863587997,0,0
248,248,0.6605199825386454,0.9958465332162224,0,0
4,4,0.9307729610869862,0.8900883067506515,1,0
166,166,0.2810706564264851,0.987309807976851,0,0
110,110,0.8235890696917083,0.6804901962127701,0,0
198,198,0.2398086935337411,0.9252180921527372,0,0
18,18,0.07616900754057931,0.4426397868512068,1,0
78,78,0.172100646942701,0.8806622346887072,1,0
208,208,0.06373439286187332,0.4494210417052549,0,0
222,222,0.8512774309357568,0.6890743263961122,0,0
