,x,y,class,realclass
180,0.19762916874304204,0.859696158595778,0,0
52,0.2719278374246771,0.5468530845492777,1,0
22,0.3320191775455632,0.1469813995279532,0,1
20,0.07008015635852494,0.5054617909872473,1,0
270,0.8654848980805689,0.4846352817613585,1,1
218,0.33929441393784054,0.6687492734961009,0,0
158,0.7782015678254757,0.9926728257034352,0,0
196,0.19890666689344283,0.14938396479421245,1,1
168,0.27891151502184885,0.5371188867163268,0,0
146,0.06254653022966916,0.22297495824807512,1,1
202,0.1556031548632698,0.847576597936945,0,0
298,0.11995263135765322,0.14032054577175146,1,1
186,0.16991116850832033,0.46679707295142014,0,0
206,0.1718836978822672,0.6492345863587997,0,0
182,0.9777708116902457,0.5524661093932397,1,1
98,0.7360628192277092,0.11298316278759424,1,1
288,0.7558073247125338,0.6961698939639795,0,0
196,0.19890666689344283,0.14938396479421245,1,1
260,0.5385745258637191,0.9475125287218711,0,0
196,0.19890666689344283,0.14938396479421245,1,1
250,0.8191363703341931,0.4909568834770861,1,1
240,0.6509303884609012,0.5365565146046877,1,1
254,0.8840192577172398,0.6587313130278549,0,0
124,0.8490165086112005,0.5400984871261633,1,1
294,0.030823635253108606,0.6680527193194903,0,0
202,0.1556031548632698,0.847576597936945,0,0
172,0.9191686886305998,0.6365897381171675,0,0
232,0.07383187256388046,0.11182282737101068,1,1
176,0.6332713570427713,0.5347361924176134,1,1
102,0.4713286408490993,0.7133965525191511,0,0
250,0.8191363703341931,0.4909568834770861,1,1
40,0.9202086322506912,0.6067561966156858,1,0
48,0.5359957138140486,0.5721989560344781,1,0
146,0.06254653022966916,0.22297495824807512,1,1
192,0.01703860249432665,0.9777097042625071,0,0
72,0.7054353557418328,0.5983599684900279,1,0
170,0.29854772341410396,0.01615660480240355,1,1
32,0.7062264858625882,0.12571439963003828,0,1
298,0.11995263135765322,0.14032054577175146,1,1
80,0.024044327167412116,0.2296423052922314,0,1
42,0.26964017531849394,0.48197232260932776,1,0
256,0.36786588829053113,0.11234409283886526,1,1
52,0.2719278374246771,0.5468530845492777,1,0
178,0.6110360575087446,0.7498092035637739,0,0
232,0.07383187256388046,0.11182282737101068,1,1
180,0.19762916874304204,0.859696158595778,0,0
184,0.2429046998826756,0.20483671476815357,1,1
24,0.4376553290522922,0.5668496901488428,1,0
290,0.1810897985364458,0.31761137539519646,0,0
278,0.9147193604352752,0.3594551008729968,1,1
76,0.8978597303169521,0.9054730467657858,1,0
266,0.11848398730842924,0.12095054266249061,1,1
284,0.7066532799987084,0.6181553632321857,0,0
92,0.1588679040985248,0.20516984737099608,1,1
142,0.4968525430015025,0.5930885375686544,0,0
274,0.6313791314666808,0.8145038598363712,0,0
150,0.9918999557552667,0.6737247713105368,0,0
170,0.29854772341410396,0.01615660480240355,1,1
92,0.1588679040985248,0.20516984737099608,1,1
4,0.9307729610869862,0.8900883067506515,1,0
260,0.5385745258637191,0.9475125287218711,0,0
84,0.7926854223570428,0.5354812109224188,0,1
64,0.9086961928615361,0.5872093167813265,0,1
266,0.11848398730842924,0.12095054266249061,1,1
264,0.7233678217869768,0.8396916169681932,0,0
166,0.2810706564264851,0.987309807976851,0,0
114,0.894007253715493,0.505110614000583,1,1
180,0.19762916874304204,0.859696158595778,0,0
36,0.4082342548346405,0.06524824771572624,0,1
60,0.2555470463650257,0.7562156460506588,1,0
218,0.33929441393784054,0.6687492734961009,0,0
272,0.19807283877751392,0.5098963406925424,0,0
18,0.07616900754057931,0.44263978685120675,1,0
50,0.2624955090882962,0.8982239174247237,1,0
264,0.7233678217869768,0.8396916169681932,0,0
174,0.9589815068811965,0.58917932786479,1,1
102,0.4713286408490993,0.7133965525191511,0,0
230,0.9754936679436769,0.7453056896908391,0,0
56,0.3622233338816463,0.2878603929945073,1,0
150,0.9918999557552667,0.6737247713105368,0,0
48,0.5359957138140486,0.5721989560344781,1,0
96,0.6300640766411579,0.46488968292375543,1,1
296,0.3199764651263568,0.7594534405909926,0,0
102,0.4713286408490993,0.7133965525191511,0,0
36,0.4082342548346405,0.06524824771572624,0,1
176,0.6332713570427713,0.5347361924176134,1,1
20,0.07008015635852494,0.5054617909872473,1,0
40,0.9202086322506912,0.6067561966156858,1,0
242,0.11267703292356612,0.37640381146861723,0,0
2,0.44791979980060215,0.5215678131773184,1,0
186,0.16991116850832033,0.46679707295142014,0,0
216,0.7875035828108031,0.20354174274502257,1,1
46,0.6681552358686719,0.43216195989740336,0,1
138,0.5769339100426898,0.5544275369476837,0,0
252,0.14058184109494154,0.7596164740893725,0,0
122,0.31848873691996094,0.5511822065497508,0,0
110,0.8235890696917083,0.68049019621277,0,0
176,0.6332713570427713,0.5347361924176134,1,1
64,0.9086961928615361,0.5872093167813265,0,1
106,0.8075775971047588,0.13007250415760707,1,1
134,0.5064476986467743,0.5253694306557345,0,0
108,0.6103767287124373,0.7430945490697728,0,0
206,0.1718836978822672,0.6492345863587997,0,0
54,0.5014738887016406,0.6857854504414365,1,0
