,x,y,class,realclass
24,0.4376553290522922,0.5668496901488428,1,0
298,0.11995263135765322,0.14032054577175146,1,1
154,0.17581464706318572,0.08413470182410632,1,1
206,0.1718836978822672,0.6492345863587997,0,0
246,0.31933024953544475,0.781621448412346,0,0
70,0.06203326777409135,0.6519463763828255,0,0
96,0.6300640766411579,0.46488968292375543,1,1
292,0.23707063768105796,0.31864132142340873,0,0
22,0.3320191775455632,0.1469813995279532,0,1
164,0.24857983074451162,0.2787743567112133,0,0
238,0.28161150799896095,0.2625894601038208,0,0
142,0.4968525430015025,0.5930885375686544,0,0
20,0.07008015635852494,0.5054617909872473,1,0
152,0.7874182101095152,0.5025401511465452,1,1
182,0.9777708116902457,0.5524661093932397,1,1
282,0.43849403500074624,0.14203426006397502,1,1
28,0.701273617233248,0.1676029604043313,0,1
288,0.7558073247125338,0.6961698939639795,0,0
260,0.5385745258637191,0.9475125287218711,0,0
122,0.31848873691996094,0.5511822065497508,0,0
114,0.894007253715493,0.505110614000583,1,1
274,0.6313791314666808,0.8145038598363712,0,0
202,0.1556031548632698,0.847576597936945,0,0
36,0.4082342548346405,0.06524824771572624,1,1
160,0.4136126112071822,0.5003343677331088,0,0
298,0.11995263135765322,0.14032054577175146,1,1
288,0.7558073247125338,0.6961698939639795,0,0
206,0.1718836978822672,0.6492345863587997,0,0
296,0.3199764651263568,0.7594534405909926,0,0
102,0.4713286408490993,0.7133965525191511,0,0
146,0.06254653022966916,0.22297495824807512,1,1
188,0.13001048954005956,0.5384903632462572,0,0
210,0.2298139800395419,0.25234925498584027,0,0
190,0.4629425414683851,0.5495302435608052,0,0
296,0.3199764651263568,0.7594534405909926,0,0
168,0.27891151502184885,0.5371188867163268,0,0
144,0.2959744170692191,0.9275908051604583,0,0
26,0.47339708164816596,0.9795498501702998,1,0
22,0.3320191775455632,0.1469813995279532,0,1
228,0.640158398178649,0.07378715420281678,1,1
166,0.2810706564264851,0.987309807976851,0,0
38,0.621758183507342,0.07195307344258506,1,1
188,0.13001048954005956,0.5384903632462572,0,0
80,0.024044327167412116,0.2296423052922314,1,1
86,0.9757744817500839,0.49387382620889264,1,1
224,0.07895562714808257,0.8289246682400296,0,0
148,0.07182774189393948,0.24988995169588002,1,1
262,0.5988276605346023,0.49682426841070926,1,1
116,0.9635873290356904,0.25318694282332,1,1
176,0.6332713570427713,0.5347361924176134,1,1
174,0.9589815068811965,0.58917932786479,1,1
200,0.3136361609077407,0.5317252284200907,0,0
202,0.1556031548632698,0.847576597936945,0,0
242,0.11267703292356612,0.37640381146861723,0,0
268,0.2256885899241391,0.2927614609219803,0,0
272,0.19807283877751392,0.5098963406925424,0,0
34,0.7033197579781679,0.12611039444299788,1,1
286,0.6935673532827562,0.2615651970011589,1,1
80,0.024044327167412116,0.2296423052922314,1,1
112,0.37134026517980323,0.2984263029725157,0,0
282,0.43849403500074624,0.14203426006397502,1,1
38,0.621758183507342,0.07195307344258506,1,1
140,0.6811053320620737,0.37155492362436493,1,1
228,0.640158398178649,0.07378715420281678,1,1
92,0.1588679040985248,0.20516984737099608,1,1
178,0.6110360575087446,0.7498092035637739,0,0
62,0.755152080700534,0.875259542353152,0,0
164,0.24857983074451162,0.2787743567112133,0,0
56,0.3622233338816463,0.2878603929945073,0,0
200,0.3136361609077407,0.5317252284200907,0,0
282,0.43849403500074624,0.14203426006397502,1,1
92,0.1588679040985248,0.20516984737099608,1,1
