,Unnamed: 0,x,y,class,realclass
164,164,0.2485798307445116,0.2787743567112133,0,0
180,180,0.19762916874304204,0.8596961585957779,0,0
248,248,0.6605199825386454,0.9958465332162224,0,0
200,200,0.3136361609077407,0.5317252284200907,0,0
154,154,0.17581464706318572,0.08413470182410633,1,1
76,76,0.8978597303169521,0.9054730467657858,1,0
252,252,0.14058184109494154,0.7596164740893725,0,0
134,134,0.5064476986467743,0.5253694306557345,0,0
96,96,0.6300640766411579,0.4648896829237554,1,1
130,130,0.8088336208496899,0.451457326957786,1,1
114,114,0.8940072537154929,0.5051106140005829,1,1
294,294,0.030823635253108606,0.6680527193194903,0,0
62,62,0.755152080700534,0.8752595423531521,1,0
30,30,0.028406023241866807,0.6606277463699036,1,0
136,136,0.01120348606530952,0.0215494766415375,1,1
236,236,0.7629463875627694,0.6688255572083407,0,0
84,84,0.7926854223570428,0.5354812109224188,0,1
176,176,0.6332713570427713,0.5347361924176134,1,1
30,30,0.028406023241866807,0.6606277463699036,1,0
178,178,0.6110360575087446,0.7498092035637739,0,0
278,278,0.9147193604352752,0.3594551008729968,1,1
160,160,0.4136126112071822,0.5003343677331088,0,0
104,104,0.8465615080072596,0.9059366223738295,0,0
226,226,0.7292583276819877,0.4332156864578838,1,1
54,54,0.5014738887016406,0.6857854504414365,1,0
108,108,0.6103767287124373,0.7430945490697728,0,0
22,22,0.3320191775455632,0.1469813995279532,0,1
264,264,0.7233678217869768,0.8396916169681932,0,0
128,128,0.7289548844129679,0.5148265315100035,1,1
276,276,0.13889777103967804,0.4000881118248893,0,0
200,200,0.3136361609077407,0.5317252284200907,0,0
46,46,0.6681552358686719,0.43216195989740336,0,1
76,76,0.8978597303169521,0.9054730467657858,1,0
124,124,0.8490165086112005,0.5400984871261633,1,1
146,146,0.06254653022966916,0.22297495824807512,1,1
272,272,0.19807283877751392,0.5098963406925424,0,0
8,8,0.22647529063859465,0.5162717339583857,1,0
56,56,0.3622233338816463,0.2878603929945073,1,0
50,50,0.2624955090882962,0.8982239174247237,1,0
194,194,0.3948054424265498,0.02261144050937558,1,1
62,62,0.755152080700534,0.8752595423531521,1,0
128,128,0.7289548844129679,0.5148265315100035,1,1
170,170,0.298547723414104,0.01615660480240355,1,1
128,128,0.7289548844129679,0.5148265315100035,1,1
238,238,0.2816115079989609,0.2625894601038208,0,0
266,266,0.11848398730842925,0.1209505426624906,1,1
164,164,0.2485798307445116,0.2787743567112133,0,0
222,222,0.8512774309357568,0.6890743263961122,0,0
14,14,0.6308905941545847,0.9026286172291512,1,0
226,226,0.7292583276819877,0.4332156864578838,1,1
36,36,0.4082342548346405,0.06524824771572624,0,1
218,218,0.3392944139378405,0.6687492734961009,0,0
38,38,0.621758183507342,0.07195307344258506,0,1
280,280,0.09154557778026284,0.6422408600019854,0,0
174,174,0.9589815068811964,0.58917932786479,1,1
192,192,0.01703860249432665,0.9777097042625073,0,0
82,82,0.2564800508545525,0.4692623687856474,1,0
220,220,0.7736533783977599,0.11804261767900948,1,1
238,238,0.2816115079989609,0.2625894601038208,0,0
144,144,0.2959744170692191,0.9275908051604584,0,0
168,168,0.27891151502184885,0.5371188867163268,0,0
148,148,0.07182774189393948,0.24988995169588,1,1
210,210,0.2298139800395419,0.2523492549858403,0,0
226,226,0.7292583276819877,0.4332156864578838,1,1
138,138,0.5769339100426898,0.5544275369476837,0,0
274,274,0.6313791314666808,0.8145038598363712,0,0
118,118,0.8001111554969652,0.08302699694414073,1,1
208,208,0.06373439286187332,0.4494210417052549,0,0
146,146,0.06254653022966916,0.22297495824807512,1,1
228,228,0.640158398178649,0.07378715420281677,1,1
16,16,0.9448645291386912,0.7336036291623412,1,0
132,132,0.31845368366491755,0.7944985968188587,0,0
106,106,0.8075775971047588,0.13007250415760707,1,1
44,44,0.0155030510401023,0.5726939300774938,1,0
0,0,0.020960225406117416,0.02355250426960653,0,1
82,82,0.2564800508545525,0.4692623687856474,1,0
248,248,0.6605199825386454,0.9958465332162224,0,0
86,86,0.975774481750084,0.4938738262088926,0,1
26,26,0.473397081648166,0.9795498501702998,1,0
116,116,0.9635873290356904,0.25318694282332,1,1
0,0,0.020960225406117416,0.02355250426960653,0,1
260,260,0.5385745258637191,0.9475125287218712,0,0
218,218,0.3392944139378405,0.6687492734961009,0,0
16,16,0.9448645291386912,0.7336036291623412,1,0
188,188,0.13001048954005956,0.5384903632462572,0,0
44,44,0.0155030510401023,0.5726939300774938,1,0
186,186,0.16991116850832033,0.4667970729514202,0,0
