,x,y,class,realclass
214,0.5877592354272737,0.734756394637586,0,0
82,0.2564800508545525,0.4692623687856474,0,0
158,0.7782015678254757,0.9926728257034352,0,0
106,0.8075775971047588,0.13007250415760707,1,1
298,0.11995263135765322,0.14032054577175146,1,1
40,0.9202086322506912,0.6067561966156858,1,0
142,0.4968525430015025,0.5930885375686544,0,0
88,0.14566607255308062,0.2066440037135846,1,1
282,0.43849403500074624,0.14203426006397502,1,1
188,0.13001048954005956,0.5384903632462572,0,0
144,0.2959744170692191,0.9275908051604583,0,0
198,0.23980869353374112,0.9252180921527372,0,0
226,0.7292583276819877,0.4332156864578838,1,1
246,0.31933024953544475,0.781621448412346,0,0
140,0.6811053320620737,0.37155492362436493,1,1
136,0.01120348606530952,0.0215494766415375,1,1
98,0.7360628192277092,0.11298316278759424,1,1
190,0.4629425414683851,0.5495302435608052,0,0
72,0.7054353557418328,0.5983599684900279,0,0
196,0.19890666689344283,0.14938396479421245,1,1
72,0.7054353557418328,0.5983599684900279,0,0
64,0.9086961928615361,0.5872093167813265,1,1
84,0.7926854223570428,0.5354812109224188,1,1
148,0.07182774189393948,0.24988995169588002,1,1
160,0.4136126112071822,0.5003343677331088,0,0
70,0.06203326777409135,0.6519463763828255,0,0
244,0.7702579851524385,0.9830223698031771,0,0
234,0.21444387792828123,0.41783226630655723,0,0
182,0.9777708116902457,0.5524661093932397,1,1
4,0.9307729610869862,0.8900883067506515,1,0
16,0.9448645291386913,0.7336036291623412,1,0
250,0.8191363703341931,0.4909568834770861,1,1
200,0.3136361609077407,0.5317252284200907,0,0
74,0.39895775370917164,0.9888704538749493,0,0
206,0.1718836978822672,0.6492345863587997,0,0
212,0.5864176206842636,0.5306941758848503,0,0
206,0.1718836978822672,0.6492345863587997,0,0
260,0.5385745258637191,0.9475125287218711,0,0
298,0.11995263135765322,0.14032054577175146,1,1
78,0.172100646942701,0.8806622346887072,0,0
112,0.37134026517980323,0.2984263029725157,0,0
16,0.9448645291386913,0.7336036291623412,1,0
222,0.8512774309357568,0.6890743263961122,0,0
0,0.020960225406117416,0.023552504269606533,0,1
86,0.9757744817500839,0.49387382620889264,1,1
86,0.9757744817500839,0.49387382620889264,1,1
12,0.3873081336593579,0.49827767702492076,1,0
282,0.43849403500074624,0.14203426006397502,1,1
236,0.7629463875627694,0.6688255572083407,0,0
46,0.6681552358686719,0.43216195989740336,0,1
116,0.9635873290356904,0.25318694282332,1,1
64,0.9086961928615361,0.5872093167813265,1,1
136,0.01120348606530952,0.0215494766415375,1,1
120,0.7737893602916518,0.7304841788882583,0,0
72,0.7054353557418328,0.5983599684900279,0,0
196,0.19890666689344283,0.14938396479421245,1,1
204,0.7851512371499222,0.13356761115169302,1,1
156,0.43929082745770964,0.2630753614553992,1,1
32,0.7062264858625882,0.12571439963003828,0,1
184,0.2429046998826756,0.20483671476815357,1,1
94,0.8473875895186477,0.031624637048904725,1,1
116,0.9635873290356904,0.25318694282332,1,1
296,0.3199764651263568,0.7594534405909926,0,0
88,0.14566607255308062,0.2066440037135846,1,1
110,0.8235890696917083,0.68049019621277,0,0
166,0.2810706564264851,0.987309807976851,0,0
188,0.13001048954005956,0.5384903632462572,0,0
100,0.8660139862794075,0.5676536256200548,1,1
84,0.7926854223570428,0.5354812109224188,1,1
134,0.5064476986467743,0.5253694306557345,0,0
158,0.7782015678254757,0.9926728257034352,0,0
36,0.4082342548346405,0.06524824771572624,0,1
64,0.9086961928615361,0.5872093167813265,1,1
72,0.7054353557418328,0.5983599684900279,0,0
198,0.23980869353374112,0.9252180921527372,0,0
166,0.2810706564264851,0.987309807976851,0,0
134,0.5064476986467743,0.5253694306557345,0,0
