,x,y,class,realclass
274,0.6313791314666808,0.8145038598363712,0,0
18,0.07616900754057931,0.44263978685120675,1,0
280,0.09154557778026284,0.6422408600019854,0,0
10,0.11287225032758108,0.189641167528792,0,1
182,0.9777708116902457,0.5524661093932397,1,1
290,0.1810897985364458,0.31761137539519646,0,0
40,0.9202086322506912,0.6067561966156858,0,0
72,0.7054353557418328,0.5983599684900279,0,0
10,0.11287225032758108,0.189641167528792,0,1
26,0.47339708164816596,0.9795498501702998,1,0
66,0.17907652768537485,0.8349566351954396,0,0
104,0.8465615080072596,0.9059366223738295,0,0
190,0.4629425414683851,0.5495302435608052,0,0
282,0.43849403500074624,0.14203426006397502,1,1
20,0.07008015635852494,0.5054617909872473,1,0
102,0.4713286408490993,0.7133965525191511,0,0
248,0.6605199825386454,0.9958465332162223,0,0
174,0.9589815068811965,0.58917932786479,1,1
82,0.2564800508545525,0.4692623687856474,0,0
62,0.755152080700534,0.875259542353152,0,0
32,0.7062264858625882,0.12571439963003828,1,1
14,0.6308905941545847,0.9026286172291513,1,0
48,0.5359957138140486,0.5721989560344781,0,0
296,0.3199764651263568,0.7594534405909926,0,0
126,0.2266001240055151,0.6060698069401663,0,0
164,0.24857983074451162,0.2787743567112133,0,0
258,0.6572855417491338,0.2557780228878952,1,1
166,0.2810706564264851,0.987309807976851,0,0
258,0.6572855417491338,0.2557780228878952,1,1
234,0.21444387792828123,0.41783226630655723,0,0
30,0.028406023241866807,0.6606277463699036,0,0
212,0.5864176206842636,0.5306941758848503,0,0
86,0.9757744817500839,0.49387382620889264,1,1
90,0.7643476469335556,0.8361746564526613,0,0
138,0.5769339100426898,0.5544275369476837,0,0
198,0.23980869353374112,0.9252180921527372,0,0
60,0.2555470463650257,0.7562156460506588,0,0
150,0.9918999557552667,0.6737247713105368,0,0
24,0.4376553290522922,0.5668496901488428,1,0
110,0.8235890696917083,0.68049019621277,0,0
164,0.24857983074451162,0.2787743567112133,0,0
88,0.14566607255308062,0.2066440037135846,1,1
278,0.9147193604352752,0.3594551008729968,1,1
230,0.9754936679436769,0.7453056896908391,0,0
116,0.9635873290356904,0.25318694282332,1,1
18,0.07616900754057931,0.44263978685120675,1,0
156,0.43929082745770964,0.2630753614553992,1,1
298,0.11995263135765322,0.14032054577175146,1,1
198,0.23980869353374112,0.9252180921527372,0,0
170,0.29854772341410396,0.01615660480240355,1,1
266,0.11848398730842924,0.12095054266249061,1,1
234,0.21444387792828123,0.41783226630655723,0,0
58,0.9488936540796159,0.004626733445517783,1,1
216,0.7875035828108031,0.20354174274502257,1,1
160,0.4136126112071822,0.5003343677331088,0,0
278,0.9147193604352752,0.3594551008729968,1,1
178,0.6110360575087446,0.7498092035637739,0,0
164,0.24857983074451162,0.2787743567112133,0,0
14,0.6308905941545847,0.9026286172291513,1,0
192,0.01703860249432665,0.9777097042625071,0,0
250,0.8191363703341931,0.4909568834770861,1,1
22,0.3320191775455632,0.1469813995279532,0,1
224,0.07895562714808257,0.8289246682400296,0,0
30,0.028406023241866807,0.6606277463699036,0,0
108,0.6103767287124373,0.7430945490697728,0,0
44,0.0155030510401023,0.5726939300774938,0,0
260,0.5385745258637191,0.9475125287218711,0,0
236,0.7629463875627694,0.6688255572083407,0,0
160,0.4136126112071822,0.5003343677331088,0,0
86,0.9757744817500839,0.49387382620889264,1,1
138,0.5769339100426898,0.5544275369476837,0,0
290,0.1810897985364458,0.31761137539519646,0,0
102,0.4713286408490993,0.7133965525191511,0,0
266,0.11848398730842924,0.12095054266249061,1,1
290,0.1810897985364458,0.31761137539519646,0,0
50,0.2624955090882962,0.8982239174247237,0,0
184,0.2429046998826756,0.20483671476815357,1,1
54,0.5014738887016406,0.6857854504414365,0,0
202,0.1556031548632698,0.847576597936945,0,0
274,0.6313791314666808,0.8145038598363712,0,0
26,0.47339708164816596,0.9795498501702998,1,0
296,0.3199764651263568,0.7594534405909926,0,0
144,0.2959744170692191,0.9275908051604583,0,0
174,0.9589815068811965,0.58917932786479,1,1
290,0.1810897985364458,0.31761137539519646,0,0
230,0.9754936679436769,0.7453056896908391,0,0
36,0.4082342548346405,0.06524824771572624,1,1
88,0.14566607255308062,0.2066440037135846,1,1
256,0.36786588829053113,0.11234409283886526,1,1
46,0.6681552358686719,0.43216195989740336,1,1
196,0.19890666689344283,0.14938396479421245,1,1
48,0.5359957138140486,0.5721989560344781,0,0
