,x,y,class,realclass
124,0.8490165086112005,0.5400984871261633,1,1
146,0.06254653022966916,0.22297495824807512,1,1
144,0.2959744170692191,0.9275908051604583,0,0
138,0.5769339100426898,0.5544275369476837,0,0
284,0.7066532799987084,0.6181553632321857,0,0
86,0.9757744817500839,0.49387382620889264,1,1
106,0.8075775971047588,0.13007250415760707,1,1
282,0.43849403500074624,0.14203426006397502,1,1
276,0.13889777103967804,0.40008811182488924,0,0
6,0.14067106021701203,0.3644395027287455,1,0
222,0.8512774309357568,0.6890743263961122,0,0
194,0.3948054424265498,0.02261144050937558,1,1
96,0.6300640766411579,0.46488968292375543,1,1
162,0.6030272800276109,0.5615510909871484,0,0
188,0.13001048954005956,0.5384903632462572,0,0
128,0.7289548844129679,0.5148265315100035,1,1
194,0.3948054424265498,0.02261144050937558,1,1
0,0.020960225406117416,0.023552504269606533,0,1
208,0.06373439286187332,0.4494210417052549,0,0
232,0.07383187256388046,0.11182282737101068,1,1
260,0.5385745258637191,0.9475125287218711,0,0
30,0.028406023241866807,0.6606277463699036,1,0
68,0.9129793664968484,0.8489043287952692,0,0
82,0.2564800508545525,0.4692623687856474,0,0
180,0.19762916874304204,0.859696158595778,0,0
116,0.9635873290356904,0.25318694282332,1,1
136,0.01120348606530952,0.0215494766415375,1,1
102,0.4713286408490993,0.7133965525191511,0,0
260,0.5385745258637191,0.9475125287218711,0,0
190,0.4629425414683851,0.5495302435608052,0,0
96,0.6300640766411579,0.46488968292375543,1,1
64,0.9086961928615361,0.5872093167813265,1,1
138,0.5769339100426898,0.5544275369476837,0,0
28,0.701273617233248,0.1676029604043313,0,1
194,0.3948054424265498,0.02261144050937558,1,1
274,0.6313791314666808,0.8145038598363712,0,0
296,0.3199764651263568,0.7594534405909926,0,0
92,0.1588679040985248,0.20516984737099608,1,1
272,0.19807283877751392,0.5098963406925424,0,0
136,0.01120348606530952,0.0215494766415375,1,1
66,0.17907652768537485,0.8349566351954396,0,0
18,0.07616900754057931,0.44263978685120675,1,0
102,0.4713286408490993,0.7133965525191511,0,0
230,0.9754936679436769,0.7453056896908391,0,0
4,0.9307729610869862,0.8900883067506515,1,0
64,0.9086961928615361,0.5872093167813265,1,1
186,0.16991116850832033,0.46679707295142014,0,0
112,0.37134026517980323,0.2984263029725157,0,0
156,0.43929082745770964,0.2630753614553992,1,1
114,0.894007253715493,0.505110614000583,1,1
16,0.9448645291386913,0.7336036291623412,1,0
110,0.8235890696917083,0.68049019621277,0,0
216,0.7875035828108031,0.20354174274502257,1,1
92,0.1588679040985248,0.20516984737099608,1,1
24,0.4376553290522922,0.5668496901488428,1,0
242,0.11267703292356612,0.37640381146861723,0,0
284,0.7066532799987084,0.6181553632321857,0,0
48,0.5359957138140486,0.5721989560344781,1,0
172,0.9191686886305998,0.6365897381171675,0,0
80,0.024044327167412116,0.2296423052922314,1,1
70,0.06203326777409135,0.6519463763828255,0,0
32,0.7062264858625882,0.12571439963003828,0,1
252,0.14058184109494154,0.7596164740893725,0,0
212,0.5864176206842636,0.5306941758848503,0,0
18,0.07616900754057931,0.44263978685120675,1,0
180,0.19762916874304204,0.859696158595778,0,0
76,0.8978597303169521,0.9054730467657858,0,0
96,0.6300640766411579,0.46488968292375543,1,1
