,Unnamed: 0,x,y,class,realclass
46,46,0.6681552358686719,0.43216195989740336,0,1
142,142,0.4968525430015025,0.5930885375686544,0,0
110,110,0.8235890696917083,0.6804901962127701,0,0
124,124,0.8490165086112005,0.5400984871261633,1,1
282,282,0.43849403500074624,0.14203426006397502,1,1
152,152,0.7874182101095152,0.5025401511465452,1,1
74,74,0.3989577537091717,0.9888704538749492,0,0
34,34,0.7033197579781679,0.12611039444299788,0,1
148,148,0.07182774189393948,0.24988995169588,1,1
182,182,0.9777708116902456,0.5524661093932397,1,1
154,154,0.17581464706318572,0.08413470182410633,1,1
256,256,0.3678658882905311,0.11234409283886526,1,1
152,152,0.7874182101095152,0.5025401511465452,1,1
34,34,0.7033197579781679,0.12611039444299788,0,1
260,260,0.5385745258637191,0.9475125287218712,0,0
100,100,0.8660139862794075,0.5676536256200548,1,1
186,186,0.16991116850832033,0.4667970729514202,0,0
142,142,0.4968525430015025,0.5930885375686544,0,0
20,20,0.07008015635852494,0.5054617909872473,1,0
122,122,0.3184887369199609,0.5511822065497508,0,0
160,160,0.4136126112071822,0.5003343677331088,0,0
214,214,0.5877592354272737,0.7347563946375859,0,0
218,218,0.3392944139378405,0.6687492734961009,0,0
162,162,0.6030272800276109,0.5615510909871484,0,0
298,298,0.11995263135765323,0.14032054577175146,1,1
94,94,0.8473875895186477,0.031624637048904725,1,1
90,90,0.7643476469335556,0.8361746564526613,0,0
144,144,0.2959744170692191,0.9275908051604584,0,0
42,42,0.26964017531849394,0.4819723226093278,1,0
234,234,0.21444387792828126,0.4178322663065572,0,0
126,126,0.2266001240055151,0.6060698069401663,0,0
208,208,0.06373439286187332,0.4494210417052549,0,0
26,26,0.473397081648166,0.9795498501702998,1,0
250,250,0.8191363703341931,0.4909568834770861,1,1
278,278,0.9147193604352752,0.3594551008729968,1,1
210,210,0.2298139800395419,0.2523492549858403,0,0
190,190,0.4629425414683851,0.5495302435608052,0,0
180,180,0.19762916874304204,0.8596961585957779,0,0
84,84,0.7926854223570428,0.5354812109224188,1,1
52,52,0.2719278374246771,0.5468530845492777,1,0
210,210,0.2298139800395419,0.2523492549858403,0,0
178,178,0.6110360575087446,0.7498092035637739,0,0
60,60,0.2555470463650257,0.7562156460506588,0,0
178,178,0.6110360575087446,0.7498092035637739,0,0
148,148,0.07182774189393948,0.24988995169588,1,1
78,78,0.172100646942701,0.8806622346887072,0,0
46,46,0.6681552358686719,0.43216195989740336,0,1
282,282,0.43849403500074624,0.14203426006397502,1,1
18,18,0.07616900754057931,0.4426397868512068,1,0
234,234,0.21444387792828126,0.4178322663065572,0,0
156,156,0.4392908274577096,0.2630753614553992,1,1
176,176,0.6332713570427713,0.5347361924176134,1,1
112,112,0.3713402651798032,0.2984263029725157,0,0
148,148,0.07182774189393948,0.24988995169588,1,1
260,260,0.5385745258637191,0.9475125287218712,0,0
6,6,0.14067106021701206,0.3644395027287455,1,0
256,256,0.3678658882905311,0.11234409283886526,1,1
6,6,0.14067106021701206,0.3644395027287455,1,0
162,162,0.6030272800276109,0.5615510909871484,0,0
252,252,0.14058184109494154,0.7596164740893725,0,0
10,10,0.11287225032758108,0.18964116752879198,0,1
158,158,0.7782015678254757,0.9926728257034352,0,0
166,166,0.2810706564264851,0.987309807976851,0,0
122,122,0.3184887369199609,0.5511822065497508,0,0
176,176,0.6332713570427713,0.5347361924176134,1,1
220,220,0.7736533783977599,0.11804261767900948,1,1
242,242,0.11267703292356612,0.3764038114686172,0,0
38,38,0.621758183507342,0.07195307344258506,0,1
2,2,0.44791979980060215,0.5215678131773184,1,0
206,206,0.1718836978822672,0.6492345863587997,0,0
4,4,0.9307729610869862,0.8900883067506515,1,0
42,42,0.26964017531849394,0.4819723226093278,1,0
114,114,0.8940072537154929,0.5051106140005829,1,1
252,252,0.14058184109494154,0.7596164740893725,0,0
154,154,0.17581464706318572,0.08413470182410633,1,1
92,92,0.1588679040985248,0.20516984737099608,1,1
208,208,0.06373439286187332,0.4494210417052549,0,0
286,286,0.6935673532827562,0.2615651970011589,1,1
264,264,0.7233678217869768,0.8396916169681932,0,0
202,202,0.1556031548632698,0.847576597936945,0,0
268,268,0.2256885899241391,0.2927614609219803,0,0
148,148,0.07182774189393948,0.24988995169588,1,1
184,184,0.2429046998826756,0.2048367147681536,1,1
248,248,0.6605199825386454,0.9958465332162224,0,0
284,284,0.7066532799987084,0.6181553632321857,0,0
126,126,0.2266001240055151,0.6060698069401663,0,0
232,232,0.07383187256388046,0.11182282737101068,1,1
214,214,0.5877592354272737,0.7347563946375859,0,0
234,234,0.21444387792828126,0.4178322663065572,0,0
120,120,0.7737893602916518,0.7304841788882583,0,0
184,184,0.2429046998826756,0.2048367147681536,1,1
206,206,0.1718836978822672,0.6492345863587997,0,0
170,170,0.298547723414104,0.01615660480240355,1,1
124,124,0.8490165086112005,0.5400984871261633,1,1
132,132,0.31845368366491755,0.7944985968188587,0,0
116,116,0.9635873290356904,0.25318694282332,1,1
242,242,0.11267703292356612,0.3764038114686172,0,0
284,284,0.7066532799987084,0.6181553632321857,0,0
156,156,0.4392908274577096,0.2630753614553992,1,1
132,132,0.31845368366491755,0.7944985968188587,0,0
124,124,0.8490165086112005,0.5400984871261633,1,1
242,242,0.11267703292356612,0.3764038114686172,0,0
242,242,0.11267703292356612,0.3764038114686172,0,0
298,298,0.11995263135765323,0.14032054577175146,1,1
16,16,0.9448645291386912,0.7336036291623412,1,0
252,252,0.14058184109494154,0.7596164740893725,0,0
116,116,0.9635873290356904,0.25318694282332,1,1
