,x,y,class,realclass
228,0.640158398178649,0.07378715420281678,1,1
190,0.4629425414683851,0.5495302435608052,0,0
138,0.5769339100426898,0.5544275369476837,0,0
248,0.6605199825386454,0.9958465332162223,0,0
174,0.9589815068811965,0.58917932786479,1,1
202,0.1556031548632698,0.847576597936945,0,0
76,0.8978597303169521,0.9054730467657858,0,0
216,0.7875035828108031,0.20354174274502257,1,1
62,0.755152080700534,0.875259542353152,0,0
44,0.0155030510401023,0.5726939300774938,1,0
268,0.2256885899241391,0.2927614609219803,0,0
222,0.8512774309357568,0.6890743263961122,0,0
40,0.9202086322506912,0.6067561966156858,1,0
268,0.2256885899241391,0.2927614609219803,0,0
136,0.01120348606530952,0.0215494766415375,1,1
248,0.6605199825386454,0.9958465332162223,0,0
170,0.29854772341410396,0.01615660480240355,1,1
216,0.7875035828108031,0.20354174274502257,1,1
218,0.33929441393784054,0.6687492734961009,0,0
246,0.31933024953544475,0.781621448412346,0,0
94,0.8473875895186477,0.031624637048904725,1,1
218,0.33929441393784054,0.6687492734961009,0,0
214,0.5877592354272737,0.734756394637586,0,0
94,0.8473875895186477,0.031624637048904725,1,1
262,0.5988276605346023,0.49682426841070926,1,1
32,0.7062264858625882,0.12571439963003828,0,1
252,0.14058184109494154,0.7596164740893725,0,0
64,0.9086961928615361,0.5872093167813265,1,1
270,0.8654848980805689,0.4846352817613585,1,1
180,0.19762916874304204,0.859696158595778,0,0
94,0.8473875895186477,0.031624637048904725,1,1
26,0.47339708164816596,0.9795498501702998,1,0
86,0.9757744817500839,0.49387382620889264,1,1
8,0.22647529063859462,0.5162717339583857,1,0
102,0.4713286408490993,0.7133965525191511,0,0
266,0.11848398730842924,0.12095054266249061,1,1
278,0.9147193604352752,0.3594551008729968,1,1
248,0.6605199825386454,0.9958465332162223,0,0
30,0.028406023241866807,0.6606277463699036,1,0
268,0.2256885899241391,0.2927614609219803,0,0
150,0.9918999557552667,0.6737247713105368,0,0
210,0.2298139800395419,0.25234925498584027,0,0
294,0.030823635253108606,0.6680527193194903,0,0
94,0.8473875895186477,0.031624637048904725,1,1
198,0.23980869353374112,0.9252180921527372,0,0
30,0.028406023241866807,0.6606277463699036,1,0
248,0.6605199825386454,0.9958465332162223,0,0
164,0.24857983074451162,0.2787743567112133,0,0
138,0.5769339100426898,0.5544275369476837,0,0
158,0.7782015678254757,0.9926728257034352,0,0
74,0.39895775370917164,0.9888704538749493,0,0
290,0.1810897985364458,0.31761137539519646,0,0
6,0.14067106021701203,0.3644395027287455,1,0
