,Unnamed: 0,x,y,class,realclass
128,128,0.7438601174407988,0.2395541078349991,1,1
130,130,0.8105988685036242,0.7849353514248545,0,0
132,132,0.9423308426948058,0.4333131664454288,1,1
134,134,0.8924348261161139,0.5912369027404278,1,1
136,136,0.2229195139593002,0.3152818952671179,0,0
138,138,0.018191937396342284,0.3112574353403259,1,1
140,140,0.8156832139116782,0.2006990840409827,1,1
142,142,0.3063292893862143,0.24464820030032,0,0
144,144,0.9989607387200988,0.5742158808882595,1,1
146,146,0.5076542367579658,0.9375917870985808,0,0
148,148,0.15762986482088093,0.18125102314967426,1,1
150,150,0.5633477494916275,0.7794385293796079,0,0
152,152,0.493519331453321,0.7779291188165,0,0
154,154,0.6515917343885433,0.8241330417996976,0,0
156,156,0.5188666283905963,0.8423672513141128,0,0
158,158,0.4302088429640709,0.6751156375801909,0,0
160,160,0.43018286389761984,0.4091412398311821,0,0
162,162,0.6091358709770038,0.5789530952662849,0,0
164,164,0.12565483275796765,0.4743356026292673,0,0
166,166,0.869893059884196,0.15788619523242686,1,1
168,168,0.16591998714623146,0.6155951156871314,0,0
170,170,0.7453067485948065,0.754616633629788,0,0
172,172,0.3059467037698803,0.6623996095441297,0,0
174,174,0.6581353203817516,0.7063643213862316,0,0
176,176,0.5687625403698335,0.17977012587458507,1,1
178,178,0.1772562863877002,0.5177366033276649,0,0
180,180,0.7805038328889492,0.4103425520753327,1,1
182,182,0.8798539514875859,0.6460897651941008,0,0
184,184,0.05590061071235952,0.4524900266426349,0,0
186,186,0.017602288874655203,0.9371078111771088,0,0
188,188,0.9510626633930996,0.1611360771679513,1,1
190,190,0.18740262265531935,0.7336595131667492,0,0
192,192,0.19690199848855605,0.7391056221953779,0,0
194,194,0.6005707353650257,0.6789392474316458,0,0
196,196,0.6851204101516161,0.8973543192168744,0,0
198,198,0.09434416727610327,0.4975328084984536,0,0
200,200,0.3512579275760013,0.16177499352053748,1,1
202,202,0.8460324941597138,0.5024721066930944,1,1
204,204,0.7912913240101692,0.20494712283963007,1,1
206,206,0.7968960614557196,0.3542059913589556,1,1
208,208,0.28704040692783284,0.15903298607655006,1,1
210,210,0.12156164322936612,0.13494969307659166,1,1
212,212,0.4971353552595889,0.23433910678717074,1,1
214,214,0.5199305866617521,0.6673023369564149,0,0
216,216,0.654283763329272,0.5834669394549833,0,0
218,218,0.27246807817523144,0.8758351370691572,0,0
220,220,0.7408356641057092,0.7390865263195925,0,0
222,222,0.5526722361210938,0.14676697853181253,1,1
224,224,0.5045142773478405,0.12562258667777748,1,1
226,226,0.11623718857514498,0.9601747615577264,0,0
228,228,0.694653098517001,0.0953510350250727,1,1
230,230,0.1368220500320272,0.6374545779613228,0,0
232,232,0.7356826977320594,0.4872224145806058,1,1
234,234,0.3069272693067709,0.011867755066304995,1,1
236,236,0.6100645179555371,0.9619985526057548,0,0
238,238,0.7350941452323226,0.8080927903248349,0,0
240,240,0.5935840951452368,0.1568287586186261,1,1
242,242,0.2059538593916708,0.6202689568164108,0,0
244,244,0.12999003176178436,0.4945716032020265,0,0
246,246,0.04214093390463103,0.3678481396281734,0,0
248,248,0.766977630008211,0.004697629650054713,1,1
250,250,0.5265765103149774,0.731130061760342,0,0
252,252,0.9962451984054961,0.7378210067783952,0,0
254,254,0.5144845033502368,0.6060490738787214,0,0
256,256,0.5832785697325147,0.5216639907784942,0,0
258,258,0.0242354878361728,0.8736799386085276,0,0
260,260,0.6348513424336677,0.37972228438715216,1,1
262,262,0.3277563616135766,0.5342206451248002,0,0
264,264,0.3386161113108468,0.04211174611782675,1,1
266,266,0.34687248027813206,0.8507492534799913,0,0
268,268,0.29997206460930514,0.7471538467373184,0,0
270,270,0.3646836718441271,0.7029056528470842,0,0
272,272,0.8905260350265293,0.3324111847396897,1,1
274,274,0.9227718819682296,0.4322670600751778,1,1
276,276,0.10290964793203072,0.3110123831377921,1,1
278,278,0.4505182272151551,0.660004977592617,0,0
280,280,0.4718048435881198,0.7017164790512953,0,0
282,282,0.62493386161947,0.18901799360505467,1,1
284,284,0.4763621242543645,0.03759062572907845,1,1
286,286,0.44126337681616346,0.6026340009064334,0,0
288,288,0.8590546153035136,0.9383858375410182,0,0
290,290,0.06815044223824683,0.20310291524474333,1,1
292,292,0.2592321043566266,0.06251628275200727,1,1
294,294,0.539361564396473,0.3537979648314913,1,1
296,296,0.007519413367735095,0.6166843507419424,0,0
298,298,0.39106213597188266,0.37854905559668495,0,0
