,x,y,class,realclass
70,0.06203326777409135,0.6519463763828255,0,0
204,0.7851512371499222,0.13356761115169302,1,1
120,0.7737893602916518,0.7304841788882583,0,0
94,0.8473875895186477,0.031624637048904725,1,1
24,0.4376553290522922,0.5668496901488428,1,0
70,0.06203326777409135,0.6519463763828255,0,0
28,0.701273617233248,0.1676029604043313,0,1
102,0.4713286408490993,0.7133965525191511,0,0
106,0.8075775971047588,0.13007250415760707,1,1
172,0.9191686886305998,0.6365897381171675,0,0
98,0.7360628192277092,0.11298316278759424,1,1
164,0.24857983074451162,0.2787743567112133,0,0
238,0.28161150799896095,0.2625894601038208,0,0
62,0.755152080700534,0.875259542353152,0,0
214,0.5877592354272737,0.734756394637586,0,0
54,0.5014738887016406,0.6857854504414365,0,0
234,0.21444387792828123,0.41783226630655723,0,0
86,0.9757744817500839,0.49387382620889264,1,1
72,0.7054353557418328,0.5983599684900279,0,0
0,0.020960225406117416,0.023552504269606533,0,1
244,0.7702579851524385,0.9830223698031771,0,0
104,0.8465615080072596,0.9059366223738295,0,0
26,0.47339708164816596,0.9795498501702998,1,0
160,0.4136126112071822,0.5003343677331088,0,0
42,0.26964017531849394,0.48197232260932776,0,0
142,0.4968525430015025,0.5930885375686544,0,0
96,0.6300640766411579,0.46488968292375543,1,1
212,0.5864176206842636,0.5306941758848503,0,0
266,0.11848398730842924,0.12095054266249061,1,1
56,0.3622233338816463,0.2878603929945073,0,0
84,0.7926854223570428,0.5354812109224188,1,1
68,0.9129793664968484,0.8489043287952692,0,0
6,0.14067106021701203,0.3644395027287455,1,0
134,0.5064476986467743,0.5253694306557345,0,0
192,0.01703860249432665,0.9777097042625071,0,0
126,0.2266001240055151,0.6060698069401663,0,0
202,0.1556031548632698,0.847576597936945,0,0
50,0.2624955090882962,0.8982239174247237,0,0
50,0.2624955090882962,0.8982239174247237,0,0
220,0.77365337839776,0.11804261767900948,1,1
38,0.621758183507342,0.07195307344258506,1,1
88,0.14566607255308062,0.2066440037135846,1,1
6,0.14067106021701203,0.3644395027287455,1,0
238,0.28161150799896095,0.2625894601038208,0,0
102,0.4713286408490993,0.7133965525191511,0,0
6,0.14067106021701203,0.3644395027287455,1,0
0,0.020960225406117416,0.023552504269606533,0,1
214,0.5877592354272737,0.734756394637586,0,0
142,0.4968525430015025,0.5930885375686544,0,0
174,0.9589815068811965,0.58917932786479,1,1
110,0.8235890696917083,0.68049019621277,0,0
198,0.23980869353374112,0.9252180921527372,0,0
42,0.26964017531849394,0.48197232260932776,0,0
114,0.894007253715493,0.505110614000583,1,1
182,0.9777708116902457,0.5524661093932397,1,1
28,0.701273617233248,0.1676029604043313,0,1
248,0.6605199825386454,0.9958465332162223,0,0
22,0.3320191775455632,0.1469813995279532,0,1
216,0.7875035828108031,0.20354174274502257,1,1
112,0.37134026517980323,0.2984263029725157,0,0
268,0.2256885899241391,0.2927614609219803,0,0
180,0.19762916874304204,0.859696158595778,0,0
146,0.06254653022966916,0.22297495824807512,1,1
56,0.3622233338816463,0.2878603929945073,0,0
228,0.640158398178649,0.07378715420281678,1,1
38,0.621758183507342,0.07195307344258506,1,1
54,0.5014738887016406,0.6857854504414365,0,0
26,0.47339708164816596,0.9795498501702998,1,0
100,0.8660139862794075,0.5676536256200548,1,1
4,0.9307729610869862,0.8900883067506515,1,0
176,0.6332713570427713,0.5347361924176134,1,1
296,0.3199764651263568,0.7594534405909926,0,0
10,0.11287225032758108,0.189641167528792,0,1
218,0.33929441393784054,0.6687492734961009,0,0
174,0.9589815068811965,0.58917932786479,1,1
288,0.7558073247125338,0.6961698939639795,0,0
198,0.23980869353374112,0.9252180921527372,0,0
80,0.024044327167412116,0.2296423052922314,1,1
292,0.23707063768105796,0.31864132142340873,0,0
50,0.2624955090882962,0.8982239174247237,0,0
208,0.06373439286187332,0.4494210417052549,0,0
274,0.6313791314666808,0.8145038598363712,0,0
198,0.23980869353374112,0.9252180921527372,0,0
98,0.7360628192277092,0.11298316278759424,1,1
52,0.2719278374246771,0.5468530845492777,0,0
16,0.9448645291386913,0.7336036291623412,1,0
84,0.7926854223570428,0.5354812109224188,1,1
82,0.2564800508545525,0.4692623687856474,0,0
110,0.8235890696917083,0.68049019621277,0,0
54,0.5014738887016406,0.6857854504414365,0,0
132,0.31845368366491755,0.7944985968188587,0,0
46,0.6681552358686719,0.43216195989740336,1,1
122,0.31848873691996094,0.5511822065497508,0,0
30,0.028406023241866807,0.6606277463699036,0,0
202,0.1556031548632698,0.847576597936945,0,0
138,0.5769339100426898,0.5544275369476837,0,0
96,0.6300640766411579,0.46488968292375543,1,1
26,0.47339708164816596,0.9795498501702998,1,0
258,0.6572855417491338,0.2557780228878952,1,1
272,0.19807283877751392,0.5098963406925424,0,0
96,0.6300640766411579,0.46488968292375543,1,1
