,Unnamed: 0,x,y,class,realclass
58,58,0.948893654079616,0.0046267334455177824,0,1
176,176,0.6332713570427713,0.5347361924176134,1,1
166,166,0.2810706564264851,0.987309807976851,0,0
122,122,0.3184887369199609,0.5511822065497508,1,0
112,112,0.3713402651798032,0.2984263029725157,1,0
298,298,0.11995263135765323,0.14032054577175146,1,1
280,280,0.09154557778026284,0.6422408600019854,0,0
176,176,0.6332713570427713,0.5347361924176134,1,1
130,130,0.8088336208496899,0.451457326957786,0,1
140,140,0.6811053320620737,0.3715549236243649,0,1
154,154,0.17581464706318572,0.08413470182410633,1,1
144,144,0.2959744170692191,0.9275908051604584,1,0
138,138,0.5769339100426898,0.5544275369476837,1,0
50,50,0.2624955090882962,0.8982239174247237,1,0
60,60,0.2555470463650257,0.7562156460506588,1,0
190,190,0.4629425414683851,0.5495302435608052,0,0
4,4,0.9307729610869862,0.8900883067506515,1,0
46,46,0.6681552358686719,0.43216195989740336,0,1
228,228,0.640158398178649,0.07378715420281677,1,1
212,212,0.5864176206842636,0.5306941758848503,0,0
120,120,0.7737893602916518,0.7304841788882583,1,0
256,256,0.3678658882905311,0.11234409283886526,1,1
94,94,0.8473875895186477,0.031624637048904725,0,1
178,178,0.6110360575087446,0.7498092035637739,0,0
160,160,0.4136126112071822,0.5003343677331088,0,0
108,108,0.6103767287124373,0.7430945490697728,1,0
146,146,0.06254653022966916,0.22297495824807512,0,1
252,252,0.14058184109494154,0.7596164740893725,0,0
14,14,0.6308905941545847,0.9026286172291512,1,0
214,214,0.5877592354272737,0.7347563946375859,0,0
252,252,0.14058184109494154,0.7596164740893725,0,0
4,4,0.9307729610869862,0.8900883067506515,1,0
106,106,0.8075775971047588,0.13007250415760707,0,1
270,270,0.8654848980805689,0.4846352817613585,1,1
14,14,0.6308905941545847,0.9026286172291512,1,0
146,146,0.06254653022966916,0.22297495824807512,0,1
126,126,0.2266001240055151,0.6060698069401663,1,0
18,18,0.07616900754057931,0.4426397868512068,1,0
240,240,0.6509303884609012,0.5365565146046877,1,1
8,8,0.22647529063859465,0.5162717339583857,1,0
90,90,0.7643476469335556,0.8361746564526613,1,0
188,188,0.13001048954005956,0.5384903632462572,0,0
212,212,0.5864176206842636,0.5306941758848503,0,0
228,228,0.640158398178649,0.07378715420281677,1,1
80,80,0.02404432716741212,0.2296423052922314,0,1
176,176,0.6332713570427713,0.5347361924176134,1,1
222,222,0.8512774309357568,0.6890743263961122,0,0
112,112,0.3713402651798032,0.2984263029725157,1,0
154,154,0.17581464706318572,0.08413470182410633,1,1
58,58,0.948893654079616,0.0046267334455177824,0,1
272,272,0.19807283877751392,0.5098963406925424,0,0
88,88,0.14566607255308062,0.2066440037135846,0,1
224,224,0.07895562714808257,0.8289246682400296,0,0
126,126,0.2266001240055151,0.6060698069401663,1,0
252,252,0.14058184109494154,0.7596164740893725,0,0
168,168,0.27891151502184885,0.5371188867163268,0,0
212,212,0.5864176206842636,0.5306941758848503,0,0
242,242,0.11267703292356612,0.3764038114686172,0,0
150,150,0.9918999557552668,0.6737247713105368,0,0
174,174,0.9589815068811964,0.58917932786479,1,1
10,10,0.11287225032758108,0.18964116752879198,0,1
168,168,0.27891151502184885,0.5371188867163268,0,0
280,280,0.09154557778026284,0.6422408600019854,0,0
160,160,0.4136126112071822,0.5003343677331088,0,0
22,22,0.3320191775455632,0.1469813995279532,0,1
126,126,0.2266001240055151,0.6060698069401663,1,0
20,20,0.07008015635852494,0.5054617909872473,1,0
4,4,0.9307729610869862,0.8900883067506515,1,0
50,50,0.2624955090882962,0.8982239174247237,1,0
134,134,0.5064476986467743,0.5253694306557345,1,0
188,188,0.13001048954005956,0.5384903632462572,0,0
226,226,0.7292583276819877,0.4332156864578838,1,1
70,70,0.06203326777409135,0.6519463763828255,1,0
198,198,0.2398086935337411,0.9252180921527372,0,0
12,12,0.3873081336593579,0.4982776770249208,1,0
112,112,0.3713402651798032,0.2984263029725157,1,0
224,224,0.07895562714808257,0.8289246682400296,0,0
62,62,0.755152080700534,0.8752595423531521,1,0
38,38,0.621758183507342,0.07195307344258506,0,1
266,266,0.11848398730842925,0.1209505426624906,1,1
144,144,0.2959744170692191,0.9275908051604584,1,0
136,136,0.01120348606530952,0.0215494766415375,0,1
110,110,0.8235890696917083,0.6804901962127701,1,0
120,120,0.7737893602916518,0.7304841788882583,1,0
18,18,0.07616900754057931,0.4426397868512068,1,0
82,82,0.2564800508545525,0.4692623687856474,1,0
272,272,0.19807283877751392,0.5098963406925424,0,0
170,170,0.298547723414104,0.01615660480240355,1,1
42,42,0.26964017531849394,0.4819723226093278,1,0
82,82,0.2564800508545525,0.4692623687856474,1,0
34,34,0.7033197579781679,0.12611039444299788,0,1
268,268,0.2256885899241391,0.2927614609219803,0,0
204,204,0.7851512371499222,0.13356761115169302,1,1
68,68,0.9129793664968484,0.8489043287952692,1,0
188,188,0.13001048954005956,0.5384903632462572,0,0
48,48,0.5359957138140486,0.5721989560344781,1,0
32,32,0.7062264858625882,0.12571439963003828,0,1
122,122,0.3184887369199609,0.5511822065497508,1,0
288,288,0.7558073247125338,0.6961698939639795,0,0
80,80,0.02404432716741212,0.2296423052922314,0,1
54,54,0.5014738887016406,0.6857854504414365,1,0
146,146,0.06254653022966916,0.22297495824807512,0,1
246,246,0.31933024953544475,0.7816214484123459,0,0
214,214,0.5877592354272737,0.7347563946375859,0,0
18,18,0.07616900754057931,0.4426397868512068,1,0
82,82,0.2564800508545525,0.4692623687856474,1,0
