,x,y,class,realclass
200,0.3136361609077407,0.5317252284200907,0,0
102,0.4713286408490993,0.7133965525191511,1,0
290,0.1810897985364458,0.31761137539519646,0,0
170,0.29854772341410396,0.01615660480240355,1,1
270,0.8654848980805689,0.4846352817613585,1,1
148,0.07182774189393948,0.24988995169588002,1,1
36,0.4082342548346405,0.06524824771572624,0,1
138,0.5769339100426898,0.5544275369476837,0,0
42,0.26964017531849394,0.48197232260932776,1,0
96,0.6300640766411579,0.46488968292375543,0,1
274,0.6313791314666808,0.8145038598363712,0,0
288,0.7558073247125338,0.6961698939639795,0,0
130,0.8088336208496899,0.45145732695778595,1,1
266,0.11848398730842924,0.12095054266249061,1,1
62,0.755152080700534,0.875259542353152,1,0
284,0.7066532799987084,0.6181553632321857,0,0
216,0.7875035828108031,0.20354174274502257,1,1
36,0.4082342548346405,0.06524824771572624,0,1
272,0.19807283877751392,0.5098963406925424,0,0
240,0.6509303884609012,0.5365565146046877,1,1
200,0.3136361609077407,0.5317252284200907,0,0
152,0.7874182101095152,0.5025401511465452,1,1
282,0.43849403500074624,0.14203426006397502,1,1
106,0.8075775971047588,0.13007250415760707,0,1
266,0.11848398730842924,0.12095054266249061,1,1
56,0.3622233338816463,0.2878603929945073,1,0
92,0.1588679040985248,0.20516984737099608,0,1
212,0.5864176206842636,0.5306941758848503,0,0
68,0.9129793664968484,0.8489043287952692,1,0
196,0.19890666689344283,0.14938396479421245,1,1
204,0.7851512371499222,0.13356761115169302,1,1
228,0.640158398178649,0.07378715420281678,1,1
290,0.1810897985364458,0.31761137539519646,0,0
32,0.7062264858625882,0.12571439963003828,0,1
18,0.07616900754057931,0.44263978685120675,1,0
192,0.01703860249432665,0.9777097042625071,0,0
154,0.17581464706318572,0.08413470182410632,1,1
32,0.7062264858625882,0.12571439963003828,0,1
156,0.43929082745770964,0.2630753614553992,1,1
252,0.14058184109494154,0.7596164740893725,0,0
70,0.06203326777409135,0.6519463763828255,1,0
80,0.024044327167412116,0.2296423052922314,0,1
278,0.9147193604352752,0.3594551008729968,1,1
104,0.8465615080072596,0.9059366223738295,1,0
58,0.9488936540796159,0.004626733445517783,0,1
216,0.7875035828108031,0.20354174274502257,1,1
16,0.9448645291386913,0.7336036291623412,1,0
46,0.6681552358686719,0.43216195989740336,0,1
288,0.7558073247125338,0.6961698939639795,0,0
174,0.9589815068811965,0.58917932786479,1,1
118,0.8001111554969652,0.08302699694414073,0,1
156,0.43929082745770964,0.2630753614553992,1,1
242,0.11267703292356612,0.37640381146861723,0,0
34,0.7033197579781679,0.12611039444299788,0,1
184,0.2429046998826756,0.20483671476815357,1,1
216,0.7875035828108031,0.20354174274502257,1,1
284,0.7066532799987084,0.6181553632321857,0,0
206,0.1718836978822672,0.6492345863587997,0,0
24,0.4376553290522922,0.5668496901488428,1,0
4,0.9307729610869862,0.8900883067506515,1,0
280,0.09154557778026284,0.6422408600019854,0,0
152,0.7874182101095152,0.5025401511465452,1,1
232,0.07383187256388046,0.11182282737101068,1,1
178,0.6110360575087446,0.7498092035637739,0,0
14,0.6308905941545847,0.9026286172291513,1,0
24,0.4376553290522922,0.5668496901488428,1,0
162,0.6030272800276109,0.5615510909871484,0,0
220,0.77365337839776,0.11804261767900948,1,1
294,0.030823635253108606,0.6680527193194903,0,0
26,0.47339708164816596,0.9795498501702998,1,0
50,0.2624955090882962,0.8982239174247237,1,0
108,0.6103767287124373,0.7430945490697728,1,0
148,0.07182774189393948,0.24988995169588002,1,1
212,0.5864176206842636,0.5306941758848503,0,0
124,0.8490165086112005,0.5400984871261633,1,1
92,0.1588679040985248,0.20516984737099608,0,1
162,0.6030272800276109,0.5615510909871484,0,0
176,0.6332713570427713,0.5347361924176134,1,1
126,0.2266001240055151,0.6060698069401663,0,0
118,0.8001111554969652,0.08302699694414073,0,1
258,0.6572855417491338,0.2557780228878952,1,1
52,0.2719278374246771,0.5468530845492777,1,0
18,0.07616900754057931,0.44263978685120675,1,0
34,0.7033197579781679,0.12611039444299788,0,1
162,0.6030272800276109,0.5615510909871484,0,0
102,0.4713286408490993,0.7133965525191511,1,0
48,0.5359957138140486,0.5721989560344781,1,0
54,0.5014738887016406,0.6857854504414365,1,0
226,0.7292583276819877,0.4332156864578838,1,1
156,0.43929082745770964,0.2630753614553992,1,1
238,0.28161150799896095,0.2625894601038208,0,0
90,0.7643476469335556,0.8361746564526613,1,0
14,0.6308905941545847,0.9026286172291513,1,0
284,0.7066532799987084,0.6181553632321857,0,0
