,Unnamed: 0,x,y,class,realclass
192,192,0.01703860249432665,0.9777097042625073,0,0
140,140,0.6811053320620737,0.3715549236243649,1,1
248,248,0.6605199825386454,0.9958465332162224,0,0
66,66,0.17907652768537485,0.8349566351954396,1,0
94,94,0.8473875895186477,0.031624637048904725,1,1
298,298,0.11995263135765323,0.14032054577175146,1,1
256,256,0.3678658882905311,0.11234409283886526,1,1
172,172,0.9191686886305998,0.6365897381171675,0,0
56,56,0.3622233338816463,0.2878603929945073,1,0
106,106,0.8075775971047588,0.13007250415760707,1,1
12,12,0.3873081336593579,0.4982776770249208,1,0
22,22,0.3320191775455632,0.1469813995279532,0,1
146,146,0.06254653022966916,0.22297495824807512,1,1
160,160,0.4136126112071822,0.5003343677331088,0,0
94,94,0.8473875895186477,0.031624637048904725,1,1
100,100,0.8660139862794075,0.5676536256200548,1,1
72,72,0.7054353557418328,0.5983599684900279,1,0
102,102,0.4713286408490993,0.7133965525191511,0,0
20,20,0.07008015635852494,0.5054617909872473,1,0
120,120,0.7737893602916518,0.7304841788882583,0,0
50,50,0.2624955090882962,0.8982239174247237,1,0
174,174,0.9589815068811964,0.58917932786479,1,1
162,162,0.6030272800276109,0.5615510909871484,0,0
244,244,0.7702579851524385,0.9830223698031773,0,0
86,86,0.975774481750084,0.4938738262088926,0,1
228,228,0.640158398178649,0.07378715420281677,1,1
234,234,0.21444387792828126,0.4178322663065572,0,0
36,36,0.4082342548346405,0.06524824771572624,0,1
136,136,0.01120348606530952,0.0215494766415375,1,1
276,276,0.13889777103967804,0.4000881118248893,0,0
28,28,0.7012736172332479,0.1676029604043313,0,1
84,84,0.7926854223570428,0.5354812109224188,0,1
268,268,0.2256885899241391,0.2927614609219803,0,0
270,270,0.8654848980805689,0.4846352817613585,1,1
68,68,0.9129793664968484,0.8489043287952692,1,0
208,208,0.06373439286187332,0.4494210417052549,0,0
136,136,0.01120348606530952,0.0215494766415375,1,1
128,128,0.7289548844129679,0.5148265315100035,1,1
206,206,0.1718836978822672,0.6492345863587997,0,0
254,254,0.8840192577172398,0.6587313130278549,0,0
274,274,0.6313791314666808,0.8145038598363712,0,0
216,216,0.7875035828108031,0.20354174274502254,1,1
46,46,0.6681552358686719,0.43216195989740336,0,1
276,276,0.13889777103967804,0.4000881118248893,0,0
240,240,0.6509303884609012,0.5365565146046877,1,1
134,134,0.5064476986467743,0.5253694306557345,0,0
298,298,0.11995263135765323,0.14032054577175146,1,1
260,260,0.5385745258637191,0.9475125287218712,0,0
112,112,0.3713402651798032,0.2984263029725157,0,0
