,x,y,class,realclass
266,0.11848398730842924,0.12095054266249061,1,1
212,0.5864176206842636,0.5306941758848503,0,0
2,0.44791979980060215,0.5215678131773184,1,0
170,0.29854772341410396,0.01615660480240355,1,1
126,0.2266001240055151,0.6060698069401663,0,0
278,0.9147193604352752,0.3594551008729968,1,1
24,0.4376553290522922,0.5668496901488428,1,0
298,0.11995263135765322,0.14032054577175146,1,1
298,0.11995263135765322,0.14032054577175146,1,1
268,0.2256885899241391,0.2927614609219803,0,0
4,0.9307729610869862,0.8900883067506515,1,0
234,0.21444387792828123,0.41783226630655723,0,0
178,0.6110360575087446,0.7498092035637739,0,0
252,0.14058184109494154,0.7596164740893725,0,0
150,0.9918999557552667,0.6737247713105368,0,0
216,0.7875035828108031,0.20354174274502257,1,1
48,0.5359957138140486,0.5721989560344781,0,0
140,0.6811053320620737,0.37155492362436493,1,1
224,0.07895562714808257,0.8289246682400296,0,0
202,0.1556031548632698,0.847576597936945,0,0
22,0.3320191775455632,0.1469813995279532,0,1
234,0.21444387792828123,0.41783226630655723,0,0
88,0.14566607255308062,0.2066440037135846,1,1
