,x,y,class,realclass
224,0.07895562714808257,0.8289246682400296,0,0
92,0.1588679040985248,0.20516984737099608,1,1
88,0.14566607255308062,0.2066440037135846,1,1
0,0.020960225406117416,0.023552504269606533,0,1
130,0.8088336208496899,0.45145732695778595,1,1
106,0.8075775971047588,0.13007250415760707,1,1
286,0.6935673532827562,0.2615651970011589,1,1
28,0.701273617233248,0.1676029604043313,0,1
72,0.7054353557418328,0.5983599684900279,0,0
60,0.2555470463650257,0.7562156460506588,0,0
284,0.7066532799987084,0.6181553632321857,0,0
262,0.5988276605346023,0.49682426841070926,1,1
204,0.7851512371499222,0.13356761115169302,1,1
10,0.11287225032758108,0.189641167528792,0,1
32,0.7062264858625882,0.12571439963003828,1,1
186,0.16991116850832033,0.46679707295142014,0,0
24,0.4376553290522922,0.5668496901488428,1,0
82,0.2564800508545525,0.4692623687856474,0,0
22,0.3320191775455632,0.1469813995279532,0,1
26,0.47339708164816596,0.9795498501702998,1,0
132,0.31845368366491755,0.7944985968188587,0,0
184,0.2429046998826756,0.20483671476815357,1,1
20,0.07008015635852494,0.5054617909872473,1,0
92,0.1588679040985248,0.20516984737099608,1,1
192,0.01703860249432665,0.9777097042625071,0,0
238,0.28161150799896095,0.2625894601038208,0,0
114,0.894007253715493,0.505110614000583,1,1
220,0.77365337839776,0.11804261767900948,1,1
132,0.31845368366491755,0.7944985968188587,0,0
184,0.2429046998826756,0.20483671476815357,1,1
110,0.8235890696917083,0.68049019621277,0,0
100,0.8660139862794075,0.5676536256200548,1,1
298,0.11995263135765322,0.14032054577175146,1,1
154,0.17581464706318572,0.08413470182410632,1,1
226,0.7292583276819877,0.4332156864578838,1,1
110,0.8235890696917083,0.68049019621277,0,0
236,0.7629463875627694,0.6688255572083407,0,0
16,0.9448645291386913,0.7336036291623412,1,0
180,0.19762916874304204,0.859696158595778,0,0
210,0.2298139800395419,0.25234925498584027,0,0
272,0.19807283877751392,0.5098963406925424,0,0
120,0.7737893602916518,0.7304841788882583,0,0
28,0.701273617233248,0.1676029604043313,0,1
92,0.1588679040985248,0.20516984737099608,1,1
248,0.6605199825386454,0.9958465332162223,0,0
34,0.7033197579781679,0.12611039444299788,1,1
66,0.17907652768537485,0.8349566351954396,0,0
248,0.6605199825386454,0.9958465332162223,0,0
82,0.2564800508545525,0.4692623687856474,0,0
32,0.7062264858625882,0.12571439963003828,1,1
36,0.4082342548346405,0.06524824771572624,1,1
118,0.8001111554969652,0.08302699694414073,1,1
178,0.6110360575087446,0.7498092035637739,0,0
34,0.7033197579781679,0.12611039444299788,1,1
284,0.7066532799987084,0.6181553632321857,0,0
188,0.13001048954005956,0.5384903632462572,0,0
238,0.28161150799896095,0.2625894601038208,0,0
90,0.7643476469335556,0.8361746564526613,0,0
198,0.23980869353374112,0.9252180921527372,0,0
168,0.27891151502184885,0.5371188867163268,0,0
162,0.6030272800276109,0.5615510909871484,0,0
210,0.2298139800395419,0.25234925498584027,0,0
114,0.894007253715493,0.505110614000583,1,1
206,0.1718836978822672,0.6492345863587997,0,0
228,0.640158398178649,0.07378715420281678,1,1
44,0.0155030510401023,0.5726939300774938,0,0
108,0.6103767287124373,0.7430945490697728,0,0
272,0.19807283877751392,0.5098963406925424,0,0
80,0.024044327167412116,0.2296423052922314,1,1
238,0.28161150799896095,0.2625894601038208,0,0
294,0.030823635253108606,0.6680527193194903,0,0
296,0.3199764651263568,0.7594534405909926,0,0
150,0.9918999557552667,0.6737247713105368,0,0
2,0.44791979980060215,0.5215678131773184,1,0
64,0.9086961928615361,0.5872093167813265,1,1
284,0.7066532799987084,0.6181553632321857,0,0
262,0.5988276605346023,0.49682426841070926,1,1
26,0.47339708164816596,0.9795498501702998,1,0
254,0.8840192577172398,0.6587313130278549,0,0
42,0.26964017531849394,0.48197232260932776,0,0
