,x,y,class,realclass
100,0.8660139862794075,0.5676536256200548,0,1
98,0.7360628192277092,0.11298316278759424,0,1
158,0.7782015678254757,0.9926728257034352,0,0
224,0.07895562714808257,0.8289246682400296,0,0
180,0.19762916874304204,0.859696158595778,0,0
236,0.7629463875627694,0.6688255572083407,0,0
54,0.5014738887016406,0.6857854504414365,1,0
160,0.4136126112071822,0.5003343677331088,0,0
194,0.3948054424265498,0.02261144050937558,1,1
104,0.8465615080072596,0.9059366223738295,1,0
180,0.19762916874304204,0.859696158595778,0,0
226,0.7292583276819877,0.4332156864578838,1,1
190,0.4629425414683851,0.5495302435608052,0,0
248,0.6605199825386454,0.9958465332162223,0,0
218,0.33929441393784054,0.6687492734961009,0,0
196,0.19890666689344283,0.14938396479421245,1,1
86,0.9757744817500839,0.49387382620889264,0,1
152,0.7874182101095152,0.5025401511465452,1,1
226,0.7292583276819877,0.4332156864578838,1,1
40,0.9202086322506912,0.6067561966156858,1,0
100,0.8660139862794075,0.5676536256200548,0,1
170,0.29854772341410396,0.01615660480240355,1,1
162,0.6030272800276109,0.5615510909871484,0,0
56,0.3622233338816463,0.2878603929945073,1,0
214,0.5877592354272737,0.734756394637586,0,0
196,0.19890666689344283,0.14938396479421245,1,1
282,0.43849403500074624,0.14203426006397502,1,1
268,0.2256885899241391,0.2927614609219803,0,0
16,0.9448645291386913,0.7336036291623412,1,0
250,0.8191363703341931,0.4909568834770861,1,1
36,0.4082342548346405,0.06524824771572624,0,1
182,0.9777708116902457,0.5524661093932397,1,1
232,0.07383187256388046,0.11182282737101068,1,1
284,0.7066532799987084,0.6181553632321857,0,0
246,0.31933024953544475,0.781621448412346,0,0
270,0.8654848980805689,0.4846352817613585,1,1
114,0.894007253715493,0.505110614000583,0,1
142,0.4968525430015025,0.5930885375686544,0,0
100,0.8660139862794075,0.5676536256200548,0,1
234,0.21444387792828123,0.41783226630655723,0,0
170,0.29854772341410396,0.01615660480240355,1,1
220,0.77365337839776,0.11804261767900948,1,1
96,0.6300640766411579,0.46488968292375543,0,1
118,0.8001111554969652,0.08302699694414073,0,1
228,0.640158398178649,0.07378715420281678,1,1
274,0.6313791314666808,0.8145038598363712,0,0
278,0.9147193604352752,0.3594551008729968,1,1
82,0.2564800508545525,0.4692623687856474,1,0
276,0.13889777103967804,0.40008811182488924,0,0
190,0.4629425414683851,0.5495302435608052,0,0
158,0.7782015678254757,0.9926728257034352,0,0
86,0.9757744817500839,0.49387382620889264,0,1
18,0.07616900754057931,0.44263978685120675,1,0
286,0.6935673532827562,0.2615651970011589,1,1
22,0.3320191775455632,0.1469813995279532,0,1
148,0.07182774189393948,0.24988995169588002,1,1
282,0.43849403500074624,0.14203426006397502,1,1
258,0.6572855417491338,0.2557780228878952,1,1
186,0.16991116850832033,0.46679707295142014,0,0
12,0.3873081336593579,0.49827767702492076,1,0
78,0.172100646942701,0.8806622346887072,1,0
272,0.19807283877751392,0.5098963406925424,0,0
88,0.14566607255308062,0.2066440037135846,0,1
246,0.31933024953544475,0.781621448412346,0,0
