,Unnamed: 0,x,y,class,realclass
138,138,0.5769339100426898,0.5544275369476837,0,0
296,296,0.3199764651263568,0.7594534405909926,0,0
234,234,0.21444387792828126,0.4178322663065572,0,0
34,34,0.7033197579781679,0.12611039444299788,1,1
140,140,0.6811053320620737,0.3715549236243649,1,1
74,74,0.3989577537091717,0.9888704538749492,0,0
180,180,0.19762916874304204,0.8596961585957779,0,0
222,222,0.8512774309357568,0.6890743263961122,0,0
92,92,0.1588679040985248,0.20516984737099608,1,1
2,2,0.44791979980060215,0.5215678131773184,1,0
56,56,0.3622233338816463,0.2878603929945073,0,0
218,218,0.3392944139378405,0.6687492734961009,0,0
80,80,0.02404432716741212,0.2296423052922314,1,1
224,224,0.07895562714808257,0.8289246682400296,0,0
194,194,0.3948054424265498,0.02261144050937558,1,1
110,110,0.8235890696917083,0.6804901962127701,0,0
234,234,0.21444387792828126,0.4178322663065572,0,0
268,268,0.2256885899241391,0.2927614609219803,0,0
154,154,0.17581464706318572,0.08413470182410633,1,1
182,182,0.9777708116902456,0.5524661093932397,1,1
64,64,0.908696192861536,0.5872093167813265,1,1
164,164,0.2485798307445116,0.2787743567112133,0,0
14,14,0.6308905941545847,0.9026286172291512,1,0
222,222,0.8512774309357568,0.6890743263961122,0,0
248,248,0.6605199825386454,0.9958465332162224,0,0
182,182,0.9777708116902456,0.5524661093932397,1,1
252,252,0.14058184109494154,0.7596164740893725,0,0
128,128,0.7289548844129679,0.5148265315100035,1,1
254,254,0.8840192577172398,0.6587313130278549,0,0
128,128,0.7289548844129679,0.5148265315100035,1,1
252,252,0.14058184109494154,0.7596164740893725,0,0
148,148,0.07182774189393948,0.24988995169588,1,1
132,132,0.31845368366491755,0.7944985968188587,0,0
92,92,0.1588679040985248,0.20516984737099608,1,1
146,146,0.06254653022966916,0.22297495824807512,1,1
92,92,0.1588679040985248,0.20516984737099608,1,1
218,218,0.3392944139378405,0.6687492734961009,0,0
24,24,0.4376553290522922,0.5668496901488428,1,0
266,266,0.11848398730842925,0.1209505426624906,1,1
232,232,0.07383187256388046,0.11182282737101068,1,1
298,298,0.11995263135765323,0.14032054577175146,1,1
142,142,0.4968525430015025,0.5930885375686544,0,0
278,278,0.9147193604352752,0.3594551008729968,1,1
122,122,0.3184887369199609,0.5511822065497508,0,0
112,112,0.3713402651798032,0.2984263029725157,0,0
218,218,0.3392944139378405,0.6687492734961009,0,0
132,132,0.31845368366491755,0.7944985968188587,0,0
264,264,0.7233678217869768,0.8396916169681932,0,0
274,274,0.6313791314666808,0.8145038598363712,0,0
80,80,0.02404432716741212,0.2296423052922314,1,1
98,98,0.7360628192277092,0.11298316278759425,1,1
156,156,0.4392908274577096,0.2630753614553992,1,1
166,166,0.2810706564264851,0.987309807976851,0,0
90,90,0.7643476469335556,0.8361746564526613,0,0
194,194,0.3948054424265498,0.02261144050937558,1,1
138,138,0.5769339100426898,0.5544275369476837,0,0
8,8,0.22647529063859465,0.5162717339583857,1,0
58,58,0.948893654079616,0.0046267334455177824,1,1
102,102,0.4713286408490993,0.7133965525191511,0,0
168,168,0.27891151502184885,0.5371188867163268,0,0
182,182,0.9777708116902456,0.5524661093932397,1,1
272,272,0.19807283877751392,0.5098963406925424,0,0
78,78,0.172100646942701,0.8806622346887072,0,0
22,22,0.3320191775455632,0.1469813995279532,0,1
36,36,0.4082342548346405,0.06524824771572624,1,1
186,186,0.16991116850832033,0.4667970729514202,0,0
134,134,0.5064476986467743,0.5253694306557345,0,0
50,50,0.2624955090882962,0.8982239174247237,0,0
178,178,0.6110360575087446,0.7498092035637739,0,0
58,58,0.948893654079616,0.0046267334455177824,1,1
220,220,0.7736533783977599,0.11804261767900948,1,1
202,202,0.1556031548632698,0.847576597936945,0,0
212,212,0.5864176206842636,0.5306941758848503,0,0
122,122,0.3184887369199609,0.5511822065497508,0,0
154,154,0.17581464706318572,0.08413470182410633,1,1
166,166,0.2810706564264851,0.987309807976851,0,0
170,170,0.298547723414104,0.01615660480240355,1,1
298,298,0.11995263135765323,0.14032054577175146,1,1
24,24,0.4376553290522922,0.5668496901488428,1,0
64,64,0.908696192861536,0.5872093167813265,1,1
52,52,0.2719278374246771,0.5468530845492777,0,0
80,80,0.02404432716741212,0.2296423052922314,1,1
204,204,0.7851512371499222,0.13356761115169302,1,1
68,68,0.9129793664968484,0.8489043287952692,0,0
264,264,0.7233678217869768,0.8396916169681932,0,0
