,x,y,class,realclass
126,0.2266001240055151,0.6060698069401663,0,0
16,0.9448645291386913,0.7336036291623412,1,0
46,0.6681552358686719,0.43216195989740336,0,1
262,0.5988276605346023,0.49682426841070926,1,1
62,0.755152080700534,0.875259542353152,1,0
150,0.9918999557552667,0.6737247713105368,0,0
222,0.8512774309357568,0.6890743263961122,0,0
260,0.5385745258637191,0.9475125287218711,0,0
18,0.07616900754057931,0.44263978685120675,1,0
12,0.3873081336593579,0.49827767702492076,1,0
192,0.01703860249432665,0.9777097042625071,0,0
168,0.27891151502184885,0.5371188867163268,0,0
14,0.6308905941545847,0.9026286172291513,1,0
10,0.11287225032758108,0.189641167528792,0,1
186,0.16991116850832033,0.46679707295142014,0,0
24,0.4376553290522922,0.5668496901488428,1,0
126,0.2266001240055151,0.6060698069401663,0,0
106,0.8075775971047588,0.13007250415760707,1,1
154,0.17581464706318572,0.08413470182410632,1,1
276,0.13889777103967804,0.40008811182488924,0,0
26,0.47339708164816596,0.9795498501702998,1,0
214,0.5877592354272737,0.734756394637586,0,0
122,0.31848873691996094,0.5511822065497508,0,0
54,0.5014738887016406,0.6857854504414365,1,0
242,0.11267703292356612,0.37640381146861723,0,0
240,0.6509303884609012,0.5365565146046877,1,1
80,0.024044327167412116,0.2296423052922314,0,1
216,0.7875035828108031,0.20354174274502257,1,1
80,0.024044327167412116,0.2296423052922314,0,1
142,0.4968525430015025,0.5930885375686544,0,0
208,0.06373439286187332,0.4494210417052549,0,0
206,0.1718836978822672,0.6492345863587997,0,0
98,0.7360628192277092,0.11298316278759424,1,1
152,0.7874182101095152,0.5025401511465452,1,1
36,0.4082342548346405,0.06524824771572624,0,1
86,0.9757744817500839,0.49387382620889264,0,1
52,0.2719278374246771,0.5468530845492777,1,0
210,0.2298139800395419,0.25234925498584027,0,0
6,0.14067106021701203,0.3644395027287455,1,0
238,0.28161150799896095,0.2625894601038208,0,0
24,0.4376553290522922,0.5668496901488428,1,0
202,0.1556031548632698,0.847576597936945,0,0
176,0.6332713570427713,0.5347361924176134,1,1
42,0.26964017531849394,0.48197232260932776,1,0
178,0.6110360575087446,0.7498092035637739,0,0
154,0.17581464706318572,0.08413470182410632,1,1
92,0.1588679040985248,0.20516984737099608,1,1
226,0.7292583276819877,0.4332156864578838,1,1
132,0.31845368366491755,0.7944985968188587,0,0
102,0.4713286408490993,0.7133965525191511,0,0
258,0.6572855417491338,0.2557780228878952,1,1
30,0.028406023241866807,0.6606277463699036,1,0
184,0.2429046998826756,0.20483671476815357,1,1
30,0.028406023241866807,0.6606277463699036,1,0
210,0.2298139800395419,0.25234925498584027,0,0
24,0.4376553290522922,0.5668496901488428,1,0
192,0.01703860249432665,0.9777097042625071,0,0
204,0.7851512371499222,0.13356761115169302,1,1
226,0.7292583276819877,0.4332156864578838,1,1
240,0.6509303884609012,0.5365565146046877,1,1
290,0.1810897985364458,0.31761137539519646,0,0
48,0.5359957138140486,0.5721989560344781,1,0
86,0.9757744817500839,0.49387382620889264,0,1
118,0.8001111554969652,0.08302699694414073,1,1
90,0.7643476469335556,0.8361746564526613,0,0
70,0.06203326777409135,0.6519463763828255,1,0
128,0.7289548844129679,0.5148265315100035,1,1
6,0.14067106021701203,0.3644395027287455,1,0
166,0.2810706564264851,0.987309807976851,0,0
288,0.7558073247125338,0.6961698939639795,0,0
138,0.5769339100426898,0.5544275369476837,0,0
64,0.9086961928615361,0.5872093167813265,0,1
68,0.9129793664968484,0.8489043287952692,1,0
132,0.31845368366491755,0.7944985968188587,0,0
14,0.6308905941545847,0.9026286172291513,1,0
126,0.2266001240055151,0.6060698069401663,0,0
156,0.43929082745770964,0.2630753614553992,1,1
38,0.621758183507342,0.07195307344258506,0,1
278,0.9147193604352752,0.3594551008729968,1,1
242,0.11267703292356612,0.37640381146861723,0,0
36,0.4082342548346405,0.06524824771572624,0,1
4,0.9307729610869862,0.8900883067506515,1,0
4,0.9307729610869862,0.8900883067506515,1,0
20,0.07008015635852494,0.5054617909872473,1,0
126,0.2266001240055151,0.6060698069401663,0,0
182,0.9777708116902457,0.5524661093932397,1,1
