,Unnamed: 0,x,y,class,realclass
296,296,0.3199764651263568,0.7594534405909926,0,0
20,20,0.07008015635852494,0.5054617909872473,1,0
70,70,0.06203326777409135,0.6519463763828255,0,0
118,118,0.8001111554969652,0.08302699694414073,1,1
210,210,0.2298139800395419,0.2523492549858403,0,0
166,166,0.2810706564264851,0.987309807976851,0,0
40,40,0.9202086322506912,0.6067561966156858,1,0
154,154,0.17581464706318572,0.08413470182410633,1,1
56,56,0.3622233338816463,0.2878603929945073,1,0
158,158,0.7782015678254757,0.9926728257034352,0,0
170,170,0.298547723414104,0.01615660480240355,1,1
102,102,0.4713286408490993,0.7133965525191511,0,0
178,178,0.6110360575087446,0.7498092035637739,0,0
66,66,0.17907652768537485,0.8349566351954396,0,0
68,68,0.9129793664968484,0.8489043287952692,0,0
52,52,0.2719278374246771,0.5468530845492777,1,0
184,184,0.2429046998826756,0.2048367147681536,1,1
156,156,0.4392908274577096,0.2630753614553992,1,1
220,220,0.7736533783977599,0.11804261767900948,1,1
160,160,0.4136126112071822,0.5003343677331088,0,0
146,146,0.06254653022966916,0.22297495824807512,1,1
24,24,0.4376553290522922,0.5668496901488428,1,0
162,162,0.6030272800276109,0.5615510909871484,0,0
8,8,0.22647529063859465,0.5162717339583857,1,0
74,74,0.3989577537091717,0.9888704538749492,0,0
76,76,0.8978597303169521,0.9054730467657858,0,0
30,30,0.028406023241866807,0.6606277463699036,1,0
238,238,0.2816115079989609,0.2625894601038208,0,0
232,232,0.07383187256388046,0.11182282737101068,1,1
156,156,0.4392908274577096,0.2630753614553992,1,1
214,214,0.5877592354272737,0.7347563946375859,0,0
256,256,0.3678658882905311,0.11234409283886526,1,1
172,172,0.9191686886305998,0.6365897381171675,0,0
230,230,0.9754936679436768,0.7453056896908391,0,0
212,212,0.5864176206842636,0.5306941758848503,0,0
292,292,0.237070637681058,0.31864132142340873,0,0
248,248,0.6605199825386454,0.9958465332162224,0,0
118,118,0.8001111554969652,0.08302699694414073,1,1
108,108,0.6103767287124373,0.7430945490697728,0,0
28,28,0.7012736172332479,0.1676029604043313,0,1
148,148,0.07182774189393948,0.24988995169588,1,1
202,202,0.1556031548632698,0.847576597936945,0,0
34,34,0.7033197579781679,0.12611039444299788,0,1
258,258,0.6572855417491338,0.2557780228878952,1,1
6,6,0.14067106021701206,0.3644395027287455,1,0
96,96,0.6300640766411579,0.4648896829237554,1,1
190,190,0.4629425414683851,0.5495302435608052,0,0
118,118,0.8001111554969652,0.08302699694414073,1,1
228,228,0.640158398178649,0.07378715420281677,1,1
42,42,0.26964017531849394,0.4819723226093278,1,0
228,228,0.640158398178649,0.07378715420281677,1,1
198,198,0.2398086935337411,0.9252180921527372,0,0
290,290,0.1810897985364458,0.3176113753951965,0,0
236,236,0.7629463875627694,0.6688255572083407,0,0
206,206,0.1718836978822672,0.6492345863587997,0,0
38,38,0.621758183507342,0.07195307344258506,0,1
272,272,0.19807283877751392,0.5098963406925424,0,0
88,88,0.14566607255308062,0.2066440037135846,1,1
88,88,0.14566607255308062,0.2066440037135846,1,1
150,150,0.9918999557552668,0.6737247713105368,0,0
292,292,0.237070637681058,0.31864132142340873,0,0
238,238,0.2816115079989609,0.2625894601038208,0,0
168,168,0.27891151502184885,0.5371188867163268,0,0
56,56,0.3622233338816463,0.2878603929945073,1,0
188,188,0.13001048954005956,0.5384903632462572,0,0
64,64,0.908696192861536,0.5872093167813265,1,1
236,236,0.7629463875627694,0.6688255572083407,0,0
100,100,0.8660139862794075,0.5676536256200548,1,1
132,132,0.31845368366491755,0.7944985968188587,0,0
174,174,0.9589815068811964,0.58917932786479,1,1
130,130,0.8088336208496899,0.451457326957786,1,1
286,286,0.6935673532827562,0.2615651970011589,1,1
112,112,0.3713402651798032,0.2984263029725157,0,0
168,168,0.27891151502184885,0.5371188867163268,0,0
196,196,0.19890666689344286,0.14938396479421245,1,1
180,180,0.19762916874304204,0.8596961585957779,0,0
154,154,0.17581464706318572,0.08413470182410633,1,1
58,58,0.948893654079616,0.0046267334455177824,0,1
222,222,0.8512774309357568,0.6890743263961122,0,0
236,236,0.7629463875627694,0.6688255572083407,0,0
160,160,0.4136126112071822,0.5003343677331088,0,0
