,x,y,class,realclass
264,0.7233678217869768,0.8396916169681932,0,0
272,0.19807283877751392,0.5098963406925424,0,0
234,0.21444387792828123,0.41783226630655723,0,0
180,0.19762916874304204,0.859696158595778,0,0
2,0.44791979980060215,0.5215678131773184,1,0
298,0.11995263135765322,0.14032054577175146,1,1
6,0.14067106021701203,0.3644395027287455,1,0
66,0.17907652768537485,0.8349566351954396,0,0
128,0.7289548844129679,0.5148265315100035,1,1
284,0.7066532799987084,0.6181553632321857,0,0
84,0.7926854223570428,0.5354812109224188,1,1
12,0.3873081336593579,0.49827767702492076,1,0
4,0.9307729610869862,0.8900883067506515,1,0
78,0.172100646942701,0.8806622346887072,0,0
218,0.33929441393784054,0.6687492734961009,0,0
170,0.29854772341410396,0.01615660480240355,1,1
36,0.4082342548346405,0.06524824771572624,0,1
20,0.07008015635852494,0.5054617909872473,1,0
92,0.1588679040985248,0.20516984737099608,1,1
282,0.43849403500074624,0.14203426006397502,1,1
40,0.9202086322506912,0.6067561966156858,1,0
88,0.14566607255308062,0.2066440037135846,1,1
78,0.172100646942701,0.8806622346887072,0,0
238,0.28161150799896095,0.2625894601038208,0,0
54,0.5014738887016406,0.6857854504414365,1,0
218,0.33929441393784054,0.6687492734961009,0,0
250,0.8191363703341931,0.4909568834770861,1,1
208,0.06373439286187332,0.4494210417052549,0,0
6,0.14067106021701203,0.3644395027287455,1,0
88,0.14566607255308062,0.2066440037135846,1,1
156,0.43929082745770964,0.2630753614553992,1,1
122,0.31848873691996094,0.5511822065497508,0,0
292,0.23707063768105796,0.31864132142340873,0,0
206,0.1718836978822672,0.6492345863587997,0,0
138,0.5769339100426898,0.5544275369476837,0,0
240,0.6509303884609012,0.5365565146046877,1,1
122,0.31848873691996094,0.5511822065497508,0,0
24,0.4376553290522922,0.5668496901488428,1,0
6,0.14067106021701203,0.3644395027287455,1,0
28,0.701273617233248,0.1676029604043313,0,1
162,0.6030272800276109,0.5615510909871484,0,0
162,0.6030272800276109,0.5615510909871484,0,0
50,0.2624955090882962,0.8982239174247237,1,0
84,0.7926854223570428,0.5354812109224188,1,1
32,0.7062264858625882,0.12571439963003828,0,1
254,0.8840192577172398,0.6587313130278549,0,0
286,0.6935673532827562,0.2615651970011589,1,1
132,0.31845368366491755,0.7944985968188587,0,0
192,0.01703860249432665,0.9777097042625071,0,0
148,0.07182774189393948,0.24988995169588002,1,1
100,0.8660139862794075,0.5676536256200548,1,1
18,0.07616900754057931,0.44263978685120675,1,0
98,0.7360628192277092,0.11298316278759424,1,1
128,0.7289548844129679,0.5148265315100035,1,1
218,0.33929441393784054,0.6687492734961009,0,0
186,0.16991116850832033,0.46679707295142014,0,0
88,0.14566607255308062,0.2066440037135846,1,1
142,0.4968525430015025,0.5930885375686544,0,0
94,0.8473875895186477,0.031624637048904725,1,1
28,0.701273617233248,0.1676029604043313,0,1
42,0.26964017531849394,0.48197232260932776,1,0
256,0.36786588829053113,0.11234409283886526,1,1
270,0.8654848980805689,0.4846352817613585,1,1
42,0.26964017531849394,0.48197232260932776,1,0
48,0.5359957138140486,0.5721989560344781,1,0
14,0.6308905941545847,0.9026286172291513,1,0
176,0.6332713570427713,0.5347361924176134,1,1
270,0.8654848980805689,0.4846352817613585,1,1
258,0.6572855417491338,0.2557780228878952,1,1
90,0.7643476469335556,0.8361746564526613,0,0
36,0.4082342548346405,0.06524824771572624,0,1
200,0.3136361609077407,0.5317252284200907,0,0
62,0.755152080700534,0.875259542353152,0,0
160,0.4136126112071822,0.5003343677331088,0,0
74,0.39895775370917164,0.9888704538749493,0,0
144,0.2959744170692191,0.9275908051604583,0,0
92,0.1588679040985248,0.20516984737099608,1,1
164,0.24857983074451162,0.2787743567112133,0,0
10,0.11287225032758108,0.189641167528792,0,1
100,0.8660139862794075,0.5676536256200548,1,1
248,0.6605199825386454,0.9958465332162223,0,0
222,0.8512774309357568,0.6890743263961122,0,0
170,0.29854772341410396,0.01615660480240355,1,1
298,0.11995263135765322,0.14032054577175146,1,1
82,0.2564800508545525,0.4692623687856474,0,0
94,0.8473875895186477,0.031624637048904725,1,1
222,0.8512774309357568,0.6890743263961122,0,0
162,0.6030272800276109,0.5615510909871484,0,0
60,0.2555470463650257,0.7562156460506588,0,0
210,0.2298139800395419,0.25234925498584027,0,0
4,0.9307729610869862,0.8900883067506515,1,0
188,0.13001048954005956,0.5384903632462572,0,0
200,0.3136361609077407,0.5317252284200907,0,0
296,0.3199764651263568,0.7594534405909926,0,0
194,0.3948054424265498,0.02261144050937558,1,1
56,0.3622233338816463,0.2878603929945073,1,0
294,0.030823635253108606,0.6680527193194903,0,0
238,0.28161150799896095,0.2625894601038208,0,0
196,0.19890666689344283,0.14938396479421245,1,1
6,0.14067106021701203,0.3644395027287455,1,0
12,0.3873081336593579,0.49827767702492076,1,0
238,0.28161150799896095,0.2625894601038208,0,0
234,0.21444387792828123,0.41783226630655723,0,0
208,0.06373439286187332,0.4494210417052549,0,0
