,x,y,class,realclass
162,0.6030272800276109,0.5615510909871484,0,0
258,0.6572855417491338,0.2557780228878952,1,1
8,0.22647529063859462,0.5162717339583857,1,0
294,0.030823635253108606,0.6680527193194903,0,0
116,0.9635873290356904,0.25318694282332,1,1
286,0.6935673532827562,0.2615651970011589,1,1
276,0.13889777103967804,0.40008811182488924,0,0
150,0.9918999557552667,0.6737247713105368,0,0
34,0.7033197579781679,0.12611039444299788,1,1
34,0.7033197579781679,0.12611039444299788,1,1
212,0.5864176206842636,0.5306941758848503,0,0
208,0.06373439286187332,0.4494210417052549,0,0
100,0.8660139862794075,0.5676536256200548,1,1
286,0.6935673532827562,0.2615651970011589,1,1
280,0.09154557778026284,0.6422408600019854,0,0
190,0.4629425414683851,0.5495302435608052,0,0
102,0.4713286408490993,0.7133965525191511,0,0
42,0.26964017531849394,0.48197232260932776,0,0
86,0.9757744817500839,0.49387382620889264,1,1
40,0.9202086322506912,0.6067561966156858,0,0
94,0.8473875895186477,0.031624637048904725,1,1
298,0.11995263135765322,0.14032054577175146,1,1
204,0.7851512371499222,0.13356761115169302,1,1
18,0.07616900754057931,0.44263978685120675,1,0
216,0.7875035828108031,0.20354174274502257,1,1
22,0.3320191775455632,0.1469813995279532,0,1
150,0.9918999557552667,0.6737247713105368,0,0
198,0.23980869353374112,0.9252180921527372,0,0
274,0.6313791314666808,0.8145038598363712,0,0
88,0.14566607255308062,0.2066440037135846,1,1
124,0.8490165086112005,0.5400984871261633,1,1
192,0.01703860249432665,0.9777097042625071,0,0
278,0.9147193604352752,0.3594551008729968,1,1
136,0.01120348606530952,0.0215494766415375,1,1
2,0.44791979980060215,0.5215678131773184,1,0
174,0.9589815068811965,0.58917932786479,1,1
240,0.6509303884609012,0.5365565146046877,1,1
184,0.2429046998826756,0.20483671476815357,1,1
110,0.8235890696917083,0.68049019621277,0,0
276,0.13889777103967804,0.40008811182488924,0,0
46,0.6681552358686719,0.43216195989740336,1,1
12,0.3873081336593579,0.49827767702492076,1,0
38,0.621758183507342,0.07195307344258506,1,1
96,0.6300640766411579,0.46488968292375543,1,1
254,0.8840192577172398,0.6587313130278549,0,0
198,0.23980869353374112,0.9252180921527372,0,0
140,0.6811053320620737,0.37155492362436493,1,1
236,0.7629463875627694,0.6688255572083407,0,0
292,0.23707063768105796,0.31864132142340873,0,0
264,0.7233678217869768,0.8396916169681932,0,0
282,0.43849403500074624,0.14203426006397502,1,1
284,0.7066532799987084,0.6181553632321857,0,0
92,0.1588679040985248,0.20516984737099608,1,1
296,0.3199764651263568,0.7594534405909926,0,0
260,0.5385745258637191,0.9475125287218711,0,0
44,0.0155030510401023,0.5726939300774938,0,0
296,0.3199764651263568,0.7594534405909926,0,0
212,0.5864176206842636,0.5306941758848503,0,0
220,0.77365337839776,0.11804261767900948,1,1
140,0.6811053320620737,0.37155492362436493,1,1
160,0.4136126112071822,0.5003343677331088,0,0
160,0.4136126112071822,0.5003343677331088,0,0
224,0.07895562714808257,0.8289246682400296,0,0
88,0.14566607255308062,0.2066440037135846,1,1
26,0.47339708164816596,0.9795498501702998,1,0
60,0.2555470463650257,0.7562156460506588,0,0
106,0.8075775971047588,0.13007250415760707,1,1
74,0.39895775370917164,0.9888704538749493,0,0
220,0.77365337839776,0.11804261767900948,1,1
294,0.030823635253108606,0.6680527193194903,0,0
142,0.4968525430015025,0.5930885375686544,0,0
284,0.7066532799987084,0.6181553632321857,0,0
166,0.2810706564264851,0.987309807976851,0,0
22,0.3320191775455632,0.1469813995279532,0,1
150,0.9918999557552667,0.6737247713105368,0,0
198,0.23980869353374112,0.9252180921527372,0,0
78,0.172100646942701,0.8806622346887072,0,0
106,0.8075775971047588,0.13007250415760707,1,1
254,0.8840192577172398,0.6587313130278549,0,0
142,0.4968525430015025,0.5930885375686544,0,0
62,0.755152080700534,0.875259542353152,0,0
280,0.09154557778026284,0.6422408600019854,0,0
94,0.8473875895186477,0.031624637048904725,1,1
74,0.39895775370917164,0.9888704538749493,0,0
52,0.2719278374246771,0.5468530845492777,0,0
100,0.8660139862794075,0.5676536256200548,1,1
188,0.13001048954005956,0.5384903632462572,0,0
138,0.5769339100426898,0.5544275369476837,0,0
82,0.2564800508545525,0.4692623687856474,0,0
92,0.1588679040985248,0.20516984737099608,1,1
276,0.13889777103967804,0.40008811182488924,0,0
10,0.11287225032758108,0.189641167528792,0,1
284,0.7066532799987084,0.6181553632321857,0,0
222,0.8512774309357568,0.6890743263961122,0,0
40,0.9202086322506912,0.6067561966156858,0,0
190,0.4629425414683851,0.5495302435608052,0,0
118,0.8001111554969652,0.08302699694414073,1,1
264,0.7233678217869768,0.8396916169681932,0,0
264,0.7233678217869768,0.8396916169681932,0,0
294,0.030823635253108606,0.6680527193194903,0,0
222,0.8512774309357568,0.6890743263961122,0,0
