,x,y,class,realclass
216,0.7875035828108031,0.20354174274502257,1,1
238,0.28161150799896095,0.2625894601038208,0,0
2,0.44791979980060215,0.5215678131773184,1,0
174,0.9589815068811965,0.58917932786479,1,1
262,0.5988276605346023,0.49682426841070926,1,1
86,0.9757744817500839,0.49387382620889264,0,1
228,0.640158398178649,0.07378715420281678,1,1
138,0.5769339100426898,0.5544275369476837,0,0
234,0.21444387792828123,0.41783226630655723,0,0
96,0.6300640766411579,0.46488968292375543,0,1
278,0.9147193604352752,0.3594551008729968,1,1
108,0.6103767287124373,0.7430945490697728,1,0
56,0.3622233338816463,0.2878603929945073,1,0
296,0.3199764651263568,0.7594534405909926,0,0
224,0.07895562714808257,0.8289246682400296,0,0
148,0.07182774189393948,0.24988995169588002,1,1
74,0.39895775370917164,0.9888704538749493,1,0
282,0.43849403500074624,0.14203426006397502,1,1
248,0.6605199825386454,0.9958465332162223,0,0
224,0.07895562714808257,0.8289246682400296,0,0
242,0.11267703292356612,0.37640381146861723,0,0
206,0.1718836978822672,0.6492345863587997,0,0
136,0.01120348606530952,0.0215494766415375,1,1
284,0.7066532799987084,0.6181553632321857,0,0
140,0.6811053320620737,0.37155492362436493,1,1
282,0.43849403500074624,0.14203426006397502,1,1
192,0.01703860249432665,0.9777097042625071,0,0
36,0.4082342548346405,0.06524824771572624,0,1
104,0.8465615080072596,0.9059366223738295,1,0
