,Unnamed: 0,x,y,class,realclass
290,290,0.1810897985364458,0.3176113753951965,0,0
100,100,0.8660139862794075,0.5676536256200548,0,1
258,258,0.6572855417491338,0.2557780228878952,1,1
40,40,0.9202086322506912,0.6067561966156858,1,0
90,90,0.7643476469335556,0.8361746564526613,1,0
178,178,0.6110360575087446,0.7498092035637739,0,0
140,140,0.6811053320620737,0.3715549236243649,0,1
78,78,0.172100646942701,0.8806622346887072,1,0
114,114,0.8940072537154929,0.5051106140005829,0,1
236,236,0.7629463875627694,0.6688255572083407,0,0
60,60,0.2555470463650257,0.7562156460506588,1,0
46,46,0.6681552358686719,0.43216195989740336,0,1
262,262,0.5988276605346023,0.4968242684107093,1,1
212,212,0.5864176206842636,0.5306941758848503,0,0
224,224,0.07895562714808257,0.8289246682400296,0,0
166,166,0.2810706564264851,0.987309807976851,0,0
20,20,0.07008015635852494,0.5054617909872473,1,0
142,142,0.4968525430015025,0.5930885375686544,1,0
96,96,0.6300640766411579,0.4648896829237554,0,1
162,162,0.6030272800276109,0.5615510909871484,0,0
126,126,0.2266001240055151,0.6060698069401663,1,0
234,234,0.21444387792828126,0.4178322663065572,0,0
54,54,0.5014738887016406,0.6857854504414365,1,0
210,210,0.2298139800395419,0.2523492549858403,0,0
20,20,0.07008015635852494,0.5054617909872473,1,0
184,184,0.2429046998826756,0.2048367147681536,1,1
256,256,0.3678658882905311,0.11234409283886526,1,1
190,190,0.4629425414683851,0.5495302435608052,0,0
128,128,0.7289548844129679,0.5148265315100035,0,1
280,280,0.09154557778026284,0.6422408600019854,0,0
182,182,0.9777708116902456,0.5524661093932397,1,1
36,36,0.4082342548346405,0.06524824771572624,0,1
46,46,0.6681552358686719,0.43216195989740336,0,1
286,286,0.6935673532827562,0.2615651970011589,1,1
140,140,0.6811053320620737,0.3715549236243649,0,1
108,108,0.6103767287124373,0.7430945490697728,1,0
190,190,0.4629425414683851,0.5495302435608052,0,0
276,276,0.13889777103967804,0.4000881118248893,0,0
258,258,0.6572855417491338,0.2557780228878952,1,1
8,8,0.22647529063859465,0.5162717339583857,1,0
222,222,0.8512774309357568,0.6890743263961122,0,0
38,38,0.621758183507342,0.07195307344258506,0,1
40,40,0.9202086322506912,0.6067561966156858,1,0
