,Unnamed: 0,x,y,class,realclass
232,232,0.07383187256388046,0.11182282737101068,1,1
130,130,0.8088336208496899,0.451457326957786,1,1
118,118,0.8001111554969652,0.08302699694414073,1,1
128,128,0.7289548844129679,0.5148265315100035,1,1
264,264,0.7233678217869768,0.8396916169681932,0,0
270,270,0.8654848980805689,0.4846352817613585,1,1
166,166,0.2810706564264851,0.987309807976851,0,0
88,88,0.14566607255308062,0.2066440037135846,1,1
172,172,0.9191686886305998,0.6365897381171675,0,0
234,234,0.21444387792828126,0.4178322663065572,0,0
212,212,0.5864176206842636,0.5306941758848503,0,0
216,216,0.7875035828108031,0.20354174274502254,1,1
84,84,0.7926854223570428,0.5354812109224188,1,1
162,162,0.6030272800276109,0.5615510909871484,0,0
288,288,0.7558073247125338,0.6961698939639795,0,0
274,274,0.6313791314666808,0.8145038598363712,0,0
174,174,0.9589815068811964,0.58917932786479,1,1
4,4,0.9307729610869862,0.8900883067506515,1,0
92,92,0.1588679040985248,0.20516984737099608,1,1
156,156,0.4392908274577096,0.2630753614553992,1,1
108,108,0.6103767287124373,0.7430945490697728,0,0
70,70,0.06203326777409135,0.6519463763828255,0,0
242,242,0.11267703292356612,0.3764038114686172,0,0
184,184,0.2429046998826756,0.2048367147681536,1,1
292,292,0.237070637681058,0.31864132142340873,0,0
60,60,0.2555470463650257,0.7562156460506588,0,0
32,32,0.7062264858625882,0.12571439963003828,0,1
216,216,0.7875035828108031,0.20354174274502254,1,1
104,104,0.8465615080072596,0.9059366223738295,0,0
298,298,0.11995263135765323,0.14032054577175146,1,1
128,128,0.7289548844129679,0.5148265315100035,1,1
200,200,0.3136361609077407,0.5317252284200907,0,0
138,138,0.5769339100426898,0.5544275369476837,0,0
164,164,0.2485798307445116,0.2787743567112133,0,0
26,26,0.473397081648166,0.9795498501702998,1,0
186,186,0.16991116850832033,0.4667970729514202,0,0
118,118,0.8001111554969652,0.08302699694414073,1,1
102,102,0.4713286408490993,0.7133965525191511,0,0
130,130,0.8088336208496899,0.451457326957786,1,1
272,272,0.19807283877751392,0.5098963406925424,0,0
266,266,0.11848398730842925,0.1209505426624906,1,1
48,48,0.5359957138140486,0.5721989560344781,1,0
164,164,0.2485798307445116,0.2787743567112133,0,0
92,92,0.1588679040985248,0.20516984737099608,1,1
128,128,0.7289548844129679,0.5148265315100035,1,1
100,100,0.8660139862794075,0.5676536256200548,1,1
286,286,0.6935673532827562,0.2615651970011589,1,1
166,166,0.2810706564264851,0.987309807976851,0,0
136,136,0.01120348606530952,0.0215494766415375,1,1
260,260,0.5385745258637191,0.9475125287218712,0,0
228,228,0.640158398178649,0.07378715420281677,1,1
200,200,0.3136361609077407,0.5317252284200907,0,0
204,204,0.7851512371499222,0.13356761115169302,1,1
276,276,0.13889777103967804,0.4000881118248893,0,0
170,170,0.298547723414104,0.01615660480240355,1,1
84,84,0.7926854223570428,0.5354812109224188,1,1
254,254,0.8840192577172398,0.6587313130278549,0,0
136,136,0.01120348606530952,0.0215494766415375,1,1
172,172,0.9191686886305998,0.6365897381171675,0,0
44,44,0.0155030510401023,0.5726939300774938,1,0
74,74,0.3989577537091717,0.9888704538749492,0,0
142,142,0.4968525430015025,0.5930885375686544,0,0
156,156,0.4392908274577096,0.2630753614553992,1,1
208,208,0.06373439286187332,0.4494210417052549,0,0
278,278,0.9147193604352752,0.3594551008729968,1,1
134,134,0.5064476986467743,0.5253694306557345,0,0
240,240,0.6509303884609012,0.5365565146046877,1,1
268,268,0.2256885899241391,0.2927614609219803,0,0
252,252,0.14058184109494154,0.7596164740893725,0,0
116,116,0.9635873290356904,0.25318694282332,1,1
228,228,0.640158398178649,0.07378715420281677,1,1
54,54,0.5014738887016406,0.6857854504414365,1,0
76,76,0.8978597303169521,0.9054730467657858,0,0
2,2,0.44791979980060215,0.5215678131773184,1,0
