,x,y,class,realclass
120,0.7737893602916518,0.7304841788882583,0,0
80,0.024044327167412116,0.2296423052922314,1,1
54,0.5014738887016406,0.6857854504414365,0,0
8,0.22647529063859462,0.5162717339583857,1,0
52,0.2719278374246771,0.5468530845492777,0,0
16,0.9448645291386913,0.7336036291623412,1,0
102,0.4713286408490993,0.7133965525191511,0,0
162,0.6030272800276109,0.5615510909871484,0,0
236,0.7629463875627694,0.6688255572083407,0,0
16,0.9448645291386913,0.7336036291623412,1,0
42,0.26964017531849394,0.48197232260932776,0,0
298,0.11995263135765322,0.14032054577175146,1,1
22,0.3320191775455632,0.1469813995279532,0,1
148,0.07182774189393948,0.24988995169588002,1,1
104,0.8465615080072596,0.9059366223738295,0,0
150,0.9918999557552667,0.6737247713105368,0,0
20,0.07008015635852494,0.5054617909872473,1,0
200,0.3136361609077407,0.5317252284200907,0,0
264,0.7233678217869768,0.8396916169681932,0,0
202,0.1556031548632698,0.847576597936945,0,0
214,0.5877592354272737,0.734756394637586,0,0
158,0.7782015678254757,0.9926728257034352,0,0
136,0.01120348606530952,0.0215494766415375,1,1
24,0.4376553290522922,0.5668496901488428,1,0
96,0.6300640766411579,0.46488968292375543,1,1
174,0.9589815068811965,0.58917932786479,1,1
226,0.7292583276819877,0.4332156864578838,1,1
236,0.7629463875627694,0.6688255572083407,0,0
288,0.7558073247125338,0.6961698939639795,0,0
4,0.9307729610869862,0.8900883067506515,1,0
104,0.8465615080072596,0.9059366223738295,0,0
88,0.14566607255308062,0.2066440037135846,1,1
74,0.39895775370917164,0.9888704538749493,0,0
266,0.11848398730842924,0.12095054266249061,1,1
184,0.2429046998826756,0.20483671476815357,1,1
214,0.5877592354272737,0.734756394637586,0,0
238,0.28161150799896095,0.2625894601038208,0,0
286,0.6935673532827562,0.2615651970011589,1,1
44,0.0155030510401023,0.5726939300774938,0,0
84,0.7926854223570428,0.5354812109224188,1,1
214,0.5877592354272737,0.734756394637586,0,0
142,0.4968525430015025,0.5930885375686544,0,0
186,0.16991116850832033,0.46679707295142014,0,0
262,0.5988276605346023,0.49682426841070926,1,1
136,0.01120348606530952,0.0215494766415375,1,1
272,0.19807283877751392,0.5098963406925424,0,0
292,0.23707063768105796,0.31864132142340873,0,0
274,0.6313791314666808,0.8145038598363712,0,0
62,0.755152080700534,0.875259542353152,0,0
288,0.7558073247125338,0.6961698939639795,0,0
186,0.16991116850832033,0.46679707295142014,0,0
46,0.6681552358686719,0.43216195989740336,1,1
248,0.6605199825386454,0.9958465332162223,0,0
242,0.11267703292356612,0.37640381146861723,0,0
128,0.7289548844129679,0.5148265315100035,1,1
96,0.6300640766411579,0.46488968292375543,1,1
4,0.9307729610869862,0.8900883067506515,1,0
170,0.29854772341410396,0.01615660480240355,1,1
38,0.621758183507342,0.07195307344258506,1,1
220,0.77365337839776,0.11804261767900948,1,1
18,0.07616900754057931,0.44263978685120675,1,0
242,0.11267703292356612,0.37640381146861723,0,0
72,0.7054353557418328,0.5983599684900279,0,0
36,0.4082342548346405,0.06524824771572624,1,1
252,0.14058184109494154,0.7596164740893725,0,0
174,0.9589815068811965,0.58917932786479,1,1
8,0.22647529063859462,0.5162717339583857,1,0
178,0.6110360575087446,0.7498092035637739,0,0
280,0.09154557778026284,0.6422408600019854,0,0
68,0.9129793664968484,0.8489043287952692,0,0
120,0.7737893602916518,0.7304841788882583,0,0
88,0.14566607255308062,0.2066440037135846,1,1
168,0.27891151502184885,0.5371188867163268,0,0
214,0.5877592354272737,0.734756394637586,0,0
114,0.894007253715493,0.505110614000583,1,1
106,0.8075775971047588,0.13007250415760707,1,1
216,0.7875035828108031,0.20354174274502257,1,1
296,0.3199764651263568,0.7594534405909926,0,0
286,0.6935673532827562,0.2615651970011589,1,1
124,0.8490165086112005,0.5400984871261633,1,1
118,0.8001111554969652,0.08302699694414073,1,1
240,0.6509303884609012,0.5365565146046877,1,1
