,x,y,class,realclass
4,0.9307729610869862,0.8900883067506515,1,0
212,0.5864176206842636,0.5306941758848503,0,0
176,0.6332713570427713,0.5347361924176134,1,1
196,0.19890666689344283,0.14938396479421245,1,1
170,0.29854772341410396,0.01615660480240355,1,1
256,0.36786588829053113,0.11234409283886526,1,1
150,0.9918999557552667,0.6737247713105368,0,0
24,0.4376553290522922,0.5668496901488428,1,0
102,0.4713286408490993,0.7133965525191511,1,0
102,0.4713286408490993,0.7133965525191511,1,0
128,0.7289548844129679,0.5148265315100035,0,1
92,0.1588679040985248,0.20516984737099608,0,1
250,0.8191363703341931,0.4909568834770861,1,1
70,0.06203326777409135,0.6519463763828255,1,0
286,0.6935673532827562,0.2615651970011589,1,1
76,0.8978597303169521,0.9054730467657858,1,0
232,0.07383187256388046,0.11182282737101068,1,1
174,0.9589815068811965,0.58917932786479,1,1
24,0.4376553290522922,0.5668496901488428,1,0
72,0.7054353557418328,0.5983599684900279,1,0
104,0.8465615080072596,0.9059366223738295,1,0
120,0.7737893602916518,0.7304841788882583,1,0
68,0.9129793664968484,0.8489043287952692,1,0
146,0.06254653022966916,0.22297495824807512,0,1
208,0.06373439286187332,0.4494210417052549,0,0
230,0.9754936679436769,0.7453056896908391,0,0
208,0.06373439286187332,0.4494210417052549,0,0
204,0.7851512371499222,0.13356761115169302,1,1
62,0.755152080700534,0.875259542353152,1,0
188,0.13001048954005956,0.5384903632462572,0,0
98,0.7360628192277092,0.11298316278759424,0,1
148,0.07182774189393948,0.24988995169588002,0,1
250,0.8191363703341931,0.4909568834770861,1,1
290,0.1810897985364458,0.31761137539519646,0,0
204,0.7851512371499222,0.13356761115169302,1,1
226,0.7292583276819877,0.4332156864578838,1,1
182,0.9777708116902457,0.5524661093932397,1,1
292,0.23707063768105796,0.31864132142340873,0,0
76,0.8978597303169521,0.9054730467657858,1,0
50,0.2624955090882962,0.8982239174247237,1,0
214,0.5877592354272737,0.734756394637586,0,0
88,0.14566607255308062,0.2066440037135846,0,1
28,0.701273617233248,0.1676029604043313,0,1
50,0.2624955090882962,0.8982239174247237,1,0
122,0.31848873691996094,0.5511822065497508,1,0
142,0.4968525430015025,0.5930885375686544,1,0
8,0.22647529063859462,0.5162717339583857,1,0
90,0.7643476469335556,0.8361746564526613,1,0
238,0.28161150799896095,0.2625894601038208,0,0
148,0.07182774189393948,0.24988995169588002,0,1
66,0.17907652768537485,0.8349566351954396,1,0
130,0.8088336208496899,0.45145732695778595,0,1
122,0.31848873691996094,0.5511822065497508,1,0
240,0.6509303884609012,0.5365565146046877,1,1
54,0.5014738887016406,0.6857854504414365,1,0
20,0.07008015635852494,0.5054617909872473,1,0
76,0.8978597303169521,0.9054730467657858,1,0
122,0.31848873691996094,0.5511822065497508,1,0
116,0.9635873290356904,0.25318694282332,0,1
118,0.8001111554969652,0.08302699694414073,0,1
196,0.19890666689344283,0.14938396479421245,1,1
158,0.7782015678254757,0.9926728257034352,0,0
80,0.024044327167412116,0.2296423052922314,0,1
146,0.06254653022966916,0.22297495824807512,0,1
258,0.6572855417491338,0.2557780228878952,1,1
166,0.2810706564264851,0.987309807976851,0,0
2,0.44791979980060215,0.5215678131773184,1,0
208,0.06373439286187332,0.4494210417052549,0,0
294,0.030823635253108606,0.6680527193194903,0,0
142,0.4968525430015025,0.5930885375686544,1,0
126,0.2266001240055151,0.6060698069401663,1,0
152,0.7874182101095152,0.5025401511465452,1,1
180,0.19762916874304204,0.859696158595778,0,0
130,0.8088336208496899,0.45145732695778595,0,1
242,0.11267703292356612,0.37640381146861723,0,0
220,0.77365337839776,0.11804261767900948,1,1
162,0.6030272800276109,0.5615510909871484,0,0
296,0.3199764651263568,0.7594534405909926,0,0
172,0.9191686886305998,0.6365897381171675,0,0
228,0.640158398178649,0.07378715420281678,1,1
226,0.7292583276819877,0.4332156864578838,1,1
48,0.5359957138140486,0.5721989560344781,1,0
220,0.77365337839776,0.11804261767900948,1,1
150,0.9918999557552667,0.6737247713105368,0,0
236,0.7629463875627694,0.6688255572083407,0,0
38,0.621758183507342,0.07195307344258506,0,1
