,Unnamed: 0,x,y,class,realclass
250,250,0.8191363703341931,0.4909568834770861,1,1
36,36,0.4082342548346405,0.06524824771572624,0,1
86,86,0.975774481750084,0.4938738262088926,0,1
274,274,0.6313791314666808,0.8145038598363712,0,0
58,58,0.948893654079616,0.0046267334455177824,0,1
28,28,0.7012736172332479,0.1676029604043313,0,1
272,272,0.19807283877751392,0.5098963406925424,0,0
196,196,0.19890666689344286,0.14938396479421245,1,1
66,66,0.17907652768537485,0.8349566351954396,1,0
192,192,0.01703860249432665,0.9777097042625073,0,0
12,12,0.3873081336593579,0.4982776770249208,1,0
76,76,0.8978597303169521,0.9054730467657858,1,0
38,38,0.621758183507342,0.07195307344258506,0,1
256,256,0.3678658882905311,0.11234409283886526,1,1
