,Unnamed: 0,x,y,class,realclass
180,180,0.19762916874304204,0.8596961585957779,0,0
22,22,0.3320191775455632,0.1469813995279532,0,1
248,248,0.6605199825386454,0.9958465332162224,0,0
178,178,0.6110360575087446,0.7498092035637739,0,0
288,288,0.7558073247125338,0.6961698939639795,0,0
152,152,0.7874182101095152,0.5025401511465452,1,1
70,70,0.06203326777409135,0.6519463763828255,1,0
278,278,0.9147193604352752,0.3594551008729968,1,1
84,84,0.7926854223570428,0.5354812109224188,0,1
126,126,0.2266001240055151,0.6060698069401663,0,0
78,78,0.172100646942701,0.8806622346887072,1,0
100,100,0.8660139862794075,0.5676536256200548,1,1
228,228,0.640158398178649,0.07378715420281677,1,1
212,212,0.5864176206842636,0.5306941758848503,0,0
26,26,0.473397081648166,0.9795498501702998,1,0
192,192,0.01703860249432665,0.9777097042625073,0,0
260,260,0.5385745258637191,0.9475125287218712,0,0
82,82,0.2564800508545525,0.4692623687856474,1,0
104,104,0.8465615080072596,0.9059366223738295,0,0
112,112,0.3713402651798032,0.2984263029725157,0,0
272,272,0.19807283877751392,0.5098963406925424,0,0
94,94,0.8473875895186477,0.031624637048904725,1,1
290,290,0.1810897985364458,0.3176113753951965,0,0
