,Unnamed: 0,x,y,class,realclass
194,194,0.3948054424265498,0.02261144050937558,1,1
196,196,0.19890666689344286,0.14938396479421245,1,1
250,250,0.8191363703341931,0.4909568834770861,1,1
92,92,0.1588679040985248,0.20516984737099608,1,1
120,120,0.7737893602916518,0.7304841788882583,0,0
210,210,0.2298139800395419,0.2523492549858403,0,0
164,164,0.2485798307445116,0.2787743567112133,0,0
132,132,0.31845368366491755,0.7944985968188587,0,0
100,100,0.8660139862794075,0.5676536256200548,1,1
252,252,0.14058184109494154,0.7596164740893725,0,0
232,232,0.07383187256388046,0.11182282737101068,1,1
210,210,0.2298139800395419,0.2523492549858403,0,0
152,152,0.7874182101095152,0.5025401511465452,1,1
46,46,0.6681552358686719,0.43216195989740336,1,1
122,122,0.3184887369199609,0.5511822065497508,0,0
146,146,0.06254653022966916,0.22297495824807512,1,1
2,2,0.44791979980060215,0.5215678131773184,1,0
236,236,0.7629463875627694,0.6688255572083407,0,0
94,94,0.8473875895186477,0.031624637048904725,1,1
10,10,0.11287225032758108,0.18964116752879198,0,1
126,126,0.2266001240055151,0.6060698069401663,0,0
140,140,0.6811053320620737,0.3715549236243649,1,1
32,32,0.7062264858625882,0.12571439963003828,1,1
210,210,0.2298139800395419,0.2523492549858403,0,0
124,124,0.8490165086112005,0.5400984871261633,1,1
156,156,0.4392908274577096,0.2630753614553992,1,1
140,140,0.6811053320620737,0.3715549236243649,1,1
70,70,0.06203326777409135,0.6519463763828255,0,0
210,210,0.2298139800395419,0.2523492549858403,0,0
70,70,0.06203326777409135,0.6519463763828255,0,0
246,246,0.31933024953544475,0.7816214484123459,0,0
90,90,0.7643476469335556,0.8361746564526613,0,0
190,190,0.4629425414683851,0.5495302435608052,0,0
46,46,0.6681552358686719,0.43216195989740336,1,1
108,108,0.6103767287124373,0.7430945490697728,0,0
128,128,0.7289548844129679,0.5148265315100035,1,1
164,164,0.2485798307445116,0.2787743567112133,0,0
270,270,0.8654848980805689,0.4846352817613585,1,1
84,84,0.7926854223570428,0.5354812109224188,1,1
130,130,0.8088336208496899,0.451457326957786,1,1
182,182,0.9777708116902456,0.5524661093932397,1,1
164,164,0.2485798307445116,0.2787743567112133,0,0
190,190,0.4629425414683851,0.5495302435608052,0,0
298,298,0.11995263135765323,0.14032054577175146,1,1
270,270,0.8654848980805689,0.4846352817613585,1,1
24,24,0.4376553290522922,0.5668496901488428,1,0
66,66,0.17907652768537485,0.8349566351954396,0,0
196,196,0.19890666689344286,0.14938396479421245,1,1
42,42,0.26964017531849394,0.4819723226093278,0,0
146,146,0.06254653022966916,0.22297495824807512,1,1
200,200,0.3136361609077407,0.5317252284200907,0,0
130,130,0.8088336208496899,0.451457326957786,1,1
250,250,0.8191363703341931,0.4909568834770861,1,1
164,164,0.2485798307445116,0.2787743567112133,0,0
70,70,0.06203326777409135,0.6519463763828255,0,0
214,214,0.5877592354272737,0.7347563946375859,0,0
132,132,0.31845368366491755,0.7944985968188587,0,0
48,48,0.5359957138140486,0.5721989560344781,0,0
294,294,0.030823635253108606,0.6680527193194903,0,0
118,118,0.8001111554969652,0.08302699694414073,1,1
58,58,0.948893654079616,0.0046267334455177824,1,1
268,268,0.2256885899241391,0.2927614609219803,0,0
120,120,0.7737893602916518,0.7304841788882583,0,0
250,250,0.8191363703341931,0.4909568834770861,1,1
16,16,0.9448645291386912,0.7336036291623412,1,0
186,186,0.16991116850832033,0.4667970729514202,0,0
178,178,0.6110360575087446,0.7498092035637739,0,0
104,104,0.8465615080072596,0.9059366223738295,0,0
28,28,0.7012736172332479,0.1676029604043313,0,1
120,120,0.7737893602916518,0.7304841788882583,0,0
296,296,0.3199764651263568,0.7594534405909926,0,0
138,138,0.5769339100426898,0.5544275369476837,0,0
290,290,0.1810897985364458,0.3176113753951965,0,0
144,144,0.2959744170692191,0.9275908051604584,0,0
128,128,0.7289548844129679,0.5148265315100035,1,1
86,86,0.975774481750084,0.4938738262088926,1,1
104,104,0.8465615080072596,0.9059366223738295,0,0
138,138,0.5769339100426898,0.5544275369476837,0,0
282,282,0.43849403500074624,0.14203426006397502,1,1
202,202,0.1556031548632698,0.847576597936945,0,0
0,0,0.020960225406117416,0.02355250426960653,0,1
290,290,0.1810897985364458,0.3176113753951965,0,0
102,102,0.4713286408490993,0.7133965525191511,0,0
196,196,0.19890666689344286,0.14938396479421245,1,1
82,82,0.2564800508545525,0.4692623687856474,0,0
