,x,y,class,realclass
210,0.2298139800395419,0.25234925498584027,0,0
78,0.172100646942701,0.8806622346887072,1,0
6,0.14067106021701203,0.3644395027287455,1,0
224,0.07895562714808257,0.8289246682400296,0,0
178,0.6110360575087446,0.7498092035637739,0,0
4,0.9307729610869862,0.8900883067506515,1,0
214,0.5877592354272737,0.734756394637586,0,0
60,0.2555470463650257,0.7562156460506588,1,0
134,0.5064476986467743,0.5253694306557345,0,0
24,0.4376553290522922,0.5668496901488428,1,0
44,0.0155030510401023,0.5726939300774938,1,0
242,0.11267703292356612,0.37640381146861723,0,0
214,0.5877592354272737,0.734756394637586,0,0
210,0.2298139800395419,0.25234925498584027,0,0
252,0.14058184109494154,0.7596164740893725,0,0
264,0.7233678217869768,0.8396916169681932,0,0
228,0.640158398178649,0.07378715420281678,1,1
54,0.5014738887016406,0.6857854504414365,1,0
34,0.7033197579781679,0.12611039444299788,0,1
88,0.14566607255308062,0.2066440037135846,0,1
294,0.030823635253108606,0.6680527193194903,0,0
162,0.6030272800276109,0.5615510909871484,0,0
80,0.024044327167412116,0.2296423052922314,0,1
230,0.9754936679436769,0.7453056896908391,0,0
290,0.1810897985364458,0.31761137539519646,0,0
36,0.4082342548346405,0.06524824771572624,0,1
236,0.7629463875627694,0.6688255572083407,0,0
16,0.9448645291386913,0.7336036291623412,1,0
6,0.14067106021701203,0.3644395027287455,1,0
122,0.31848873691996094,0.5511822065497508,0,0
216,0.7875035828108031,0.20354174274502257,1,1
20,0.07008015635852494,0.5054617909872473,1,0
292,0.23707063768105796,0.31864132142340873,0,0
82,0.2564800508545525,0.4692623687856474,1,0
144,0.2959744170692191,0.9275908051604583,0,0
160,0.4136126112071822,0.5003343677331088,0,0
88,0.14566607255308062,0.2066440037135846,0,1
124,0.8490165086112005,0.5400984871261633,1,1
102,0.4713286408490993,0.7133965525191511,1,0
30,0.028406023241866807,0.6606277463699036,1,0
196,0.19890666689344283,0.14938396479421245,1,1
42,0.26964017531849394,0.48197232260932776,1,0
68,0.9129793664968484,0.8489043287952692,1,0
100,0.8660139862794075,0.5676536256200548,0,1
230,0.9754936679436769,0.7453056896908391,0,0
176,0.6332713570427713,0.5347361924176134,1,1
62,0.755152080700534,0.875259542353152,1,0
64,0.9086961928615361,0.5872093167813265,0,1
244,0.7702579851524385,0.9830223698031771,0,0
202,0.1556031548632698,0.847576597936945,0,0
238,0.28161150799896095,0.2625894601038208,0,0
80,0.024044327167412116,0.2296423052922314,0,1
56,0.3622233338816463,0.2878603929945073,1,0
200,0.3136361609077407,0.5317252284200907,0,0
46,0.6681552358686719,0.43216195989740336,0,1
114,0.894007253715493,0.505110614000583,0,1
284,0.7066532799987084,0.6181553632321857,0,0
188,0.13001048954005956,0.5384903632462572,0,0
40,0.9202086322506912,0.6067561966156858,1,0
114,0.894007253715493,0.505110614000583,0,1
90,0.7643476469335556,0.8361746564526613,1,0
46,0.6681552358686719,0.43216195989740336,0,1
68,0.9129793664968484,0.8489043287952692,1,0
82,0.2564800508545525,0.4692623687856474,1,0
124,0.8490165086112005,0.5400984871261633,1,1
118,0.8001111554969652,0.08302699694414073,0,1
260,0.5385745258637191,0.9475125287218711,0,0
52,0.2719278374246771,0.5468530845492777,1,0
52,0.2719278374246771,0.5468530845492777,1,0
112,0.37134026517980323,0.2984263029725157,1,0
52,0.2719278374246771,0.5468530845492777,1,0
276,0.13889777103967804,0.40008811182488924,0,0
56,0.3622233338816463,0.2878603929945073,1,0
156,0.43929082745770964,0.2630753614553992,1,1
148,0.07182774189393948,0.24988995169588002,1,1
40,0.9202086322506912,0.6067561966156858,1,0
194,0.3948054424265498,0.02261144050937558,1,1
96,0.6300640766411579,0.46488968292375543,0,1
62,0.755152080700534,0.875259542353152,1,0
266,0.11848398730842924,0.12095054266249061,1,1
250,0.8191363703341931,0.4909568834770861,1,1
142,0.4968525430015025,0.5930885375686544,0,0
244,0.7702579851524385,0.9830223698031771,0,0
166,0.2810706564264851,0.987309807976851,0,0
260,0.5385745258637191,0.9475125287218711,0,0
98,0.7360628192277092,0.11298316278759424,0,1
222,0.8512774309357568,0.6890743263961122,0,0
96,0.6300640766411579,0.46488968292375543,0,1
126,0.2266001240055151,0.6060698069401663,0,0
42,0.26964017531849394,0.48197232260932776,1,0
190,0.4629425414683851,0.5495302435608052,0,0
88,0.14566607255308062,0.2066440037135846,0,1
60,0.2555470463650257,0.7562156460506588,1,0
4,0.9307729610869862,0.8900883067506515,1,0
276,0.13889777103967804,0.40008811182488924,0,0
276,0.13889777103967804,0.40008811182488924,0,0
126,0.2266001240055151,0.6060698069401663,0,0
60,0.2555470463650257,0.7562156460506588,1,0
