,x,y,class,realclass
238,0.28161150799896095,0.2625894601038208,0,0
112,0.37134026517980323,0.2984263029725157,1,0
46,0.6681552358686719,0.43216195989740336,0,1
132,0.31845368366491755,0.7944985968188587,0,0
182,0.9777708116902457,0.5524661093932397,1,1
76,0.8978597303169521,0.9054730467657858,1,0
22,0.3320191775455632,0.1469813995279532,0,1
246,0.31933024953544475,0.781621448412346,0,0
202,0.1556031548632698,0.847576597936945,0,0
12,0.3873081336593579,0.49827767702492076,1,0
200,0.3136361609077407,0.5317252284200907,0,0
192,0.01703860249432665,0.9777097042625071,0,0
252,0.14058184109494154,0.7596164740893725,0,0
4,0.9307729610869862,0.8900883067506515,1,0
196,0.19890666689344283,0.14938396479421245,1,1
4,0.9307729610869862,0.8900883067506515,1,0
172,0.9191686886305998,0.6365897381171675,0,0
136,0.01120348606530952,0.0215494766415375,1,1
18,0.07616900754057931,0.44263978685120675,1,0
120,0.7737893602916518,0.7304841788882583,0,0
102,0.4713286408490993,0.7133965525191511,1,0
192,0.01703860249432665,0.9777097042625071,0,0
108,0.6103767287124373,0.7430945490697728,1,0
90,0.7643476469335556,0.8361746564526613,1,0
10,0.11287225032758108,0.189641167528792,0,1
180,0.19762916874304204,0.859696158595778,0,0
224,0.07895562714808257,0.8289246682400296,0,0
32,0.7062264858625882,0.12571439963003828,0,1
44,0.0155030510401023,0.5726939300774938,1,0
106,0.8075775971047588,0.13007250415760707,0,1
206,0.1718836978822672,0.6492345863587997,0,0
134,0.5064476986467743,0.5253694306557345,0,0
266,0.11848398730842924,0.12095054266249061,1,1
40,0.9202086322506912,0.6067561966156858,1,0
108,0.6103767287124373,0.7430945490697728,1,0
276,0.13889777103967804,0.40008811182488924,0,0
84,0.7926854223570428,0.5354812109224188,0,1
30,0.028406023241866807,0.6606277463699036,1,0
192,0.01703860249432665,0.9777097042625071,0,0
0,0.020960225406117416,0.023552504269606533,0,1
264,0.7233678217869768,0.8396916169681932,0,0
62,0.755152080700534,0.875259542353152,1,0
158,0.7782015678254757,0.9926728257034352,0,0
238,0.28161150799896095,0.2625894601038208,0,0
252,0.14058184109494154,0.7596164740893725,0,0
220,0.77365337839776,0.11804261767900948,1,1
126,0.2266001240055151,0.6060698069401663,0,0
