,x,y,class,realclass
210,0.2298139800395419,0.25234925498584027,0,0
268,0.2256885899241391,0.2927614609219803,0,0
132,0.31845368366491755,0.7944985968188587,0,0
2,0.44791979980060215,0.5215678131773184,1,0
50,0.2624955090882962,0.8982239174247237,1,0
144,0.2959744170692191,0.9275908051604583,0,0
294,0.030823635253108606,0.6680527193194903,0,0
296,0.3199764651263568,0.7594534405909926,0,0
190,0.4629425414683851,0.5495302435608052,0,0
180,0.19762916874304204,0.859696158595778,0,0
174,0.9589815068811965,0.58917932786479,1,1
102,0.4713286408490993,0.7133965525191511,0,0
10,0.11287225032758108,0.189641167528792,0,1
180,0.19762916874304204,0.859696158595778,0,0
270,0.8654848980805689,0.4846352817613585,1,1
100,0.8660139862794075,0.5676536256200548,1,1
64,0.9086961928615361,0.5872093167813265,1,1
106,0.8075775971047588,0.13007250415760707,1,1
10,0.11287225032758108,0.189641167528792,0,1
202,0.1556031548632698,0.847576597936945,0,0
266,0.11848398730842924,0.12095054266249061,1,1
118,0.8001111554969652,0.08302699694414073,1,1
160,0.4136126112071822,0.5003343677331088,0,0
288,0.7558073247125338,0.6961698939639795,0,0
22,0.3320191775455632,0.1469813995279532,0,1
220,0.77365337839776,0.11804261767900948,1,1
250,0.8191363703341931,0.4909568834770861,1,1
24,0.4376553290522922,0.5668496901488428,1,0
60,0.2555470463650257,0.7562156460506588,0,0
154,0.17581464706318572,0.08413470182410632,1,1
222,0.8512774309357568,0.6890743263961122,0,0
