,Unnamed: 0,x,y,class,realclass
82,82,0.2564800508545525,0.4692623687856474,0,0
106,106,0.8075775971047588,0.13007250415760707,1,1
44,44,0.0155030510401023,0.5726939300774938,1,0
216,216,0.7875035828108031,0.20354174274502254,1,1
186,186,0.16991116850832033,0.4667970729514202,0,0
250,250,0.8191363703341931,0.4909568834770861,1,1
94,94,0.8473875895186477,0.031624637048904725,1,1
156,156,0.4392908274577096,0.2630753614553992,1,1
180,180,0.19762916874304204,0.8596961585957779,0,0
130,130,0.8088336208496899,0.451457326957786,1,1
32,32,0.7062264858625882,0.12571439963003828,0,1
212,212,0.5864176206842636,0.5306941758848503,0,0
250,250,0.8191363703341931,0.4909568834770861,1,1
296,296,0.3199764651263568,0.7594534405909926,0,0
198,198,0.2398086935337411,0.9252180921527372,0,0
202,202,0.1556031548632698,0.847576597936945,0,0
282,282,0.43849403500074624,0.14203426006397502,1,1
158,158,0.7782015678254757,0.9926728257034352,0,0
226,226,0.7292583276819877,0.4332156864578838,1,1
274,274,0.6313791314666808,0.8145038598363712,0,0
94,94,0.8473875895186477,0.031624637048904725,1,1
42,42,0.26964017531849394,0.4819723226093278,1,0
60,60,0.2555470463650257,0.7562156460506588,0,0
64,64,0.908696192861536,0.5872093167813265,1,1
20,20,0.07008015635852494,0.5054617909872473,1,0
176,176,0.6332713570427713,0.5347361924176134,1,1
74,74,0.3989577537091717,0.9888704538749492,0,0
276,276,0.13889777103967804,0.4000881118248893,0,0
48,48,0.5359957138140486,0.5721989560344781,1,0
246,246,0.31933024953544475,0.7816214484123459,0,0
244,244,0.7702579851524385,0.9830223698031773,0,0
