,x,y,class,realclass
242,0.11267703292356612,0.37640381146861723,0,0
58,0.9488936540796159,0.004626733445517783,0,1
60,0.2555470463650257,0.7562156460506588,1,0
94,0.8473875895186477,0.031624637048904725,0,1
250,0.8191363703341931,0.4909568834770861,1,1
214,0.5877592354272737,0.734756394637586,0,0
210,0.2298139800395419,0.25234925498584027,0,0
108,0.6103767287124373,0.7430945490697728,1,0
38,0.621758183507342,0.07195307344258506,0,1
186,0.16991116850832033,0.46679707295142014,0,0
264,0.7233678217869768,0.8396916169681932,0,0
130,0.8088336208496899,0.45145732695778595,0,1
274,0.6313791314666808,0.8145038598363712,0,0
106,0.8075775971047588,0.13007250415760707,0,1
96,0.6300640766411579,0.46488968292375543,0,1
116,0.9635873290356904,0.25318694282332,0,1
126,0.2266001240055151,0.6060698069401663,1,0
198,0.23980869353374112,0.9252180921527372,0,0
276,0.13889777103967804,0.40008811182488924,0,0
104,0.8465615080072596,0.9059366223738295,1,0
216,0.7875035828108031,0.20354174274502257,1,1
172,0.9191686886305998,0.6365897381171675,0,0
156,0.43929082745770964,0.2630753614553992,1,1
164,0.24857983074451162,0.2787743567112133,0,0
160,0.4136126112071822,0.5003343677331088,0,0
252,0.14058184109494154,0.7596164740893725,0,0
120,0.7737893602916518,0.7304841788882583,1,0
268,0.2256885899241391,0.2927614609219803,0,0
282,0.43849403500074624,0.14203426006397502,1,1
44,0.0155030510401023,0.5726939300774938,1,0
230,0.9754936679436769,0.7453056896908391,0,0
236,0.7629463875627694,0.6688255572083407,0,0
74,0.39895775370917164,0.9888704538749493,1,0
190,0.4629425414683851,0.5495302435608052,0,0
180,0.19762916874304204,0.859696158595778,0,0
292,0.23707063768105796,0.31864132142340873,0,0
44,0.0155030510401023,0.5726939300774938,1,0
58,0.9488936540796159,0.004626733445517783,0,1
154,0.17581464706318572,0.08413470182410632,1,1
20,0.07008015635852494,0.5054617909872473,1,0
4,0.9307729610869862,0.8900883067506515,1,0
152,0.7874182101095152,0.5025401511465452,1,1
196,0.19890666689344283,0.14938396479421245,1,1
262,0.5988276605346023,0.49682426841070926,1,1
86,0.9757744817500839,0.49387382620889264,0,1
88,0.14566607255308062,0.2066440037135846,0,1
74,0.39895775370917164,0.9888704538749493,1,0
90,0.7643476469335556,0.8361746564526613,1,0
86,0.9757744817500839,0.49387382620889264,0,1
256,0.36786588829053113,0.11234409283886526,1,1
134,0.5064476986467743,0.5253694306557345,1,0
144,0.2959744170692191,0.9275908051604583,1,0
170,0.29854772341410396,0.01615660480240355,1,1
46,0.6681552358686719,0.43216195989740336,0,1
248,0.6605199825386454,0.9958465332162223,0,0
168,0.27891151502184885,0.5371188867163268,0,0
84,0.7926854223570428,0.5354812109224188,0,1
