,x,y,class,realclass
208,0.06373439286187332,0.4494210417052549,0,0
132,0.31845368366491755,0.7944985968188587,1,0
146,0.06254653022966916,0.22297495824807512,0,1
94,0.8473875895186477,0.031624637048904725,0,1
38,0.621758183507342,0.07195307344258506,0,1
164,0.24857983074451162,0.2787743567112133,0,0
234,0.21444387792828123,0.41783226630655723,0,0
122,0.31848873691996094,0.5511822065497508,1,0
20,0.07008015635852494,0.5054617909872473,1,0
212,0.5864176206842636,0.5306941758848503,0,0
190,0.4629425414683851,0.5495302435608052,0,0
226,0.7292583276819877,0.4332156864578838,1,1
40,0.9202086322506912,0.6067561966156858,1,0
256,0.36786588829053113,0.11234409283886526,1,1
4,0.9307729610869862,0.8900883067506515,1,0
108,0.6103767287124373,0.7430945490697728,1,0
290,0.1810897985364458,0.31761137539519646,0,0
102,0.4713286408490993,0.7133965525191511,1,0
102,0.4713286408490993,0.7133965525191511,1,0
