,x,y,class,realclass
74,0.39895775370917164,0.9888704538749493,1,0
230,0.9754936679436769,0.7453056896908391,0,0
26,0.47339708164816596,0.9795498501702998,1,0
138,0.5769339100426898,0.5544275369476837,1,0
268,0.2256885899241391,0.2927614609219803,0,0
182,0.9777708116902457,0.5524661093932397,1,1
30,0.028406023241866807,0.6606277463699036,1,0
92,0.1588679040985248,0.20516984737099608,0,1
148,0.07182774189393948,0.24988995169588002,0,1
42,0.26964017531849394,0.48197232260932776,1,0
292,0.23707063768105796,0.31864132142340873,0,0
88,0.14566607255308062,0.2066440037135846,0,1
226,0.7292583276819877,0.4332156864578838,1,1
98,0.7360628192277092,0.11298316278759424,0,1
28,0.701273617233248,0.1676029604043313,0,1
158,0.7782015678254757,0.9926728257034352,0,0
176,0.6332713570427713,0.5347361924176134,1,1
146,0.06254653022966916,0.22297495824807512,0,1
296,0.3199764651263568,0.7594534405909926,0,0
276,0.13889777103967804,0.40008811182488924,0,0
252,0.14058184109494154,0.7596164740893725,0,0
84,0.7926854223570428,0.5354812109224188,0,1
252,0.14058184109494154,0.7596164740893725,0,0
48,0.5359957138140486,0.5721989560344781,1,0
114,0.894007253715493,0.505110614000583,0,1
66,0.17907652768537485,0.8349566351954396,1,0
258,0.6572855417491338,0.2557780228878952,1,1
4,0.9307729610869862,0.8900883067506515,1,0
208,0.06373439286187332,0.4494210417052549,0,0
