,x,y,class,realclass
196,0.19890666689344283,0.14938396479421245,1,1
230,0.9754936679436769,0.7453056896908391,0,0
254,0.8840192577172398,0.6587313130278549,0,0
34,0.7033197579781679,0.12611039444299788,0,1
20,0.07008015635852494,0.5054617909872473,1,0
238,0.28161150799896095,0.2625894601038208,0,0
232,0.07383187256388046,0.11182282737101068,1,1
70,0.06203326777409135,0.6519463763828255,1,0
52,0.2719278374246771,0.5468530845492777,1,0
188,0.13001048954005956,0.5384903632462572,0,0
130,0.8088336208496899,0.45145732695778595,1,1
6,0.14067106021701203,0.3644395027287455,1,0
32,0.7062264858625882,0.12571439963003828,0,1
198,0.23980869353374112,0.9252180921527372,0,0
152,0.7874182101095152,0.5025401511465452,1,1
136,0.01120348606530952,0.0215494766415375,1,1
192,0.01703860249432665,0.9777097042625071,0,0
166,0.2810706564264851,0.987309807976851,0,0
238,0.28161150799896095,0.2625894601038208,0,0
178,0.6110360575087446,0.7498092035637739,0,0
120,0.7737893602916518,0.7304841788882583,0,0
108,0.6103767287124373,0.7430945490697728,0,0
130,0.8088336208496899,0.45145732695778595,1,1
34,0.7033197579781679,0.12611039444299788,0,1
162,0.6030272800276109,0.5615510909871484,0,0
130,0.8088336208496899,0.45145732695778595,1,1
270,0.8654848980805689,0.4846352817613585,1,1
236,0.7629463875627694,0.6688255572083407,0,0
204,0.7851512371499222,0.13356761115169302,1,1
234,0.21444387792828123,0.41783226630655723,0,0
22,0.3320191775455632,0.1469813995279532,0,1
114,0.894007253715493,0.505110614000583,1,1
16,0.9448645291386913,0.7336036291623412,1,0
8,0.22647529063859462,0.5162717339583857,1,0
150,0.9918999557552667,0.6737247713105368,0,0
22,0.3320191775455632,0.1469813995279532,0,1
76,0.8978597303169521,0.9054730467657858,1,0
56,0.3622233338816463,0.2878603929945073,1,0
82,0.2564800508545525,0.4692623687856474,1,0
84,0.7926854223570428,0.5354812109224188,0,1
36,0.4082342548346405,0.06524824771572624,0,1
114,0.894007253715493,0.505110614000583,1,1
104,0.8465615080072596,0.9059366223738295,0,0
12,0.3873081336593579,0.49827767702492076,1,0
76,0.8978597303169521,0.9054730467657858,1,0
142,0.4968525430015025,0.5930885375686544,0,0
130,0.8088336208496899,0.45145732695778595,1,1
216,0.7875035828108031,0.20354174274502257,1,1
246,0.31933024953544475,0.781621448412346,0,0
194,0.3948054424265498,0.02261144050937558,1,1
186,0.16991116850832033,0.46679707295142014,0,0
80,0.024044327167412116,0.2296423052922314,0,1
48,0.5359957138140486,0.5721989560344781,1,0
172,0.9191686886305998,0.6365897381171675,0,0
54,0.5014738887016406,0.6857854504414365,1,0
280,0.09154557778026284,0.6422408600019854,0,0
170,0.29854772341410396,0.01615660480240355,1,1
108,0.6103767287124373,0.7430945490697728,0,0
180,0.19762916874304204,0.859696158595778,0,0
148,0.07182774189393948,0.24988995169588002,1,1
130,0.8088336208496899,0.45145732695778595,1,1
272,0.19807283877751392,0.5098963406925424,0,0
42,0.26964017531849394,0.48197232260932776,1,0
120,0.7737893602916518,0.7304841788882583,0,0
14,0.6308905941545847,0.9026286172291513,1,0
158,0.7782015678254757,0.9926728257034352,0,0
130,0.8088336208496899,0.45145732695778595,1,1
276,0.13889777103967804,0.40008811182488924,0,0
280,0.09154557778026284,0.6422408600019854,0,0
8,0.22647529063859462,0.5162717339583857,1,0
204,0.7851512371499222,0.13356761115169302,1,1
182,0.9777708116902457,0.5524661093932397,1,1
278,0.9147193604352752,0.3594551008729968,1,1
254,0.8840192577172398,0.6587313130278549,0,0
226,0.7292583276819877,0.4332156864578838,1,1
248,0.6605199825386454,0.9958465332162223,0,0
60,0.2555470463650257,0.7562156460506588,1,0
186,0.16991116850832033,0.46679707295142014,0,0
114,0.894007253715493,0.505110614000583,1,1
28,0.701273617233248,0.1676029604043313,0,1
38,0.621758183507342,0.07195307344258506,0,1
258,0.6572855417491338,0.2557780228878952,1,1
18,0.07616900754057931,0.44263978685120675,1,0
264,0.7233678217869768,0.8396916169681932,0,0
288,0.7558073247125338,0.6961698939639795,0,0
186,0.16991116850832033,0.46679707295142014,0,0
256,0.36786588829053113,0.11234409283886526,1,1
58,0.9488936540796159,0.004626733445517783,0,1
186,0.16991116850832033,0.46679707295142014,0,0
228,0.640158398178649,0.07378715420281678,1,1
196,0.19890666689344283,0.14938396479421245,1,1
282,0.43849403500074624,0.14203426006397502,1,1
244,0.7702579851524385,0.9830223698031771,0,0
2,0.44791979980060215,0.5215678131773184,1,0
250,0.8191363703341931,0.4909568834770861,1,1
202,0.1556031548632698,0.847576597936945,0,0
150,0.9918999557552667,0.6737247713105368,0,0
254,0.8840192577172398,0.6587313130278549,0,0
150,0.9918999557552667,0.6737247713105368,0,0
256,0.36786588829053113,0.11234409283886526,1,1
296,0.3199764651263568,0.7594534405909926,0,0
278,0.9147193604352752,0.3594551008729968,1,1
12,0.3873081336593579,0.49827767702492076,1,0
