,Unnamed: 0,x,y,class,realclass
108,108,0.6103767287124373,0.7430945490697728,0,0
128,128,0.7289548844129679,0.5148265315100035,1,1
64,64,0.908696192861536,0.5872093167813265,1,1
228,228,0.640158398178649,0.07378715420281677,1,1
136,136,0.01120348606530952,0.0215494766415375,1,1
250,250,0.8191363703341931,0.4909568834770861,1,1
102,102,0.4713286408490993,0.7133965525191511,0,0
258,258,0.6572855417491338,0.2557780228878952,1,1
214,214,0.5877592354272737,0.7347563946375859,0,0
58,58,0.948893654079616,0.0046267334455177824,1,1
284,284,0.7066532799987084,0.6181553632321857,0,0
262,262,0.5988276605346023,0.4968242684107093,1,1
36,36,0.4082342548346405,0.06524824771572624,1,1
142,142,0.4968525430015025,0.5930885375686544,0,0
52,52,0.2719278374246771,0.5468530845492777,0,0
60,60,0.2555470463650257,0.7562156460506588,0,0
160,160,0.4136126112071822,0.5003343677331088,0,0
50,50,0.2624955090882962,0.8982239174247237,0,0
234,234,0.21444387792828126,0.4178322663065572,0,0
30,30,0.028406023241866807,0.6606277463699036,0,0
8,8,0.22647529063859465,0.5162717339583857,1,0
92,92,0.1588679040985248,0.20516984737099608,1,1
298,298,0.11995263135765323,0.14032054577175146,1,1
84,84,0.7926854223570428,0.5354812109224188,1,1
120,120,0.7737893602916518,0.7304841788882583,0,0
10,10,0.11287225032758108,0.18964116752879198,0,1
234,234,0.21444387792828126,0.4178322663065572,0,0
4,4,0.9307729610869862,0.8900883067506515,1,0
76,76,0.8978597303169521,0.9054730467657858,0,0
258,258,0.6572855417491338,0.2557780228878952,1,1
230,230,0.9754936679436768,0.7453056896908391,0,0
108,108,0.6103767287124373,0.7430945490697728,0,0
134,134,0.5064476986467743,0.5253694306557345,0,0
180,180,0.19762916874304204,0.8596961585957779,0,0
166,166,0.2810706564264851,0.987309807976851,0,0
170,170,0.298547723414104,0.01615660480240355,1,1
96,96,0.6300640766411579,0.4648896829237554,1,1
22,22,0.3320191775455632,0.1469813995279532,0,1
172,172,0.9191686886305998,0.6365897381171675,0,0
12,12,0.3873081336593579,0.4982776770249208,1,0
132,132,0.31845368366491755,0.7944985968188587,0,0
142,142,0.4968525430015025,0.5930885375686544,0,0
180,180,0.19762916874304204,0.8596961585957779,0,0
88,88,0.14566607255308062,0.2066440037135846,1,1
84,84,0.7926854223570428,0.5354812109224188,1,1
88,88,0.14566607255308062,0.2066440037135846,1,1
64,64,0.908696192861536,0.5872093167813265,1,1
240,240,0.6509303884609012,0.5365565146046877,1,1
54,54,0.5014738887016406,0.6857854504414365,0,0
60,60,0.2555470463650257,0.7562156460506588,0,0
262,262,0.5988276605346023,0.4968242684107093,1,1
250,250,0.8191363703341931,0.4909568834770861,1,1
212,212,0.5864176206842636,0.5306941758848503,0,0
214,214,0.5877592354272737,0.7347563946375859,0,0
124,124,0.8490165086112005,0.5400984871261633,1,1
92,92,0.1588679040985248,0.20516984737099608,1,1
228,228,0.640158398178649,0.07378715420281677,1,1
54,54,0.5014738887016406,0.6857854504414365,0,0
90,90,0.7643476469335556,0.8361746564526613,0,0
292,292,0.237070637681058,0.31864132142340873,0,0
224,224,0.07895562714808257,0.8289246682400296,0,0
222,222,0.8512774309357568,0.6890743263961122,0,0
90,90,0.7643476469335556,0.8361746564526613,0,0
248,248,0.6605199825386454,0.9958465332162224,0,0
104,104,0.8465615080072596,0.9059366223738295,0,0
262,262,0.5988276605346023,0.4968242684107093,1,1
240,240,0.6509303884609012,0.5365565146046877,1,1
118,118,0.8001111554969652,0.08302699694414073,1,1
286,286,0.6935673532827562,0.2615651970011589,1,1
296,296,0.3199764651263568,0.7594534405909926,0,0
6,6,0.14067106021701206,0.3644395027287455,1,0
216,216,0.7875035828108031,0.20354174274502254,1,1
44,44,0.0155030510401023,0.5726939300774938,0,0
84,84,0.7926854223570428,0.5354812109224188,1,1
38,38,0.621758183507342,0.07195307344258506,1,1
192,192,0.01703860249432665,0.9777097042625073,0,0
218,218,0.3392944139378405,0.6687492734961009,0,0
28,28,0.7012736172332479,0.1676029604043313,0,1
198,198,0.2398086935337411,0.9252180921527372,0,0
278,278,0.9147193604352752,0.3594551008729968,1,1
296,296,0.3199764651263568,0.7594534405909926,0,0
134,134,0.5064476986467743,0.5253694306557345,0,0
224,224,0.07895562714808257,0.8289246682400296,0,0
286,286,0.6935673532827562,0.2615651970011589,1,1
84,84,0.7926854223570428,0.5354812109224188,1,1
136,136,0.01120348606530952,0.0215494766415375,1,1
244,244,0.7702579851524385,0.9830223698031773,0,0
194,194,0.3948054424265498,0.02261144050937558,1,1
48,48,0.5359957138140486,0.5721989560344781,0,0
90,90,0.7643476469335556,0.8361746564526613,0,0
144,144,0.2959744170692191,0.9275908051604584,0,0
152,152,0.7874182101095152,0.5025401511465452,1,1
188,188,0.13001048954005956,0.5384903632462572,0,0
110,110,0.8235890696917083,0.6804901962127701,0,0
28,28,0.7012736172332479,0.1676029604043313,0,1
178,178,0.6110360575087446,0.7498092035637739,0,0
82,82,0.2564800508545525,0.4692623687856474,0,0
270,270,0.8654848980805689,0.4846352817613585,1,1
70,70,0.06203326777409135,0.6519463763828255,0,0
178,178,0.6110360575087446,0.7498092035637739,0,0
62,62,0.755152080700534,0.8752595423531521,0,0
76,76,0.8978597303169521,0.9054730467657858,0,0
