,x,y,class,realclass
168,0.27891151502184885,0.5371188867163268,0,0
282,0.43849403500074624,0.14203426006397502,1,1
284,0.7066532799987084,0.6181553632321857,0,0
44,0.0155030510401023,0.5726939300774938,0,0
170,0.29854772341410396,0.01615660480240355,1,1
44,0.0155030510401023,0.5726939300774938,0,0
136,0.01120348606530952,0.0215494766415375,1,1
128,0.7289548844129679,0.5148265315100035,1,1
40,0.9202086322506912,0.6067561966156858,0,0
172,0.9191686886305998,0.6365897381171675,0,0
276,0.13889777103967804,0.40008811182488924,0,0
286,0.6935673532827562,0.2615651970011589,1,1
62,0.755152080700534,0.875259542353152,0,0
60,0.2555470463650257,0.7562156460506588,0,0
186,0.16991116850832033,0.46679707295142014,0,0
280,0.09154557778026284,0.6422408600019854,0,0
52,0.2719278374246771,0.5468530845492777,0,0
22,0.3320191775455632,0.1469813995279532,0,1
206,0.1718836978822672,0.6492345863587997,0,0
212,0.5864176206842636,0.5306941758848503,0,0
288,0.7558073247125338,0.6961698939639795,0,0
84,0.7926854223570428,0.5354812109224188,1,1
112,0.37134026517980323,0.2984263029725157,0,0
160,0.4136126112071822,0.5003343677331088,0,0
254,0.8840192577172398,0.6587313130278549,0,0
296,0.3199764651263568,0.7594534405909926,0,0
162,0.6030272800276109,0.5615510909871484,0,0
78,0.172100646942701,0.8806622346887072,0,0
282,0.43849403500074624,0.14203426006397502,1,1
252,0.14058184109494154,0.7596164740893725,0,0
254,0.8840192577172398,0.6587313130278549,0,0
286,0.6935673532827562,0.2615651970011589,1,1
236,0.7629463875627694,0.6688255572083407,0,0
222,0.8512774309357568,0.6890743263961122,0,0
76,0.8978597303169521,0.9054730467657858,0,0
156,0.43929082745770964,0.2630753614553992,1,1
216,0.7875035828108031,0.20354174274502257,1,1
14,0.6308905941545847,0.9026286172291513,1,0
42,0.26964017531849394,0.48197232260932776,0,0
224,0.07895562714808257,0.8289246682400296,0,0
70,0.06203326777409135,0.6519463763828255,0,0
130,0.8088336208496899,0.45145732695778595,1,1
86,0.9757744817500839,0.49387382620889264,1,1
132,0.31845368366491755,0.7944985968188587,0,0
144,0.2959744170692191,0.9275908051604583,0,0
204,0.7851512371499222,0.13356761115169302,1,1
130,0.8088336208496899,0.45145732695778595,1,1
158,0.7782015678254757,0.9926728257034352,0,0
256,0.36786588829053113,0.11234409283886526,1,1
216,0.7875035828108031,0.20354174274502257,1,1
204,0.7851512371499222,0.13356761115169302,1,1
94,0.8473875895186477,0.031624637048904725,1,1
174,0.9589815068811965,0.58917932786479,1,1
220,0.77365337839776,0.11804261767900948,1,1
122,0.31848873691996094,0.5511822065497508,0,0
4,0.9307729610869862,0.8900883067506515,1,0
250,0.8191363703341931,0.4909568834770861,1,1
252,0.14058184109494154,0.7596164740893725,0,0
162,0.6030272800276109,0.5615510909871484,0,0
274,0.6313791314666808,0.8145038598363712,0,0
268,0.2256885899241391,0.2927614609219803,0,0
154,0.17581464706318572,0.08413470182410632,1,1
124,0.8490165086112005,0.5400984871261633,1,1
148,0.07182774189393948,0.24988995169588002,1,1
