,Unnamed: 0,x,y,class,realclass
78,78,0.172100646942701,0.8806622346887072,0,0
32,32,0.7062264858625882,0.12571439963003828,1,1
276,276,0.13889777103967804,0.4000881118248893,0,0
88,88,0.14566607255308062,0.2066440037135846,1,1
102,102,0.4713286408490993,0.7133965525191511,0,0
24,24,0.4376553290522922,0.5668496901488428,1,0
134,134,0.5064476986467743,0.5253694306557345,0,0
210,210,0.2298139800395419,0.2523492549858403,0,0
174,174,0.9589815068811964,0.58917932786479,1,1
72,72,0.7054353557418328,0.5983599684900279,0,0
118,118,0.8001111554969652,0.08302699694414073,1,1
158,158,0.7782015678254757,0.9926728257034352,0,0
170,170,0.298547723414104,0.01615660480240355,1,1
206,206,0.1718836978822672,0.6492345863587997,0,0
24,24,0.4376553290522922,0.5668496901488428,1,0
168,168,0.27891151502184885,0.5371188867163268,0,0
156,156,0.4392908274577096,0.2630753614553992,1,1
274,274,0.6313791314666808,0.8145038598363712,0,0
106,106,0.8075775971047588,0.13007250415760707,1,1
164,164,0.2485798307445116,0.2787743567112133,0,0
80,80,0.02404432716741212,0.2296423052922314,1,1
56,56,0.3622233338816463,0.2878603929945073,0,0
254,254,0.8840192577172398,0.6587313130278549,0,0
104,104,0.8465615080072596,0.9059366223738295,0,0
242,242,0.11267703292356612,0.3764038114686172,0,0
78,78,0.172100646942701,0.8806622346887072,0,0
92,92,0.1588679040985248,0.20516984737099608,1,1
166,166,0.2810706564264851,0.987309807976851,0,0
2,2,0.44791979980060215,0.5215678131773184,1,0
234,234,0.21444387792828126,0.4178322663065572,0,0
264,264,0.7233678217869768,0.8396916169681932,0,0
22,22,0.3320191775455632,0.1469813995279532,0,1
64,64,0.908696192861536,0.5872093167813265,1,1
296,296,0.3199764651263568,0.7594534405909926,0,0
280,280,0.09154557778026284,0.6422408600019854,0,0
58,58,0.948893654079616,0.0046267334455177824,1,1
278,278,0.9147193604352752,0.3594551008729968,1,1
98,98,0.7360628192277092,0.11298316278759425,1,1
266,266,0.11848398730842925,0.1209505426624906,1,1
254,254,0.8840192577172398,0.6587313130278549,0,0
186,186,0.16991116850832033,0.4667970729514202,0,0
148,148,0.07182774189393948,0.24988995169588,1,1
168,168,0.27891151502184885,0.5371188867163268,0,0
8,8,0.22647529063859465,0.5162717339583857,1,0
94,94,0.8473875895186477,0.031624637048904725,1,1
142,142,0.4968525430015025,0.5930885375686544,0,0
80,80,0.02404432716741212,0.2296423052922314,1,1
280,280,0.09154557778026284,0.6422408600019854,0,0
180,180,0.19762916874304204,0.8596961585957779,0,0
180,180,0.19762916874304204,0.8596961585957779,0,0
264,264,0.7233678217869768,0.8396916169681932,0,0
194,194,0.3948054424265498,0.02261144050937558,1,1
78,78,0.172100646942701,0.8806622346887072,0,0
28,28,0.7012736172332479,0.1676029604043313,0,1
154,154,0.17581464706318572,0.08413470182410633,1,1
104,104,0.8465615080072596,0.9059366223738295,0,0
132,132,0.31845368366491755,0.7944985968188587,0,0
70,70,0.06203326777409135,0.6519463763828255,0,0
296,296,0.3199764651263568,0.7594534405909926,0,0
232,232,0.07383187256388046,0.11182282737101068,1,1
290,290,0.1810897985364458,0.3176113753951965,0,0
132,132,0.31845368366491755,0.7944985968188587,0,0
206,206,0.1718836978822672,0.6492345863587997,0,0
148,148,0.07182774189393948,0.24988995169588,1,1
126,126,0.2266001240055151,0.6060698069401663,0,0
132,132,0.31845368366491755,0.7944985968188587,0,0
274,274,0.6313791314666808,0.8145038598363712,0,0
32,32,0.7062264858625882,0.12571439963003828,1,1
298,298,0.11995263135765323,0.14032054577175146,1,1
6,6,0.14067106021701206,0.3644395027287455,1,0
296,296,0.3199764651263568,0.7594534405909926,0,0
264,264,0.7233678217869768,0.8396916169681932,0,0
132,132,0.31845368366491755,0.7944985968188587,0,0
64,64,0.908696192861536,0.5872093167813265,1,1
82,82,0.2564800508545525,0.4692623687856474,0,0
132,132,0.31845368366491755,0.7944985968188587,0,0
114,114,0.8940072537154929,0.5051106140005829,1,1
122,122,0.3184887369199609,0.5511822065497508,0,0
254,254,0.8840192577172398,0.6587313130278549,0,0
124,124,0.8490165086112005,0.5400984871261633,1,1
268,268,0.2256885899241391,0.2927614609219803,0,0
18,18,0.07616900754057931,0.4426397868512068,1,0
244,244,0.7702579851524385,0.9830223698031773,0,0
216,216,0.7875035828108031,0.20354174274502254,1,1
174,174,0.9589815068811964,0.58917932786479,1,1
76,76,0.8978597303169521,0.9054730467657858,0,0
130,130,0.8088336208496899,0.451457326957786,1,1
240,240,0.6509303884609012,0.5365565146046877,1,1
190,190,0.4629425414683851,0.5495302435608052,0,0
200,200,0.3136361609077407,0.5317252284200907,0,0
14,14,0.6308905941545847,0.9026286172291512,1,0
230,230,0.9754936679436768,0.7453056896908391,0,0
250,250,0.8191363703341931,0.4909568834770861,1,1
60,60,0.2555470463650257,0.7562156460506588,0,0
2,2,0.44791979980060215,0.5215678131773184,1,0
110,110,0.8235890696917083,0.6804901962127701,0,0
206,206,0.1718836978822672,0.6492345863587997,0,0
134,134,0.5064476986467743,0.5253694306557345,0,0
38,38,0.621758183507342,0.07195307344258506,1,1
226,226,0.7292583276819877,0.4332156864578838,1,1
72,72,0.7054353557418328,0.5983599684900279,0,0
