,x,y,class,realclass
170,0.29854772341410396,0.01615660480240355,1,1
282,0.43849403500074624,0.14203426006397502,1,1
164,0.24857983074451162,0.2787743567112133,0,0
212,0.5864176206842636,0.5306941758848503,0,0
234,0.21444387792828123,0.41783226630655723,0,0
284,0.7066532799987084,0.6181553632321857,0,0
292,0.23707063768105796,0.31864132142340873,0,0
72,0.7054353557418328,0.5983599684900279,0,0
40,0.9202086322506912,0.6067561966156858,1,0
154,0.17581464706318572,0.08413470182410632,1,1
84,0.7926854223570428,0.5354812109224188,1,1
4,0.9307729610869862,0.8900883067506515,1,0
286,0.6935673532827562,0.2615651970011589,1,1
62,0.755152080700534,0.875259542353152,0,0
222,0.8512774309357568,0.6890743263961122,0,0
284,0.7066532799987084,0.6181553632321857,0,0
78,0.172100646942701,0.8806622346887072,0,0
270,0.8654848980805689,0.4846352817613585,1,1
172,0.9191686886305998,0.6365897381171675,0,0
152,0.7874182101095152,0.5025401511465452,1,1
120,0.7737893602916518,0.7304841788882583,0,0
174,0.9589815068811965,0.58917932786479,1,1
252,0.14058184109494154,0.7596164740893725,0,0
76,0.8978597303169521,0.9054730467657858,0,0
48,0.5359957138140486,0.5721989560344781,1,0
74,0.39895775370917164,0.9888704538749493,0,0
36,0.4082342548346405,0.06524824771572624,0,1
190,0.4629425414683851,0.5495302435608052,0,0
98,0.7360628192277092,0.11298316278759424,1,1
164,0.24857983074451162,0.2787743567112133,0,0
284,0.7066532799987084,0.6181553632321857,0,0
20,0.07008015635852494,0.5054617909872473,1,0
278,0.9147193604352752,0.3594551008729968,1,1
210,0.2298139800395419,0.25234925498584027,0,0
258,0.6572855417491338,0.2557780228878952,1,1
242,0.11267703292356612,0.37640381146861723,0,0
82,0.2564800508545525,0.4692623687856474,0,0
116,0.9635873290356904,0.25318694282332,1,1
52,0.2719278374246771,0.5468530845492777,1,0
68,0.9129793664968484,0.8489043287952692,0,0
56,0.3622233338816463,0.2878603929945073,1,0
214,0.5877592354272737,0.734756394637586,0,0
162,0.6030272800276109,0.5615510909871484,0,0
280,0.09154557778026284,0.6422408600019854,0,0
204,0.7851512371499222,0.13356761115169302,1,1
156,0.43929082745770964,0.2630753614553992,1,1
182,0.9777708116902457,0.5524661093932397,1,1
34,0.7033197579781679,0.12611039444299788,0,1
264,0.7233678217869768,0.8396916169681932,0,0
190,0.4629425414683851,0.5495302435608052,0,0
52,0.2719278374246771,0.5468530845492777,1,0
24,0.4376553290522922,0.5668496901488428,1,0
178,0.6110360575087446,0.7498092035637739,0,0
160,0.4136126112071822,0.5003343677331088,0,0
132,0.31845368366491755,0.7944985968188587,0,0
96,0.6300640766411579,0.46488968292375543,1,1
106,0.8075775971047588,0.13007250415760707,1,1
26,0.47339708164816596,0.9795498501702998,1,0
234,0.21444387792828123,0.41783226630655723,0,0
208,0.06373439286187332,0.4494210417052549,0,0
134,0.5064476986467743,0.5253694306557345,0,0
178,0.6110360575087446,0.7498092035637739,0,0
210,0.2298139800395419,0.25234925498584027,0,0
104,0.8465615080072596,0.9059366223738295,0,0
128,0.7289548844129679,0.5148265315100035,1,1
212,0.5864176206842636,0.5306941758848503,0,0
62,0.755152080700534,0.875259542353152,0,0
118,0.8001111554969652,0.08302699694414073,1,1
66,0.17907652768537485,0.8349566351954396,0,0
276,0.13889777103967804,0.40008811182488924,0,0
240,0.6509303884609012,0.5365565146046877,1,1
134,0.5064476986467743,0.5253694306557345,0,0
238,0.28161150799896095,0.2625894601038208,0,0
172,0.9191686886305998,0.6365897381171675,0,0
64,0.9086961928615361,0.5872093167813265,1,1
216,0.7875035828108031,0.20354174274502257,1,1
22,0.3320191775455632,0.1469813995279532,0,1
48,0.5359957138140486,0.5721989560344781,1,0
60,0.2555470463650257,0.7562156460506588,0,0
56,0.3622233338816463,0.2878603929945073,1,0
208,0.06373439286187332,0.4494210417052549,0,0
164,0.24857983074451162,0.2787743567112133,0,0
104,0.8465615080072596,0.9059366223738295,0,0
28,0.701273617233248,0.1676029604043313,0,1
228,0.640158398178649,0.07378715420281678,1,1
186,0.16991116850832033,0.46679707295142014,0,0
156,0.43929082745770964,0.2630753614553992,1,1
248,0.6605199825386454,0.9958465332162223,0,0
52,0.2719278374246771,0.5468530845492777,1,0
62,0.755152080700534,0.875259542353152,0,0
294,0.030823635253108606,0.6680527193194903,0,0
88,0.14566607255308062,0.2066440037135846,1,1
284,0.7066532799987084,0.6181553632321857,0,0
36,0.4082342548346405,0.06524824771572624,0,1
132,0.31845368366491755,0.7944985968188587,0,0
10,0.11287225032758108,0.189641167528792,0,1
