,x,y,class,realclass
52,0.2719278374246771,0.5468530845492777,0,0
0,0.020960225406117416,0.023552504269606533,0,1
10,0.11287225032758108,0.189641167528792,0,1
288,0.7558073247125338,0.6961698939639795,0,0
124,0.8490165086112005,0.5400984871261633,1,1
226,0.7292583276819877,0.4332156864578838,1,1
128,0.7289548844129679,0.5148265315100035,1,1
226,0.7292583276819877,0.4332156864578838,1,1
268,0.2256885899241391,0.2927614609219803,0,0
90,0.7643476469335556,0.8361746564526613,0,0
232,0.07383187256388046,0.11182282737101068,1,1
22,0.3320191775455632,0.1469813995279532,0,1
246,0.31933024953544475,0.781621448412346,0,0
206,0.1718836978822672,0.6492345863587997,0,0
10,0.11287225032758108,0.189641167528792,0,1
136,0.01120348606530952,0.0215494766415375,1,1
208,0.06373439286187332,0.4494210417052549,0,0
236,0.7629463875627694,0.6688255572083407,0,0
264,0.7233678217869768,0.8396916169681932,0,0
80,0.024044327167412116,0.2296423052922314,1,1
258,0.6572855417491338,0.2557780228878952,1,1
210,0.2298139800395419,0.25234925498584027,0,0
58,0.9488936540796159,0.004626733445517783,1,1
160,0.4136126112071822,0.5003343677331088,0,0
124,0.8490165086112005,0.5400984871261633,1,1
208,0.06373439286187332,0.4494210417052549,0,0
76,0.8978597303169521,0.9054730467657858,0,0
38,0.621758183507342,0.07195307344258506,1,1
268,0.2256885899241391,0.2927614609219803,0,0
288,0.7558073247125338,0.6961698939639795,0,0
294,0.030823635253108606,0.6680527193194903,0,0
150,0.9918999557552667,0.6737247713105368,0,0
198,0.23980869353374112,0.9252180921527372,0,0
294,0.030823635253108606,0.6680527193194903,0,0
62,0.755152080700534,0.875259542353152,0,0
274,0.6313791314666808,0.8145038598363712,0,0
166,0.2810706564264851,0.987309807976851,0,0
