,x,y,class,realclass
104,0.8465615080072596,0.9059366223738295,0,0
274,0.6313791314666808,0.8145038598363712,0,0
128,0.7289548844129679,0.5148265315100035,1,1
248,0.6605199825386454,0.9958465332162223,0,0
76,0.8978597303169521,0.9054730467657858,1,0
50,0.2624955090882962,0.8982239174247237,1,0
248,0.6605199825386454,0.9958465332162223,0,0
40,0.9202086322506912,0.6067561966156858,1,0
6,0.14067106021701203,0.3644395027287455,1,0
236,0.7629463875627694,0.6688255572083407,0,0
42,0.26964017531849394,0.48197232260932776,1,0
212,0.5864176206842636,0.5306941758848503,0,0
246,0.31933024953544475,0.781621448412346,0,0
264,0.7233678217869768,0.8396916169681932,0,0
106,0.8075775971047588,0.13007250415760707,1,1
216,0.7875035828108031,0.20354174274502257,1,1
118,0.8001111554969652,0.08302699694414073,1,1
210,0.2298139800395419,0.25234925498584027,0,0
200,0.3136361609077407,0.5317252284200907,0,0
156,0.43929082745770964,0.2630753614553992,1,1
106,0.8075775971047588,0.13007250415760707,1,1
122,0.31848873691996094,0.5511822065497508,0,0
238,0.28161150799896095,0.2625894601038208,0,0
278,0.9147193604352752,0.3594551008729968,1,1
164,0.24857983074451162,0.2787743567112133,0,0
162,0.6030272800276109,0.5615510909871484,0,0
116,0.9635873290356904,0.25318694282332,1,1
126,0.2266001240055151,0.6060698069401663,0,0
278,0.9147193604352752,0.3594551008729968,1,1
236,0.7629463875627694,0.6688255572083407,0,0
44,0.0155030510401023,0.5726939300774938,1,0
178,0.6110360575087446,0.7498092035637739,0,0
134,0.5064476986467743,0.5253694306557345,0,0
140,0.6811053320620737,0.37155492362436493,1,1
150,0.9918999557552667,0.6737247713105368,0,0
272,0.19807283877751392,0.5098963406925424,0,0
48,0.5359957138140486,0.5721989560344781,1,0
54,0.5014738887016406,0.6857854504414365,1,0
34,0.7033197579781679,0.12611039444299788,0,1
12,0.3873081336593579,0.49827767702492076,1,0
90,0.7643476469335556,0.8361746564526613,0,0
188,0.13001048954005956,0.5384903632462572,0,0
240,0.6509303884609012,0.5365565146046877,1,1
224,0.07895562714808257,0.8289246682400296,0,0
90,0.7643476469335556,0.8361746564526613,0,0
122,0.31848873691996094,0.5511822065497508,0,0
264,0.7233678217869768,0.8396916169681932,0,0
136,0.01120348606530952,0.0215494766415375,1,1
224,0.07895562714808257,0.8289246682400296,0,0
206,0.1718836978822672,0.6492345863587997,0,0
10,0.11287225032758108,0.189641167528792,0,1
132,0.31845368366491755,0.7944985968188587,0,0
24,0.4376553290522922,0.5668496901488428,1,0
72,0.7054353557418328,0.5983599684900279,1,0
98,0.7360628192277092,0.11298316278759424,1,1
98,0.7360628192277092,0.11298316278759424,1,1
50,0.2624955090882962,0.8982239174247237,1,0
246,0.31933024953544475,0.781621448412346,0,0
58,0.9488936540796159,0.004626733445517783,0,1
252,0.14058184109494154,0.7596164740893725,0,0
260,0.5385745258637191,0.9475125287218711,0,0
170,0.29854772341410396,0.01615660480240355,1,1
156,0.43929082745770964,0.2630753614553992,1,1
56,0.3622233338816463,0.2878603929945073,1,0
34,0.7033197579781679,0.12611039444299788,0,1
276,0.13889777103967804,0.40008811182488924,0,0
210,0.2298139800395419,0.25234925498584027,0,0
244,0.7702579851524385,0.9830223698031771,0,0
196,0.19890666689344283,0.14938396479421245,1,1
2,0.44791979980060215,0.5215678131773184,1,0
100,0.8660139862794075,0.5676536256200548,1,1
66,0.17907652768537485,0.8349566351954396,1,0
26,0.47339708164816596,0.9795498501702998,1,0
170,0.29854772341410396,0.01615660480240355,1,1
262,0.5988276605346023,0.49682426841070926,1,1
242,0.11267703292356612,0.37640381146861723,0,0
272,0.19807283877751392,0.5098963406925424,0,0
100,0.8660139862794075,0.5676536256200548,1,1
214,0.5877592354272737,0.734756394637586,0,0
90,0.7643476469335556,0.8361746564526613,0,0
164,0.24857983074451162,0.2787743567112133,0,0
260,0.5385745258637191,0.9475125287218711,0,0
104,0.8465615080072596,0.9059366223738295,0,0
154,0.17581464706318572,0.08413470182410632,1,1
288,0.7558073247125338,0.6961698939639795,0,0
4,0.9307729610869862,0.8900883067506515,1,0
158,0.7782015678254757,0.9926728257034352,0,0
136,0.01120348606530952,0.0215494766415375,1,1
250,0.8191363703341931,0.4909568834770861,1,1
16,0.9448645291386913,0.7336036291623412,1,0
268,0.2256885899241391,0.2927614609219803,0,0
92,0.1588679040985248,0.20516984737099608,1,1
262,0.5988276605346023,0.49682426841070926,1,1
104,0.8465615080072596,0.9059366223738295,0,0
116,0.9635873290356904,0.25318694282332,1,1
8,0.22647529063859462,0.5162717339583857,1,0
108,0.6103767287124373,0.7430945490697728,0,0
138,0.5769339100426898,0.5544275369476837,0,0
30,0.028406023241866807,0.6606277463699036,1,0
38,0.621758183507342,0.07195307344258506,0,1
