,x,y,class,realclass
108,0.6103767287124373,0.7430945490697728,0,0
58,0.9488936540796159,0.004626733445517783,0,1
114,0.894007253715493,0.505110614000583,1,1
268,0.2256885899241391,0.2927614609219803,0,0
154,0.17581464706318572,0.08413470182410632,1,1
120,0.7737893602916518,0.7304841788882583,0,0
204,0.7851512371499222,0.13356761115169302,1,1
126,0.2266001240055151,0.6060698069401663,0,0
162,0.6030272800276109,0.5615510909871484,0,0
180,0.19762916874304204,0.859696158595778,0,0
98,0.7360628192277092,0.11298316278759424,1,1
42,0.26964017531849394,0.48197232260932776,1,0
188,0.13001048954005956,0.5384903632462572,0,0
244,0.7702579851524385,0.9830223698031771,0,0
190,0.4629425414683851,0.5495302435608052,0,0
114,0.894007253715493,0.505110614000583,1,1
250,0.8191363703341931,0.4909568834770861,1,1
232,0.07383187256388046,0.11182282737101068,1,1
244,0.7702579851524385,0.9830223698031771,0,0
118,0.8001111554969652,0.08302699694414073,1,1
292,0.23707063768105796,0.31864132142340873,0,0
190,0.4629425414683851,0.5495302435608052,0,0
250,0.8191363703341931,0.4909568834770861,1,1
162,0.6030272800276109,0.5615510909871484,0,0
138,0.5769339100426898,0.5544275369476837,0,0
148,0.07182774189393948,0.24988995169588002,1,1
96,0.6300640766411579,0.46488968292375543,1,1
88,0.14566607255308062,0.2066440037135846,1,1
202,0.1556031548632698,0.847576597936945,0,0
170,0.29854772341410396,0.01615660480240355,1,1
160,0.4136126112071822,0.5003343677331088,0,0
30,0.028406023241866807,0.6606277463699036,1,0
282,0.43849403500074624,0.14203426006397502,1,1
202,0.1556031548632698,0.847576597936945,0,0
112,0.37134026517980323,0.2984263029725157,0,0
104,0.8465615080072596,0.9059366223738295,0,0
58,0.9488936540796159,0.004626733445517783,0,1
292,0.23707063768105796,0.31864132142340873,0,0
64,0.9086961928615361,0.5872093167813265,1,1
202,0.1556031548632698,0.847576597936945,0,0
106,0.8075775971047588,0.13007250415760707,1,1
206,0.1718836978822672,0.6492345863587997,0,0
74,0.39895775370917164,0.9888704538749493,0,0
30,0.028406023241866807,0.6606277463699036,1,0
108,0.6103767287124373,0.7430945490697728,0,0
116,0.9635873290356904,0.25318694282332,1,1
274,0.6313791314666808,0.8145038598363712,0,0
152,0.7874182101095152,0.5025401511465452,1,1
226,0.7292583276819877,0.4332156864578838,1,1
134,0.5064476986467743,0.5253694306557345,0,0
6,0.14067106021701203,0.3644395027287455,1,0
110,0.8235890696917083,0.68049019621277,0,0
296,0.3199764651263568,0.7594534405909926,0,0
6,0.14067106021701203,0.3644395027287455,1,0
296,0.3199764651263568,0.7594534405909926,0,0
84,0.7926854223570428,0.5354812109224188,1,1
48,0.5359957138140486,0.5721989560344781,1,0
114,0.894007253715493,0.505110614000583,1,1
18,0.07616900754057931,0.44263978685120675,1,0
18,0.07616900754057931,0.44263978685120675,1,0
112,0.37134026517980323,0.2984263029725157,0,0
250,0.8191363703341931,0.4909568834770861,1,1
116,0.9635873290356904,0.25318694282332,1,1
22,0.3320191775455632,0.1469813995279532,0,1
94,0.8473875895186477,0.031624637048904725,1,1
296,0.3199764651263568,0.7594534405909926,0,0
6,0.14067106021701203,0.3644395027287455,1,0
22,0.3320191775455632,0.1469813995279532,0,1
212,0.5864176206842636,0.5306941758848503,0,0
284,0.7066532799987084,0.6181553632321857,0,0
138,0.5769339100426898,0.5544275369476837,0,0
276,0.13889777103967804,0.40008811182488924,0,0
14,0.6308905941545847,0.9026286172291513,1,0
24,0.4376553290522922,0.5668496901488428,1,0
282,0.43849403500074624,0.14203426006397502,1,1
122,0.31848873691996094,0.5511822065497508,0,0
