,Unnamed: 0,x,y,class,realclass
168,168,0.27891151502184885,0.5371188867163268,0,0
58,58,0.948893654079616,0.0046267334455177824,0,1
12,12,0.3873081336593579,0.4982776770249208,1,0
146,146,0.06254653022966916,0.22297495824807512,1,1
24,24,0.4376553290522922,0.5668496901488428,1,0
286,286,0.6935673532827562,0.2615651970011589,1,1
152,152,0.7874182101095152,0.5025401511465452,1,1
290,290,0.1810897985364458,0.3176113753951965,0,0
24,24,0.4376553290522922,0.5668496901488428,1,0
32,32,0.7062264858625882,0.12571439963003828,0,1
106,106,0.8075775971047588,0.13007250415760707,1,1
70,70,0.06203326777409135,0.6519463763828255,1,0
10,10,0.11287225032758108,0.18964116752879198,0,1
244,244,0.7702579851524385,0.9830223698031773,0,0
10,10,0.11287225032758108,0.18964116752879198,0,1
294,294,0.030823635253108606,0.6680527193194903,0,0
96,96,0.6300640766411579,0.4648896829237554,1,1
4,4,0.9307729610869862,0.8900883067506515,1,0
86,86,0.975774481750084,0.4938738262088926,0,1
164,164,0.2485798307445116,0.2787743567112133,0,0
184,184,0.2429046998826756,0.2048367147681536,1,1
260,260,0.5385745258637191,0.9475125287218712,0,0
82,82,0.2564800508545525,0.4692623687856474,1,0
88,88,0.14566607255308062,0.2066440037135846,0,1
274,274,0.6313791314666808,0.8145038598363712,0,0
54,54,0.5014738887016406,0.6857854504414365,1,0
222,222,0.8512774309357568,0.6890743263961122,0,0
44,44,0.0155030510401023,0.5726939300774938,1,0
264,264,0.7233678217869768,0.8396916169681932,0,0
190,190,0.4629425414683851,0.5495302435608052,0,0
64,64,0.908696192861536,0.5872093167813265,0,1
190,190,0.4629425414683851,0.5495302435608052,0,0
12,12,0.3873081336593579,0.4982776770249208,1,0
264,264,0.7233678217869768,0.8396916169681932,0,0
288,288,0.7558073247125338,0.6961698939639795,0,0
128,128,0.7289548844129679,0.5148265315100035,1,1
110,110,0.8235890696917083,0.6804901962127701,0,0
18,18,0.07616900754057931,0.4426397868512068,1,0
292,292,0.237070637681058,0.31864132142340873,0,0
50,50,0.2624955090882962,0.8982239174247237,1,0
212,212,0.5864176206842636,0.5306941758848503,0,0
72,72,0.7054353557418328,0.5983599684900279,1,0
38,38,0.621758183507342,0.07195307344258506,0,1
0,0,0.020960225406117416,0.02355250426960653,0,1
62,62,0.755152080700534,0.8752595423531521,1,0
126,126,0.2266001240055151,0.6060698069401663,0,0
148,148,0.07182774189393948,0.24988995169588,1,1
186,186,0.16991116850832033,0.4667970729514202,0,0
68,68,0.9129793664968484,0.8489043287952692,1,0
286,286,0.6935673532827562,0.2615651970011589,1,1
54,54,0.5014738887016406,0.6857854504414365,1,0
56,56,0.3622233338816463,0.2878603929945073,1,0
114,114,0.8940072537154929,0.5051106140005829,1,1
242,242,0.11267703292356612,0.3764038114686172,0,0
32,32,0.7062264858625882,0.12571439963003828,0,1
252,252,0.14058184109494154,0.7596164740893725,0,0
182,182,0.9777708116902456,0.5524661093932397,1,1
298,298,0.11995263135765323,0.14032054577175146,1,1
66,66,0.17907652768537485,0.8349566351954396,1,0
214,214,0.5877592354272737,0.7347563946375859,0,0
26,26,0.473397081648166,0.9795498501702998,1,0
56,56,0.3622233338816463,0.2878603929945073,1,0
76,76,0.8978597303169521,0.9054730467657858,1,0
136,136,0.01120348606530952,0.0215494766415375,1,1
160,160,0.4136126112071822,0.5003343677331088,0,0
104,104,0.8465615080072596,0.9059366223738295,0,0
120,120,0.7737893602916518,0.7304841788882583,0,0
116,116,0.9635873290356904,0.25318694282332,1,1
162,162,0.6030272800276109,0.5615510909871484,0,0
220,220,0.7736533783977599,0.11804261767900948,1,1
198,198,0.2398086935337411,0.9252180921527372,0,0
