,x,y,class,realclass
270,0.8654848980805689,0.4846352817613585,1,1
12,0.3873081336593579,0.49827767702492076,1,0
60,0.2555470463650257,0.7562156460506588,0,0
268,0.2256885899241391,0.2927614609219803,0,0
10,0.11287225032758108,0.189641167528792,0,1
28,0.701273617233248,0.1676029604043313,0,1
42,0.26964017531849394,0.48197232260932776,1,0
44,0.0155030510401023,0.5726939300774938,1,0
94,0.8473875895186477,0.031624637048904725,1,1
8,0.22647529063859462,0.5162717339583857,1,0
96,0.6300640766411579,0.46488968292375543,1,1
174,0.9589815068811965,0.58917932786479,1,1
128,0.7289548844129679,0.5148265315100035,1,1
204,0.7851512371499222,0.13356761115169302,1,1
184,0.2429046998826756,0.20483671476815357,1,1
144,0.2959744170692191,0.9275908051604583,0,0
60,0.2555470463650257,0.7562156460506588,0,0
208,0.06373439286187332,0.4494210417052549,0,0
126,0.2266001240055151,0.6060698069401663,0,0
4,0.9307729610869862,0.8900883067506515,1,0
220,0.77365337839776,0.11804261767900948,1,1
292,0.23707063768105796,0.31864132142340873,0,0
72,0.7054353557418328,0.5983599684900279,0,0
246,0.31933024953544475,0.781621448412346,0,0
250,0.8191363703341931,0.4909568834770861,1,1
136,0.01120348606530952,0.0215494766415375,1,1
252,0.14058184109494154,0.7596164740893725,0,0
270,0.8654848980805689,0.4846352817613585,1,1
290,0.1810897985364458,0.31761137539519646,0,0
150,0.9918999557552667,0.6737247713105368,0,0
48,0.5359957138140486,0.5721989560344781,1,0
98,0.7360628192277092,0.11298316278759424,1,1
112,0.37134026517980323,0.2984263029725157,0,0
128,0.7289548844129679,0.5148265315100035,1,1
262,0.5988276605346023,0.49682426841070926,1,1
262,0.5988276605346023,0.49682426841070926,1,1
98,0.7360628192277092,0.11298316278759424,1,1
266,0.11848398730842924,0.12095054266249061,1,1
160,0.4136126112071822,0.5003343677331088,0,0
228,0.640158398178649,0.07378715420281678,1,1
126,0.2266001240055151,0.6060698069401663,0,0
256,0.36786588829053113,0.11234409283886526,1,1
288,0.7558073247125338,0.6961698939639795,0,0
298,0.11995263135765322,0.14032054577175146,1,1
92,0.1588679040985248,0.20516984737099608,1,1
252,0.14058184109494154,0.7596164740893725,0,0
62,0.755152080700534,0.875259542353152,0,0
228,0.640158398178649,0.07378715420281678,1,1
108,0.6103767287124373,0.7430945490697728,0,0
190,0.4629425414683851,0.5495302435608052,0,0
132,0.31845368366491755,0.7944985968188587,0,0
244,0.7702579851524385,0.9830223698031771,0,0
254,0.8840192577172398,0.6587313130278549,0,0
244,0.7702579851524385,0.9830223698031771,0,0
284,0.7066532799987084,0.6181553632321857,0,0
8,0.22647529063859462,0.5162717339583857,1,0
148,0.07182774189393948,0.24988995169588002,1,1
50,0.2624955090882962,0.8982239174247237,1,0
10,0.11287225032758108,0.189641167528792,0,1
128,0.7289548844129679,0.5148265315100035,1,1
20,0.07008015635852494,0.5054617909872473,1,0
262,0.5988276605346023,0.49682426841070926,1,1
218,0.33929441393784054,0.6687492734961009,0,0
32,0.7062264858625882,0.12571439963003828,0,1
94,0.8473875895186477,0.031624637048904725,1,1
276,0.13889777103967804,0.40008811182488924,0,0
278,0.9147193604352752,0.3594551008729968,1,1
30,0.028406023241866807,0.6606277463699036,1,0
94,0.8473875895186477,0.031624637048904725,1,1
30,0.028406023241866807,0.6606277463699036,1,0
30,0.028406023241866807,0.6606277463699036,1,0
264,0.7233678217869768,0.8396916169681932,0,0
84,0.7926854223570428,0.5354812109224188,1,1
88,0.14566607255308062,0.2066440037135846,1,1
172,0.9191686886305998,0.6365897381171675,0,0
48,0.5359957138140486,0.5721989560344781,1,0
74,0.39895775370917164,0.9888704538749493,0,0
74,0.39895775370917164,0.9888704538749493,0,0
262,0.5988276605346023,0.49682426841070926,1,1
54,0.5014738887016406,0.6857854504414365,1,0
112,0.37134026517980323,0.2984263029725157,0,0
122,0.31848873691996094,0.5511822065497508,0,0
